agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hutchinson County Sheriff's Office,2023,Texas,6347,TX11700,0,0,0,0,0,1,1,0,0,0,0,0,0,47,1,2,7,2,35,11,8,3,0,23,5,3,1,1,87,0,12,13,39,52,0,0,0,0,0,0,0,0,0,0,14,1,0,3,2,8,2,1,1,0,2,0,0,0,0,18,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson County Sheriff's Office,2022,Texas,6569,TX11700,0,0,0,0,0,2,2,0,0,0,0,0,0,40,1,3,5,5,26,23,11,12,0,26,5,1,0,4,96,0,14,16,54,70,0,0,0,0,0,0,0,0,0,0,16,1,2,2,3,8,1,1,0,0,0,0,0,0,0,17,0,8,8,1,9,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson County Sheriff's Office,2021,Texas,6462,TX11700,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,4,3,0,23,19,0,19,0,15,14,3,4,7,79,0,7,8,48,56,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,0,1,0,2,1,0,1,0,12,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson County Sheriff's Office,2020,Texas,6653,TX11700,0,0,0,0,0,5,5,0,0,0,0,0,0,35,3,0,4,0,28,22,14,8,0,48,5,5,0,0,115,0,7,12,75,87,0,0,1,1,0,0,0,0,0,0,24,2,0,3,1,18,3,2,1,0,8,1,1,0,0,37,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson County Sheriff's Office,2019,Texas,6619,TX11700,0,0,0,0,0,3,3,0,0,0,0,0,0,56,0,1,6,1,48,26,17,8,1,42,3,2,1,0,130,0,8,11,71,82,0,0,3,3,0,0,0,0,0,0,31,1,0,2,0,28,1,1,0,0,7,0,0,0,0,42,0,3,6,8,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Hutchinson County Sheriff's Office,2018,Texas,6719,TX11700,0,0,0,0,0,5,4,1,0,0,0,0,0,30,3,0,3,4,20,14,7,6,1,44,12,12,0,0,105,0,10,15,70,85,0,0,6,5,1,0,0,0,0,0,19,1,1,2,3,12,1,0,1,0,6,2,1,1,0,34,0,7,13,9,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Hutchinson County Sheriff's Office,2017,Texas,6761,TX11700,0,0,1,0,0,5,5,0,0,0,0,0,0,42,4,1,3,3,31,23,17,6,0,52,10,10,0,0,132,0,11,16,85,101,0,0,2,2,0,0,0,0,0,0,21,3,1,1,1,15,2,0,2,0,4,5,5,0,0,34,0,6,8,11,19,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,8,0,0,3,3,6
Hutchinson County Sheriff's Office,2016,Texas,6831,TX11700,0,0,0,0,0,4,4,0,0,0,0,0,0,60,1,3,5,8,43,35,22,11,2,41,10,10,0,0,150,0,17,21,86,107,1,0,3,3,0,0,0,0,0,0,23,2,1,1,2,17,1,0,1,0,4,7,6,0,1,39,0,6,10,12,22,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Hutchinson County Sheriff's Office,2015,Texas,6962,TX11700,0,0,1,0,0,5,5,0,0,0,0,0,0,55,2,1,5,6,41,43,24,17,2,61,20,10,0,10,184,0,14,19,124,143,0,0,2,2,0,0,0,0,0,0,35,2,1,1,6,25,4,1,3,0,10,6,5,0,1,57,0,10,12,20,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Hutchinson County Sheriff's Office,2014,Texas,7071,TX11700,0,0,2,0,0,4,4,0,0,0,0,0,0,55,4,1,5,5,40,41,25,13,3,55,11,10,1,0,166,0,15,19,107,126,0,0,3,3,0,0,0,0,0,0,36,3,1,3,3,26,6,4,2,0,10,4,4,0,0,59,0,10,13,20,33,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Hutchinson County Sheriff's Office,2013,Texas,7056,TX11700,0,0,0,0,0,4,4,0,1,0,0,0,1,52,4,1,2,11,34,45,20,23,2,76,4,4,0,0,182,0,18,23,125,148,0,0,1,1,0,0,0,0,0,0,28,1,1,2,7,17,11,8,3,0,10,1,1,0,0,51,0,11,12,22,34,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,0,1,1,0,0,5,0,2,2,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,4,2,2,0,0,12,0,0,2,10,12
Hutchinson County Sheriff's Office,2012,Texas,7118,TX11700,0,0,1,0,0,2,2,0,1,0,0,1,0,13,1,1,3,2,6,32,30,2,0,82,7,6,0,1,137,0,7,10,121,131,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,4,2,2,0,0,12,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,3,1,4
Hutchinson County Sheriff's Office,2011,Texas,7165,TX11700,0,0,2,1,0,2,2,0,0,0,0,0,0,32,2,1,0,1,28,34,20,13,1,80,7,4,2,1,156,0,4,7,121,128,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,1,0,1,0,5,0,0,0,0,18,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,0,1,4,5
Hutchinson County Sheriff's Office,2010,Texas,7018,TX11700,0,0,0,0,0,1,1,0,0,0,0,0,0,58,1,5,2,7,43,34,23,11,0,88,13,3,7,3,194,0,15,16,135,151,0,1,0,0,0,0,0,0,0,0,26,0,2,0,1,23,3,3,0,0,7,2,0,2,0,39,0,3,3,12,15,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,1,1,0,1,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Hutchinson County Sheriff's Office,2009,Texas,7000,TX11700,0,0,2,0,1,3,3,0,0,0,0,0,0,57,1,1,2,0,53,55,43,12,0,72,11,4,4,3,199,0,4,7,138,145,0,0,0,0,0,0,0,0,0,0,21,1,0,1,0,19,1,0,1,0,7,2,1,1,0,31,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hutchinson County Sheriff's Office,2008,Texas,7070,TX11700,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,2,5,2,36,40,26,13,1,41,6,4,0,2,137,0,14,14,87,101,0,0,0,0,0,0,0,0,0,0,30,2,3,1,2,22,4,2,2,0,1,4,3,0,1,39,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,2,1,2,0,0,0,0,7,0,1,1,6,7
Hutchinson County Sheriff's Office,2007,Texas,7283,TX11700,0,0,0,0,0,2,2,0,1,0,0,0,1,48,1,1,4,3,39,26,11,15,0,41,9,4,1,4,127,0,9,12,76,88,0,0,1,1,0,0,0,0,0,0,34,1,0,4,1,28,3,1,2,0,3,2,1,0,1,43,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,2,2,1,0,1,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Hutchinson County Sheriff's Office,2006,Texas,7526,TX11700,0,0,1,0,0,0,0,0,0,0,0,0,0,50,1,3,5,3,38,27,16,9,2,43,3,3,0,0,123,0,12,12,73,85,0,0,0,0,0,0,0,0,0,0,28,1,3,3,1,20,5,4,1,0,5,0,0,0,0,38,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Hutchinson County Sheriff's Office,2005,Texas,7472,TX11700,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,4,0,31,27,12,15,0,35,4,4,0,0,101,0,4,4,66,70,0,0,1,1,0,0,0,0,0,0,19,0,0,2,0,17,5,3,2,0,4,0,0,0,0,29,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hutchinson County Sheriff's Office,2004,Texas,7562,TX11700,0,0,0,0,0,0,0,0,1,0,0,1,0,53,1,0,3,6,43,27,13,14,0,54,2,0,1,1,137,0,10,11,83,94,0,0,0,0,0,0,0,0,0,0,28,0,0,2,3,23,2,1,1,0,5,0,0,0,0,35,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Hutchinson County Sheriff's Office,2003,Texas,7580,TX11700,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,4,0,47,49,26,23,0,75,5,1,3,1,181,0,5,5,129,134,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,3,1,2,0,5,1,1,0,0,36,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
