agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Silver Bow,2023,Montana,36232,MT04700,0,0,0,0,0,16,16,0,5,0,2,0,3,319,26,16,36,27,214,58,28,29,1,640,110,109,1,0,1148,0,105,126,808,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Bow,2022,Montana,35656,MT04700,0,0,0,0,0,7,7,0,12,2,2,3,5,371,16,16,40,26,273,137,84,53,0,1206,226,147,63,16,1959,0,98,117,1569,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Bow,2021,Montana,35724,MT04700,0,0,0,2,0,8,8,0,16,9,2,1,4,350,26,5,35,29,255,216,126,87,3,1176,202,139,49,14,1970,0,95,121,1594,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Bow,2020,Montana,35068,MT04700,0,0,0,0,0,10,10,0,11,1,2,2,6,330,25,19,42,35,209,287,193,94,0,1125,203,161,33,9,1966,0,121,142,1615,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Bow,2019,Montana,34985,MT04700,0,0,0,0,0,9,9,0,6,1,0,3,2,409,9,18,43,35,304,154,92,62,0,1070,148,109,35,4,1796,0,105,120,1372,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Bow,2018,Montana,34745,MT04700,0,0,0,0,0,11,11,0,9,2,1,2,4,583,18,19,69,47,430,235,133,102,0,1408,213,148,54,11,2459,0,153,173,1856,2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Bow,2017,Montana,34569,MT04700,0,0,0,0,0,11,11,0,5,1,0,0,4,515,21,20,60,52,362,248,128,120,0,1441,181,128,47,6,2401,0,153,169,1870,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Bow,2016,Montana,34724,MT04700,0,0,0,0,0,10,10,0,3,1,1,0,1,426,9,22,36,18,341,213,94,119,0,1387,159,103,49,7,2198,0,85,98,1759,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Bow,2015,Montana,34817,MT04700,0,0,0,1,0,3,3,0,6,1,0,2,3,401,20,8,35,24,314,176,95,80,1,1184,109,73,32,4,1880,0,87,97,1469,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Bow,2014,Montana,34666,MT04700,0,0,0,1,0,9,9,0,12,3,3,0,6,410,7,19,34,41,309,179,77,101,1,1244,97,69,27,1,1952,0,101,123,1520,1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
