agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Watertown Police Department,2023,South Dakota,23193,SD01401,0,0,0,0,0,13,13,0,2,0,0,0,2,341,12,13,9,18,289,31,2,26,3,335,23,19,1,3,745,0,52,67,389,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2022,South Dakota,22832,SD01401,0,0,0,0,0,21,21,0,1,0,0,1,0,322,2,8,9,9,294,68,6,61,1,257,31,23,0,8,700,0,28,50,356,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2021,South Dakota,22383,SD01401,0,0,0,0,0,17,17,0,1,0,0,1,0,303,5,8,7,12,271,35,0,34,1,243,23,19,0,4,622,0,32,50,301,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2020,South Dakota,22248,SD01401,0,0,0,1,0,15,15,0,2,0,1,1,0,360,2,9,12,15,322,62,8,50,4,320,30,27,0,3,790,0,38,56,412,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2019,South Dakota,22233,SD01401,0,0,0,1,1,20,20,0,3,0,1,1,1,415,2,10,3,28,372,58,5,51,2,292,17,17,0,0,807,0,43,67,367,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2018,South Dakota,22323,SD01401,0,0,0,0,1,18,18,0,4,0,2,0,2,414,0,12,11,22,369,54,7,47,0,309,19,19,0,0,819,0,45,67,382,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2017,South Dakota,22283,SD01401,0,0,0,1,0,20,20,0,4,0,1,0,3,434,3,10,8,35,378,86,8,78,0,342,16,13,2,1,903,0,56,81,444,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2016,South Dakota,22186,SD01401,0,0,0,0,0,13,13,0,8,1,0,0,7,419,10,15,7,36,351,73,7,64,2,489,34,32,0,2,1036,0,68,89,596,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2015,South Dakota,22195,SD01401,0,0,0,0,0,18,18,0,4,0,0,2,2,454,15,23,10,15,391,67,7,60,0,529,27,23,0,4,1099,0,63,85,623,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2014,South Dakota,22118,SD01401,0,0,0,0,0,14,14,0,2,1,1,0,0,382,7,12,6,17,340,92,6,84,2,377,22,20,0,2,889,0,42,58,491,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
