agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Manistee County,2017,Michigan,0,MI51051,0,0,0,0,0,11,11,0,0,0,0,0,0,71,3,3,5,1,59,18,15,1,2,45,0,0,0,0,145,12,23,63,86,0,0,5,5,0,0,0,0,0,0,61,6,3,4,1,47,5,5,0,0,18,0,0,0,0,89,14,19,23,42,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,1,0,0,0,0,10,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Manistee County,2016,Michigan,0,MI51051,0,0,0,0,0,6,6,0,1,1,0,0,0,47,3,1,3,0,40,22,21,1,0,35,2,1,1,0,113,7,14,59,73,0,0,3,3,0,1,1,0,0,0,42,0,1,5,0,36,4,4,0,0,19,1,1,0,0,70,6,10,24,34,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Manistee County,2015,Michigan,0,MI51051,0,0,0,0,0,6,6,0,0,0,0,0,0,47,2,1,9,3,32,11,11,0,0,32,4,3,1,0,100,15,21,47,68,0,0,2,2,0,0,0,0,0,0,38,2,0,7,3,26,2,2,0,0,17,3,3,0,0,62,12,14,22,36,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,5,1,1,0,0,16,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Manistee County,2014,Michigan,0,MI51051,0,0,0,0,0,9,9,0,0,0,0,0,0,55,2,3,2,0,48,24,24,0,0,39,0,0,0,0,127,7,16,63,79,0,0,4,4,0,0,0,0,0,0,52,2,3,2,0,45,7,7,0,0,19,0,0,0,0,82,7,11,26,37,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,5,0,0,0,0,19,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Manistee County,2013,Michigan,0,MI51051,0,0,0,1,0,7,7,0,0,0,0,0,0,74,0,1,6,1,66,35,35,0,0,64,7,5,2,0,188,8,16,106,122,1,0,8,8,0,0,0,0,0,0,73,0,1,5,1,66,10,10,0,0,23,1,1,0,0,116,7,16,34,50,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,2,0,0,0,0,14,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Manistee County,2012,Michigan,0,MI51051,0,0,0,0,0,5,5,0,1,1,0,0,0,66,6,2,5,2,51,52,51,0,1,29,5,3,1,1,158,15,21,86,107,0,0,3,3,0,1,1,0,0,0,47,5,1,4,2,35,10,10,0,0,15,2,2,0,0,78,12,16,27,43,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,2,1,1,0,0,9,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Manistee County,2011,Michigan,0,MI51051,0,0,0,0,0,4,4,0,1,0,0,0,1,103,0,6,1,2,94,65,65,0,0,86,11,10,0,1,270,9,14,162,176,0,0,2,2,0,1,0,0,0,1,97,0,5,3,2,87,11,11,0,0,43,5,5,0,0,159,10,13,59,72,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,2,2,0,0,4,0,0,0,0,23,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Manistee County,2010,Michigan,0,MI51051,0,0,0,0,0,3,3,0,0,0,0,0,0,114,2,3,5,4,100,63,62,1,0,107,3,3,0,0,290,14,17,173,190,0,0,4,4,0,0,0,0,0,0,91,2,3,2,4,80,7,6,1,0,49,3,3,0,0,154,11,15,59,74,0,0,0,0,0,0,0,0,0,0,16,2,0,1,1,12,1,1,0,0,11,0,0,0,0,28,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Manistee County,2009,Michigan,0,MI51051,0,0,0,0,0,4,4,0,2,1,0,0,1,118,0,5,10,2,101,75,72,2,1,120,4,4,0,0,323,17,23,199,222,0,0,4,4,0,0,0,0,0,0,105,0,4,5,4,92,26,26,0,0,42,3,2,1,0,180,13,17,71,88,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,11,11,0,0,13,2,1,1,0,47,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Manistee County,2008,Michigan,0,MI51051,0,0,0,0,0,5,5,0,0,0,0,0,0,111,1,2,4,2,102,65,62,1,2,128,14,11,3,0,323,9,14,207,221,0,0,7,7,0,0,0,0,0,0,95,2,2,2,0,89,12,12,0,0,46,8,8,0,0,168,6,13,66,79,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,5,5,0,0,12,3,3,0,0,41,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
