agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Imlay City Police Department,2023,Michigan,3743,MI44488,0,0,0,0,1,5,5,0,1,0,0,0,1,57,0,2,3,4,48,6,2,2,2,54,5,5,0,0,129,0,9,15,65,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2022,Michigan,3707,MI44488,0,0,0,0,0,5,5,0,0,0,0,0,0,59,0,0,2,4,53,7,5,2,0,24,1,1,0,0,96,0,6,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2021,Michigan,3584,MI44488,0,0,0,0,0,2,2,0,0,0,0,0,0,71,8,2,5,7,49,3,3,0,0,24,1,1,0,0,101,0,22,24,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2020,Michigan,3567,MI44488,0,0,0,0,0,5,5,0,0,0,0,0,0,28,2,0,2,0,24,4,2,2,0,19,6,6,0,0,62,0,4,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2019,Michigan,3575,MI44488,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,2,2,1,27,6,4,2,0,22,2,2,0,0,63,0,5,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2018,Michigan,3579,MI44488,0,0,0,0,0,3,3,0,0,0,0,0,0,48,0,0,2,2,44,6,4,1,1,31,3,3,0,0,91,0,4,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2017,Michigan,3577,MI44488,0,0,0,0,0,12,10,2,1,0,0,0,1,43,0,1,2,2,38,9,6,3,0,35,1,0,0,1,101,0,5,18,45,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2016,Michigan,3569,MI44488,0,0,0,0,0,3,2,1,0,0,0,0,0,19,1,1,4,4,9,11,5,2,4,42,6,5,1,0,81,0,10,13,59,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2015,Michigan,3569,MI44488,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,4,0,3,34,11,7,2,2,51,2,2,0,0,107,0,8,9,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2014,Michigan,3589,MI44488,0,0,0,0,0,6,6,0,1,0,0,0,1,42,2,1,0,2,37,5,3,2,0,38,2,2,0,0,94,0,5,12,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
