agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Olmsted Township Police Department,2023,Ohio,14471,OH01838,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,2,1,1,0,27,2,2,0,0,57,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olmsted Township Police Department,2022,Ohio,14486,OH01838,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,3,0,43,6,3,2,1,27,13,13,0,0,92,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olmsted Township Police Department,2021,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2020,Ohio,13478,OH01838,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,5,3,2,0,28,3,3,0,0,50,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olmsted Township Police Department,2019,Ohio,13432,OH01838,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,26,2,2,0,0,31,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olmsted Township Police Department,2018,Ohio,13425,OH01838,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,4,1,3,0,20,4,4,0,0,35,0,1,2,28,30,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Olmsted Township Police Department,2017,Ohio,13157,OH01838,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,16,6,10,0,32,2,2,0,0,53,0,0,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olmsted Township Police Department,2016,Ohio,13228,OH01838,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,15,3,9,3,25,3,2,1,0,46,0,0,1,43,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Olmsted Township Police Department,2015,Ohio,13244,OH01838,0,0,0,0,0,2,2,0,3,0,2,0,1,13,0,0,0,4,9,18,4,8,6,38,4,3,0,1,78,0,4,9,60,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Olmsted Township Police Department,2014,Ohio,13178,OH01838,0,0,0,0,0,4,4,0,0,0,0,0,0,13,0,0,1,5,7,19,12,7,0,48,4,4,0,0,88,0,6,10,71,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Olmsted Township Police Department,2013,Ohio,13303,OH01838,0,0,0,0,0,0,0,0,1,0,1,0,0,26,0,1,0,3,22,28,19,7,2,73,4,2,0,2,132,0,4,5,105,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olmsted Township Police Department,2012,Ohio,13407,OH01838,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,0,1,30,10,5,3,2,25,0,0,0,0,67,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,33,0,0,33,3,0,0,0,0,38,0,0,0,36,36
Olmsted Township Police Department,2011,Ohio,13523,OH01838,0,0,0,0,1,2,2,0,0,0,0,0,0,20,0,0,0,5,15,28,15,8,5,37,3,2,1,0,91,0,5,7,68,75,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,85,0,23,62,2,2,2,0,0,98,0,0,0,89,89
Olmsted Township Police Department,2010,Ohio,13513,OH01838,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,1,1,0,1,1,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2,1,1,0,0,7,0,0,0,6,6
Olmsted Township Police Department,2009,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2008,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2007,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2006,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2005,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2004,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2003,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2002,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2001,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,2000,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,1999,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,1998,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,1997,Ohio,,OH01838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olmsted Township Police Department,1996,Ohio,8624,OH01838,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,0,4,9,5,17,10,6,1,59,5,5,0,0,100,0,13,14,81,95,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Olmsted Township Police Department,1995,Ohio,8608,OH01838,0,0,1,0,0,2,2,0,1,1,0,0,0,14,0,0,1,8,5,19,15,4,0,50,6,6,0,0,92,0,9,12,75,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
