agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Evendale Police Department,2023,Ohio,2612,OH03110,0,0,0,0,0,0,0,0,1,0,0,1,0,14,8,0,1,0,5,6,4,0,2,123,2,1,1,0,146,0,9,10,131,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evendale Police Department,2022,Ohio,2624,OH03110,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,14,8,6,1,1,134,6,5,0,1,164,0,2,2,148,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evendale Police Department,2021,Ohio,2707,OH03110,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,3,0,9,7,6,0,1,100,3,3,0,0,123,0,3,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evendale Police Department,2020,Ohio,,OH03110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evendale Police Department,2019,Ohio,2839,OH03110,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,5,5,0,0,131,7,3,1,3,152,0,5,5,143,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Evendale Police Department,2018,Ohio,2863,OH03110,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,7,6,1,0,177,8,3,0,5,197,0,1,2,192,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Evendale Police Department,2017,Ohio,2767,OH03110,0,0,0,0,0,0,0,0,1,0,0,1,0,9,0,0,0,8,1,8,5,2,1,218,7,2,1,4,243,0,8,9,233,242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Evendale Police Department,2016,Ohio,2766,OH03110,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,5,2,7,5,1,1,231,0,0,0,0,246,0,5,6,238,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Evendale Police Department,2015,Ohio,2774,OH03110,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,8,0,8,7,1,0,325,2,1,0,1,344,0,8,9,335,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evendale Police Department,2014,Ohio,2769,OH03110,0,0,0,0,0,1,1,0,2,1,0,0,1,6,0,0,0,4,2,22,15,7,0,318,7,2,1,4,356,0,4,7,347,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,5,0,0,0,5,5
Evendale Police Department,2013,Ohio,2762,OH03110,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,6,1,9,6,2,1,362,6,1,0,5,385,0,7,7,377,384,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,14,1,1,0,0,18,0,1,2,15,17
Evendale Police Department,2012,Ohio,,OH03110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evendale Police Department,2011,Ohio,2769,OH03110,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,5,0,7,4,3,0,224,0,0,0,0,238,0,6,7,231,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Evendale Police Department,2010,Ohio,2767,OH03110,0,0,0,0,0,0,0,0,4,1,2,0,1,15,0,0,1,14,0,11,7,4,0,206,5,3,0,2,241,0,15,19,222,241,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3
