agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Central Texas College Police Department,2023,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,7,0,0,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Texas College Police Department,2022,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,0,3,0,4,0,0,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Texas College Police Department,2021,Texas,0,TX01409,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,1,1,0,0,1,0,0,0,0,12,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Texas College Police Department,2020,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Texas College Police Department,2019,Texas,0,TX01409,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,11,0,0,0,0,20,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Central Texas College Police Department,2018,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,8,0,0,0,0,11,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Central Texas College Police Department,2017,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,13,0,0,0,0,19,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central Texas College Police Department,2016,Texas,0,TX01409,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,10,0,0,0,0,14,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Texas College Police Department,2015,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,16,0,0,0,0,19,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Texas College Police Department,2014,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,30,0,0,0,0,33,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Central Texas College Police Department,2013,Texas,0,TX01409,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,0,1,9,4,1,3,0,17,0,0,0,0,32,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central Texas College Police Department,2012,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,33,0,0,0,0,38,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Central Texas College Police Department,2011,Texas,0,TX01409,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,29,0,0,0,0,36,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Central Texas College Police Department,2010,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,0,0,0,0,23,0,0,0,0,42,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Central Texas College Police Department,2009,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,0,1,11,0,0,0,0,20,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Central Texas College Police Department,2008,Texas,0,TX01409,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,1,1,0,0,17,0,0,0,0,30,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Central Texas College Police Department,2007,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,17,0,0,0,0,23,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Central Texas College Police Department,2006,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,30,1,1,0,0,40,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Central Texas College Police Department,2005,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,22,0,0,0,0,29,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Central Texas College Police Department,2004,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,0,2,0,19,0,0,0,0,25,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,7,0,0,0,5,5
Central Texas College Police Department,2003,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,36,0,0,0,0,38,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Central Texas College Police Department,2002,Texas,0,TX01409,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,2,1,0,1,23,0,0,0,0,32,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Central Texas College Police Department,2001,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,2,1,0,1,40,0,0,0,0,47,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Central Texas College Police Department,2000,Texas,0,TX01409,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,5,1,4,0,43,0,0,0,0,55,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Central Texas College Police Department,1999,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,1,0,1,0,45,0,0,0,0,54,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central Texas College Police Department,1998,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,0,2,44,1,1,0,0,55,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Central Texas College Police Department,1997,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,1,1,0,66,1,0,0,1,77,0,1,1,69,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Central Texas College Police Department,1996,Texas,0,TX01409,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,1,1,50,1,1,0,0,60,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Central Texas College Police Department,1995,Texas,0,TX01409,0,0,0,0,0,2,1,1,0,0,0,0,0,8,0,1,0,0,7,4,1,0,3,58,1,1,0,0,73,0,1,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Central Texas College Police Department,1994,Texas,0,TX01409,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,1,0,1,8,1,1,0,0,76,2,1,1,0,91,0,3,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Central Texas College Police Department,1993,Texas,0,TX01409,0,0,0,0,0,1,1,0,1,1,0,0,0,7,0,0,0,5,2,3,0,2,1,64,1,1,0,0,77,0,5,7,68,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,3,3
Central Texas College Police Department,1992,Texas,0,TX01409,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,5,1,3,1,59,3,2,1,0,75,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,4,3,3,0,0,10,0,0,0,10,10
