agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Englewood Police Department,2023,Ohio,13216,OH05718,0,0,0,3,0,9,9,0,2,1,0,0,1,72,1,1,3,4,63,11,5,6,0,369,27,6,4,17,493,0,9,23,407,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2022,Ohio,13338,OH05718,0,0,0,0,0,11,11,0,7,1,0,0,6,80,4,0,11,0,65,16,8,7,1,293,17,6,0,11,424,0,15,33,326,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2021,Ohio,13507,OH05718,0,0,0,0,0,4,4,0,2,0,0,0,2,64,2,2,2,2,56,17,12,5,0,260,5,3,1,1,352,0,8,14,282,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2020,Ohio,13435,OH05718,0,0,0,0,0,3,3,0,2,1,1,0,0,54,3,1,3,0,47,17,6,10,1,250,6,6,0,0,332,0,7,12,273,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2019,Ohio,13478,OH05718,0,0,0,0,0,1,1,0,8,3,1,1,3,66,1,3,2,1,59,16,7,8,1,341,10,10,0,0,442,0,7,16,367,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2018,Ohio,13474,OH05718,0,0,0,0,0,6,6,0,5,2,0,0,3,60,1,0,2,0,57,27,19,8,0,363,11,11,0,0,472,0,3,14,401,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2017,Ohio,13504,OH05718,0,0,0,0,0,1,1,0,7,2,0,0,5,70,5,0,6,0,59,8,5,3,0,423,12,12,0,0,521,0,11,19,443,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2016,Ohio,13455,OH05718,0,0,0,0,0,2,2,0,5,3,0,1,1,85,0,3,2,1,79,30,13,15,2,368,12,11,0,1,502,0,6,13,410,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2015,Ohio,13450,OH05718,0,0,0,0,0,11,11,0,4,1,2,0,1,76,1,1,1,0,73,25,11,12,2,342,7,7,0,0,465,0,3,18,374,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2014,Ohio,13466,OH05718,0,0,0,1,0,4,4,0,9,6,0,0,3,79,3,1,5,2,68,35,20,13,2,434,11,11,0,0,573,0,11,25,480,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2013,Ohio,13455,OH05718,0,0,0,0,0,2,2,0,7,2,1,0,4,98,2,1,3,0,92,60,32,25,3,372,14,12,2,0,553,0,6,15,446,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2012,Ohio,13526,OH05718,0,0,0,0,0,2,2,0,5,2,1,0,2,85,0,0,2,0,83,39,21,16,2,345,11,11,0,0,487,0,2,9,395,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2011,Ohio,13475,OH05718,0,0,0,0,0,1,1,0,8,4,0,2,2,77,0,1,4,0,72,40,23,12,5,315,10,10,0,0,451,0,5,14,365,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2010,Ohio,13465,OH05718,0,0,0,0,0,3,3,0,8,4,2,0,2,94,3,5,4,1,81,46,22,18,6,364,12,11,1,0,527,0,13,24,422,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2009,Ohio,12734,OH05718,0,0,0,0,0,4,3,1,6,2,0,0,4,93,0,1,3,1,88,20,6,13,1,356,12,12,0,0,491,0,5,15,388,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2008,Ohio,12767,OH05718,0,0,0,0,0,5,5,0,15,7,0,3,5,109,0,4,4,2,99,33,15,13,5,372,11,9,1,1,545,0,10,30,416,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Englewood Police Department,2007,Ohio,12844,OH05718,0,0,0,1,0,2,2,0,6,2,1,2,1,89,0,3,4,3,79,38,12,23,3,379,21,21,0,0,536,0,10,19,438,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
