agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Coventry Township Police Department,2023,Pennsylvania,8425,PA01507,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,3,13,10,6,2,2,88,3,1,0,2,119,0,5,5,101,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
North Coventry Township Police Department,2022,Pennsylvania,,PA01507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Coventry Township Police Department,2021,Pennsylvania,,PA01507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Coventry Township Police Department,2020,Pennsylvania,7969,PA01507,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,7,3,4,0,83,4,4,0,0,105,0,0,1,94,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
North Coventry Township Police Department,2019,Pennsylvania,8004,PA01507,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23,7,5,0,2,119,2,1,0,1,152,0,0,1,128,129,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
North Coventry Township Police Department,2018,Pennsylvania,8012,PA01507,0,0,0,0,0,0,0,0,1,0,0,0,1,25,1,0,0,0,24,14,6,5,3,140,2,2,0,0,182,0,1,2,156,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
North Coventry Township Police Department,2017,Pennsylvania,8001,PA01507,0,0,0,1,0,1,1,0,1,0,0,0,1,21,1,0,3,1,16,12,4,6,2,133,0,0,0,0,169,0,5,8,145,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Coventry Township Police Department,2016,Pennsylvania,8054,PA01507,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,15,22,13,9,0,176,5,2,0,3,220,0,2,2,203,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
North Coventry Township Police Department,2015,Pennsylvania,8058,PA01507,0,0,0,1,0,0,0,0,3,2,1,0,0,12,0,0,0,1,11,21,9,9,3,137,5,5,0,0,179,0,1,5,163,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Coventry Township Police Department,2014,Pennsylvania,7991,PA01507,0,0,0,0,0,0,0,0,3,1,0,0,2,26,1,1,0,4,20,26,10,15,1,175,4,2,0,2,234,0,6,9,205,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
North Coventry Township Police Department,2013,Pennsylvania,7942,PA01507,0,0,0,1,0,2,2,0,0,0,0,0,0,25,0,0,0,2,23,24,10,11,3,176,5,4,0,1,233,0,2,5,205,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
