agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Perquimans County Sheriff's Office,2013,North Carolina,11456,NC07200,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,61,56,0,5,46,5,3,1,1,130,0,2,2,112,114,0,0,1,1,0,1,0,1,0,0,4,1,0,1,1,1,7,7,0,0,3,0,0,0,0,16,0,3,5,10,15
Perquimans County Sheriff's Office,2012,North Carolina,11453,NC07200,0,0,1,1,0,1,1,0,0,0,0,0,0,25,0,2,2,4,17,96,86,1,9,63,6,4,1,1,192,0,8,10,165,175,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,7,7,0,0,7,4,4,0,0,24,0,1,2,18,20
Perquimans County Sheriff's Office,2011,North Carolina,11454,NC07200,0,0,1,0,0,2,1,1,2,1,0,0,1,18,0,0,0,2,16,67,62,0,5,62,9,9,0,0,160,0,2,6,138,144,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,2,19,19,0,0,11,5,5,0,0,39,0,0,2,35,37
Perquimans County Sheriff's Office,2010,North Carolina,11310,NC07200,0,0,0,0,0,2,2,0,2,0,0,0,2,18,1,1,0,4,12,57,51,0,6,41,9,9,0,0,129,0,6,10,107,117,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,10,0,0,6,1,1,0,0,19,0,0,0,17,17
Perquimans County Sheriff's Office,2009,North Carolina,10852,NC07200,0,0,5,0,0,2,2,0,0,0,0,0,0,19,0,0,0,0,19,63,58,1,4,33,3,3,0,0,120,0,0,2,99,101,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,0,11,1,1,0,0,21,0,1,1,20,21
Perquimans County Sheriff's Office,2008,North Carolina,10527,NC07200,0,0,0,0,0,2,1,1,0,0,0,0,0,6,1,0,1,0,4,73,68,0,5,69,4,4,0,0,154,0,2,4,146,150,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,1,4,0,0,0,0,14,0,0,1,13,14
Perquimans County Sheriff's Office,2007,North Carolina,10444,NC07200,0,0,0,1,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,62,59,0,3,64,6,4,1,1,139,0,0,2,132,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,12,1,1,0,0,19,0,0,0,19,19
Perquimans County Sheriff's Office,2006,North Carolina,10175,NC07200,0,0,2,1,0,1,1,0,3,0,1,0,2,18,0,0,0,0,18,107,103,0,4,47,22,17,2,3,199,0,0,5,176,181,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,1,0,0,9,0,0,1,8,9
Perquimans County Sheriff's Office,2005,North Carolina,9848,NC07200,0,0,0,0,0,1,1,0,3,3,0,0,0,19,1,1,0,0,17,99,97,0,2,65,19,14,1,4,206,0,2,6,183,189,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,3,6,5,1,0,16,0,0,0,14,14
Perquimans County Sheriff's Office,2004,North Carolina,9727,NC07200,0,0,3,2,0,0,0,0,1,0,0,0,1,15,0,1,0,0,14,100,100,0,0,68,22,12,10,0,208,0,1,4,190,194,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5,0,0,3,5,5,0,0,14,0,0,1,13,14
Perquimans County Sheriff's Office,2003,North Carolina,9527,NC07200,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,0,1,7,69,64,3,2,59,8,6,2,0,146,0,1,3,136,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,2,2,0,0,10,0,0,0,10,10
Perquimans County Sheriff's Office,2002,North Carolina,9611,NC07200,0,0,2,0,0,1,1,0,2,1,0,0,1,21,0,0,0,3,18,48,42,3,3,40,4,3,0,1,116,0,3,6,92,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,10,3,0,12,1,0,1,0,27,0,0,0,26,26
Perquimans County Sheriff's Office,2001,North Carolina,9456,NC07200,0,0,2,1,0,0,0,0,1,0,0,0,1,25,0,0,0,2,23,50,33,13,4,34,11,9,1,1,122,0,2,4,95,99,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,13,7,5,1,17,4,4,0,0,36,0,1,1,34,35
Perquimans County Sheriff's Office,2000,North Carolina,9298,NC07200,0,0,4,0,0,2,2,0,3,2,0,0,1,27,2,1,0,3,21,59,41,14,4,63,12,10,0,2,166,0,6,11,134,145,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,2,1,0,5,2,2,0,0,12,0,1,1,10,11
Perquimans County Sheriff's Office,1999,North Carolina,9094,NC07200,0,0,0,0,0,1,1,0,1,0,0,0,1,19,1,1,3,0,14,51,36,8,7,45,6,5,0,1,123,0,5,7,102,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,4,0,0,0,4,4
Perquimans County Sheriff's Office,1998,North Carolina,8975,NC07200,0,0,0,0,0,3,3,0,2,2,0,0,0,55,0,1,3,4,47,87,58,27,2,56,11,5,2,4,214,0,8,13,154,167,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,1,6,0,9,0,0,0,0,20,0,0,0,16,16
Perquimans County Sheriff's Office,1997,North Carolina,8554,NC07200,0,0,0,2,0,5,5,0,1,0,1,0,0,76,1,1,0,1,73,82,60,19,3,82,10,4,0,6,258,0,3,11,174,185,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,4,10,4,4,2,11,3,2,1,0,33,0,5,5,24,29
Perquimans County Sheriff's Office,1996,North Carolina,8437,NC07200,0,0,3,0,0,0,0,0,1,0,0,0,1,68,1,0,0,0,67,115,88,22,5,54,2,2,0,0,240,0,1,2,171,173,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,11,7,3,1,9,1,1,0,0,31,0,0,0,21,21
Perquimans County Sheriff's Office,1995,North Carolina,7802,NC07200,0,0,2,0,0,0,0,0,1,0,0,0,1,39,2,2,3,6,26,61,34,24,3,38,2,0,1,1,141,0,13,14,101,115,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,44,30,11,3,19,0,0,0,0,68,0,2,2,63,65
Perquimans County Sheriff's Office,1994,North Carolina,8026,NC07200,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,69,60,9,0,32,3,1,1,1,108,0,1,2,104,106,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,5,4,1,0,7,1,1,0,0,16,0,0,1,13,14
Perquimans County Sheriff's Office,1993,North Carolina,7885,NC07200,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,1,3,75,61,13,1,48,1,0,0,1,131,0,4,4,124,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Perquimans County Sheriff's Office,1992,North Carolina,8094,NC07200,0,0,2,2,0,1,1,0,2,0,0,0,2,4,1,0,0,1,2,42,36,3,3,25,7,5,0,2,83,0,2,7,74,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1991,North Carolina,7969,NC07200,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,25,20,4,1,36,5,4,0,1,69,0,3,3,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perquimans County Sheriff's Office,1990,North Carolina,7841,NC07200,0,0,0,0,0,1,0,1,1,1,0,0,0,4,1,0,0,2,1,31,26,4,1,52,3,2,1,0,92,0,3,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1989,North Carolina,8184,NC07200,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,23,10,0,31,3,2,0,1,68,0,0,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1988,North Carolina,7961,NC07200,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,0,0,1,47,34,10,3,25,3,0,0,3,79,0,2,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1987,North Carolina,7849,NC07200,0,0,1,1,0,0,0,0,1,1,0,0,0,19,1,1,1,13,3,49,37,8,4,32,1,1,0,0,103,0,16,18,82,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Perquimans County Sheriff's Office,1986,North Carolina,7367,NC07200,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,1,6,3,29,24,4,1,12,0,0,0,0,54,0,10,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1985,North Carolina,7292,NC07200,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,10,9,23,20,3,0,11,0,0,0,0,54,0,11,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1984,North Carolina,7185,NC07200,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,5,1,21,16,4,1,5,0,0,0,0,34,0,7,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perquimans County Sheriff's Office,1983,North Carolina,,NC07200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perquimans County Sheriff's Office,1982,North Carolina,7755,NC07200,0,0,0,0,0,2,2,0,1,0,0,0,1,15,1,0,2,0,12,20,17,3,0,14,1,0,0,1,53,0,3,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1981,North Carolina,7667,NC07200,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,4,0,1,0,33,27,4,2,9,6,3,2,1,55,0,7,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1980,North Carolina,7529,NC07200,0,0,1,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,28,20,3,5,8,3,1,0,2,45,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1979,North Carolina,6876,NC07200,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,3,3,0,0,0,2,2,0,0,9,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1978,North Carolina,6824,NC07200,0,0,1,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,4,4,0,0,1,1,1,0,0,10,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1977,North Carolina,6779,NC07200,0,0,0,1,0,0,0,0,1,0,0,1,0,8,3,0,1,0,4,4,4,0,0,6,0,0,0,0,20,0,4,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1976,North Carolina,6136,NC07200,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,5,1,1,0,0,12,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1975,North Carolina,6386,NC07200,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0,1,1,5,3,18,16,1,1,1,1,1,0,0,32,0,7,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1974,North Carolina,6398,NC07200,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,9,1,2,2,0,0,5,1,1,0,0,20,0,11,11,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1973,North Carolina,6514,NC07200,0,0,0,0,0,2,2,0,2,2,0,0,0,5,1,0,3,1,0,3,3,0,0,4,0,0,0,0,16,1,5,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1972,North Carolina,8351,NC07200,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,1,7,3,0,0,0,0,20,2,2,0,0,32,2,8,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1971,North Carolina,8245,NC07200,0,0,0,2,0,0,0,0,0,0,0,0,0,8,1,1,3,3,0,0,0,0,0,22,2,2,0,0,34,8,8,10,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1970,North Carolina,8351,NC07200,0,0,0,0,0,1,0,1,2,2,0,0,0,12,0,2,4,5,1,8,5,3,0,45,2,2,0,0,69,37,11,14,55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perquimans County Sheriff's Office,1969,North Carolina,9111,NC07200,0,0,0,2,0,2,2,0,0,0,0,0,0,6,1,0,2,3,0,8,8,0,0,11,1,1,0,0,30,5,6,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
