agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waterford Town Police Department,2023,New York,8177,NY04568,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,6,3,3,0,20,5,5,0,0,56,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2022,New York,8228,NY04568,0,0,0,0,0,0,0,0,2,1,0,0,1,36,1,0,1,0,34,12,4,8,0,21,6,5,0,1,77,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2021,New York,,NY04568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waterford Town Police Department,2020,New York,,NY04568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waterford Town Police Department,2019,New York,8574,NY04568,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,10,6,4,0,13,4,3,0,1,37,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2018,New York,,NY04568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waterford Town Police Department,2017,New York,8506,NY04568,0,0,0,0,0,0,0,0,2,0,0,0,2,18,0,1,0,2,15,9,3,5,1,28,4,4,0,0,61,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2016,New York,8439,NY04568,0,0,0,0,0,1,1,0,1,1,0,0,0,11,1,0,0,0,10,7,5,2,0,42,3,3,0,0,65,0,1,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2015,New York,8332,NY04568,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,2,0,0,15,7,5,2,0,22,1,1,0,0,48,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2014,New York,8398,NY04568,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,14,5,9,0,44,0,0,0,0,80,0,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2013,New York,8392,NY04568,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,4,0,25,6,4,2,0,52,1,1,0,0,88,0,4,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2012,New York,8519,NY04568,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,22,10,12,0,55,0,0,0,0,97,0,0,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2011,New York,8461,NY04568,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,14,6,8,0,41,1,1,0,0,70,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2010,New York,8423,NY04568,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,1,1,0,10,18,6,12,0,67,6,5,1,0,105,0,2,4,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2009,New York,8534,NY04568,0,0,0,0,0,2,2,0,2,1,0,0,1,25,0,0,0,1,24,5,2,3,0,80,2,2,0,0,116,0,1,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2008,New York,8579,NY04568,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,11,3,8,0,55,2,1,0,1,82,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Town Police Department,2007,New York,8660,NY04568,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,11,1,8,2,35,2,1,0,1,57,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
