agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pittsburgh Police Department,2012,Pennsylvania,312112,PAPPD00,0,0,363,41,0,47,43,4,1134,481,44,55,554,7094,298,195,441,191,5969,2537,1528,833,176,7610,544,476,34,34,19007,0,1125,2347,10691,13038,2,0,41,41,0,49,10,4,2,33,62,5,2,4,3,48,121,56,64,1,123,240,230,8,2,638,0,14,106,484,590
Pittsburgh Police Department,2011,Pennsylvania,308609,PAPPD00,0,0,350,44,0,67,60,7,1126,480,54,64,528,6858,340,179,486,234,5619,2686,1627,926,133,6897,480,420,29,31,18158,0,1239,2476,10063,12539,1,0,13,13,0,26,9,2,1,14,43,1,5,3,2,32,138,59,67,12,78,248,236,10,2,547,0,11,51,464,515
Pittsburgh Police Department,2010,Pennsylvania,307630,PAPPD00,0,0,373,55,0,66,61,5,1190,526,56,70,538,7304,425,243,599,232,5805,2949,1819,960,170,7678,657,567,38,52,19899,0,1499,2810,11284,14094,3,0,23,23,0,31,12,3,2,14,38,2,1,4,2,29,111,31,73,7,93,212,201,8,3,511,0,9,66,416,482
Pittsburgh Police Department,2009,Pennsylvania,312232,PAPPD00,0,0,481,39,0,116,113,3,1367,606,59,74,628,7364,552,242,541,230,5799,2811,1753,878,180,8134,830,734,62,34,20661,0,1565,3087,11775,14862,4,0,25,24,1,37,13,2,7,15,49,4,1,3,4,37,95,38,51,6,78,177,170,3,4,465,0,12,78,350,428
Pittsburgh Police Department,2008,Pennsylvania,309757,PAPPD00,0,0,405,72,1,136,126,10,1541,667,70,70,734,7832,460,276,616,257,6223,3108,1969,1000,139,8258,1259,1157,53,49,22207,0,1609,3358,12625,15983,5,0,17,16,1,33,10,4,3,16,35,4,0,2,1,28,95,35,52,8,77,197,188,8,1,459,0,7,62,369,431
Pittsburgh Police Department,2007,Pennsylvania,312179,PAPPD00,0,0,440,52,5,129,127,2,1596,717,80,59,740,8410,535,291,608,244,6732,3418,2245,974,199,8977,1538,1413,80,45,24125,0,1678,3455,13933,17388,5,0,22,22,0,32,7,3,5,17,42,7,5,5,0,25,116,45,64,7,86,273,255,13,5,576,0,17,76,475,551
Pittsburgh Police Department,2006,Pennsylvania,324604,PAPPD00,0,0,340,56,0,102,99,3,1722,695,91,103,833,7719,601,257,505,230,6126,3713,2373,1159,181,9658,1865,1731,87,47,24835,0,1593,3473,15236,18709,3,0,53,53,0,35,7,2,2,24,28,2,2,5,4,15,114,48,61,5,82,319,300,13,6,634,0,13,104,515,619
Pittsburgh Police Department,2005,Pennsylvania,330780,PAPPD00,0,0,233,63,2,117,111,6,1617,612,86,108,811,8537,638,222,512,216,6949,3018,1765,1104,149,10337,2273,2139,84,50,25964,0,1588,3385,15628,19013,1,0,40,38,2,33,8,1,4,20,48,6,2,8,2,30,104,29,64,11,99,295,286,4,5,620,0,18,92,498,590
Pittsburgh Police Department,2004,Pennsylvania,334231,PAPPD00,0,0,272,46,1,99,93,6,1602,707,85,89,721,9171,699,301,719,273,7179,3045,1828,1041,176,9841,2392,2282,59,51,26197,0,1992,3739,15278,19017,0,0,42,41,1,49,13,3,5,28,43,4,2,4,4,29,129,47,66,16,88,221,214,7,0,572,0,14,105,438,543
Pittsburgh Police Department,2003,Pennsylvania,335302,PAPPD00,0,0,277,67,0,136,131,5,1635,689,94,110,742,9053,582,254,612,273,7332,3180,1823,1190,167,10610,2645,2523,78,44,27326,0,1721,3559,16435,19994,2,0,46,45,1,40,10,5,0,25,83,4,5,2,4,68,85,38,43,4,90,262,248,13,1,608,0,15,103,437,540
Pittsburgh Police Department,2002,Pennsylvania,342529,PAPPD00,0,0,359,47,1,148,131,17,1616,645,104,106,761,10850,684,301,686,312,8867,3298,1781,1306,211,10108,2537,2420,83,34,28605,0,1983,3794,15943,19737,1,0,57,57,0,48,18,2,2,26,108,9,1,9,5,84,95,35,52,8,126,277,264,11,2,712,0,24,130,498,628
Pittsburgh Police Department,2001,Pennsylvania,341414,PAPPD00,0,0,280,55,0,134,118,16,1384,543,69,90,682,10547,388,274,489,240,9156,3246,1822,1206,218,10766,2732,2615,79,38,28864,0,1391,2964,16744,19708,3,0,49,47,2,68,21,4,6,37,149,9,3,7,9,121,81,26,46,9,165,357,348,8,1,872,0,28,148,603,751
Pittsburgh Police Department,2000,Pennsylvania,341247,PAPPD00,0,0,310,37,0,128,111,17,1585,667,98,114,706,10409,343,283,440,451,8892,3153,1749,1173,231,10533,2503,2411,61,31,28348,0,1517,3267,16189,19456,2,0,31,30,1,40,15,2,4,19,87,2,0,3,2,80,58,14,39,5,118,261,246,15,0,597,0,7,80,437,517
Pittsburgh Police Department,1999,Pennsylvania,347072,PAPPD00,0,0,245,49,0,138,126,12,1581,636,87,94,764,10288,361,286,286,345,9010,3115,1716,1205,194,11895,3197,3039,136,22,30263,0,1278,3046,18207,21253,0,0,46,46,0,22,10,0,0,12,90,6,6,7,6,65,51,25,23,3,144,379,353,24,2,732,0,25,93,574,667
Pittsburgh Police Department,1998,Pennsylvania,354228,PAPPD00,0,0,268,36,0,194,175,19,1578,561,95,101,821,10782,333,296,315,404,9434,3800,2124,1432,244,11709,2827,2669,110,48,30926,0,1348,3156,18336,21492,0,0,50,50,0,22,8,2,0,12,117,0,1,6,11,99,64,16,42,6,146,405,383,22,0,804,0,18,90,615,705
Pittsburgh Police Department,1997,Pennsylvania,353248,PAPPD00,0,0,216,50,1,175,160,15,1543,564,80,76,823,11220,219,198,264,329,10210,3359,1910,1185,264,11598,2816,2635,148,33,30762,0,1010,2778,17773,20551,1,0,46,45,1,22,5,6,0,11,106,1,2,1,5,97,60,13,44,3,87,392,368,24,0,714,0,9,78,539,617
Pittsburgh Police Department,1996,Pennsylvania,354308,PAPPD00,0,0,239,47,0,206,187,19,1565,496,109,72,888,11523,303,188,249,292,10491,3049,1713,1068,268,10057,2810,2639,136,35,29257,0,1032,2850,15916,18766,2,0,32,31,1,12,3,0,1,8,61,2,0,0,3,56,31,6,23,2,70,316,302,14,0,524,0,5,51,417,468
Pittsburgh Police Department,1995,Pennsylvania,354780,PAPPD00,1,0,322,58,2,243,225,18,2077,677,129,85,1186,12929,322,208,250,316,11833,3598,2145,1145,308,11289,3387,3209,146,32,33583,0,1096,3474,18274,21748,1,0,25,23,2,3,0,0,0,3,41,2,0,2,1,36,44,14,27,3,46,362,340,22,0,522,0,5,34,452,486
Pittsburgh Police Department,1994,Pennsylvania,368594,PAPPD00,0,0,351,64,0,261,237,24,2469,868,151,102,1348,14186,469,219,316,307,12875,4335,2718,1200,417,12568,5342,5099,189,54,39225,0,1311,4105,22245,26350,3,0,28,26,2,8,0,0,2,6,25,1,0,1,2,21,22,9,11,2,47,411,393,17,1,544,0,4,43,480,523
Pittsburgh Police Department,1993,Pennsylvania,368473,PAPPD00,0,0,266,80,0,226,194,32,2784,1140,172,133,1339,14901,535,243,288,323,13512,4611,2858,1256,497,13017,6506,6160,283,63,42125,0,1389,4479,24134,28613,2,0,29,26,3,8,6,0,0,2,24,0,4,0,0,20,36,14,12,10,44,533,504,29,0,676,0,4,43,613,656
Pittsburgh Police Department,1992,Pennsylvania,373842,PAPPD00,0,0,285,44,1,221,194,27,2989,929,198,132,1730,13943,334,230,319,358,12702,5201,3365,1279,557,12874,8124,7790,280,54,43397,0,1241,4495,26199,30694,1,0,66,63,3,17,5,1,1,10,16,2,1,0,0,13,21,7,11,3,33,404,381,20,3,558,0,3,87,458,545
Pittsburgh Police Department,1991,Pennsylvania,372349,PAPPD00,0,2,346,36,2,300,254,46,2704,696,183,120,1705,13887,225,292,333,404,12633,5891,3555,1737,599,12942,7476,7157,283,36,43238,0,1254,4294,26309,30603,0,0,51,46,5,29,6,1,3,19,13,1,0,1,0,11,43,12,24,7,47,498,480,17,1,681,0,2,82,588,670
Pittsburgh Police Department,1990,Pennsylvania,369879,PAPPD00,0,1,199,35,2,302,268,34,2319,587,214,124,1394,13235,359,654,913,435,10874,5988,3198,2093,697,12871,8634,8345,244,45,43386,0,2361,5017,27493,32510,1,0,56,52,4,9,2,0,1,6,14,0,1,1,4,8,53,18,29,6,56,244,236,7,1,433,0,6,72,353,425
Pittsburgh Police Department,1989,Pennsylvania,376412,PAPPD00,0,0,410,31,1,219,186,33,2471,578,239,114,1540,12177,193,446,717,502,10319,8109,4535,2539,1035,12669,8050,7129,427,494,43727,0,1858,4579,28828,33407,0,0,85,77,8,20,5,1,2,12,24,2,3,8,0,11,25,7,15,3,21,176,160,5,11,351,0,13,118,222,340
Pittsburgh Police Department,1988,Pennsylvania,387190,PAPPD00,0,0,74,19,0,234,189,45,2537,481,217,97,1742,8618,133,284,370,541,7290,7444,4384,2299,761,10973,9223,8470,659,94,39048,0,1328,4118,27640,31758,0,0,52,49,3,21,2,3,1,15,10,0,1,0,1,8,29,9,17,3,22,40,37,3,0,174,0,2,75,91,166
Pittsburgh Police Department,1987,Pennsylvania,389015,PAPPD00,0,0,204,37,0,263,221,42,2834,452,194,72,2116,5624,125,298,277,484,4440,7647,3877,2985,785,11723,7148,6516,546,86,35276,0,1184,4318,26518,30836,0,0,21,20,1,8,0,0,2,6,7,1,1,0,0,5,13,3,10,0,9,88,81,7,0,146,0,2,31,110,141
Pittsburgh Police Department,1986,Pennsylvania,402204,PAPPD00,0,0,204,47,0,253,200,53,3253,500,194,42,2517,5328,118,306,276,454,4174,6980,1866,4331,783,11137,9184,8525,557,102,36182,0,1154,4707,27301,32008,0,0,33,31,2,4,1,0,1,2,3,0,1,0,1,1,5,0,4,1,16,83,76,6,1,144,0,2,39,104,143
Pittsburgh Police Department,1985,Pennsylvania,400969,PAPPD00,0,0,226,34,2,188,161,27,3016,436,232,51,2297,4782,129,275,297,414,3667,7243,2464,4073,706,10569,6766,6207,458,101,32600,0,1115,4353,24578,28931,1,0,47,41,6,4,2,0,0,2,6,2,0,2,1,1,13,3,8,2,8,53,50,3,0,132,0,5,57,74,131
Pittsburgh Police Department,1984,Pennsylvania,415475,PAPPD00,0,0,214,47,0,224,198,26,3212,480,247,41,2444,4456,143,300,249,389,3375,7450,3188,3545,717,11754,7677,6909,674,94,34820,0,1081,4564,26881,31445,2,0,46,42,4,5,0,0,0,5,3,0,0,0,0,3,4,2,2,0,10,82,74,7,1,152,0,0,53,96,149
Pittsburgh Police Department,1983,Pennsylvania,426890,PAPPD00,1,0,227,42,2,214,180,34,4198,805,342,63,2988,4385,170,305,280,396,3234,7377,3553,3008,816,12690,5170,4289,713,168,34078,0,1151,5605,25237,30842,5,0,33,30,3,8,2,0,1,5,2,0,1,1,0,0,12,3,9,0,4,65,58,7,0,129,0,2,48,81,129
Pittsburgh Police Department,1982,Pennsylvania,425814,PAPPD00,0,0,302,51,0,236,190,46,3841,785,291,94,2671,4629,141,349,303,470,3366,8096,4489,2835,772,11769,4657,3764,794,99,33279,0,1263,5391,24522,29913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1981,Pennsylvania,425632,PAPPD00,0,0,395,49,0,213,157,56,4288,1058,323,86,2821,4917,170,337,384,542,3484,8843,5401,2687,755,11661,4897,3992,769,136,34868,0,1433,5983,25401,31384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1980,Pennsylvania,424205,PAPPD00,0,0,400,50,2,299,230,69,3252,877,275,120,1980,5010,193,316,433,577,3491,8997,7028,1233,736,10721,5561,4489,918,154,33892,0,1519,5120,25279,30399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1979,Pennsylvania,439407,PAPPD00,0,0,372,68,0,263,200,63,2752,641,259,102,1750,4870,208,382,414,562,3304,7397,5758,983,656,9725,6187,5156,816,215,31262,0,1566,4649,23309,27958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1978,Pennsylvania,479443,PAPPD00,5,576,309,66,0,231,161,70,3046,807,232,131,1876,4189,227,333,439,476,2714,7808,5611,1528,669,8803,5347,4629,550,168,29490,0,1475,4818,21958,26776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1977,Pennsylvania,482413,PAPPD00,0,0,294,52,18,252,180,72,2539,698,204,117,1520,4150,241,312,640,536,2421,7213,4860,1733,620,9781,5210,4722,336,152,29215,0,1729,4572,22204,26776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1976,Pennsylvania,487106,PAPPD00,0,0,211,62,9,287,185,102,2419,807,265,131,1216,3968,235,333,770,515,2115,8710,6045,1949,716,12256,6397,6020,195,182,34108,0,1853,4621,27363,31984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1975,Pennsylvania,479083,PAPPD00,0,0,212,63,25,237,154,83,2744,1031,317,153,1243,4092,340,375,799,409,2169,8683,5638,2400,645,11699,6651,6258,249,144,34194,0,1923,4967,27033,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1974,Pennsylvania,483697,PAPPD00,1,0,327,70,27,274,178,96,2501,1024,254,158,1065,3717,307,378,701,225,2106,8989,6248,2213,528,9190,6618,6231,231,156,31386,0,1611,4456,24797,29253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1973,Pennsylvania,498272,PAPPD00,0,0,0,48,19,274,179,95,2647,1554,0,0,1093,4146,406,401,757,283,2299,6988,4641,1824,523,7792,6628,6628,0,0,26243,3618,1847,4816,21408,26224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1972,Pennsylvania,510600,PAPPD00,0,0,0,49,24,298,176,122,2646,1442,0,0,1204,4306,317,497,761,252,2479,7824,4955,2125,744,9414,6128,6128,0,0,28210,4636,1827,4820,23366,28186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1971,Pennsylvania,513000,PAPPD00,0,0,0,65,18,279,170,109,2556,1324,0,0,1232,4290,383,445,809,273,2380,9489,6521,2323,645,10871,6532,6532,0,0,31720,5235,1910,4810,26892,31702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1970,Pennsylvania,520117,PAPPD00,0,0,0,63,41,246,131,115,2690,1312,0,0,1378,3891,214,426,603,403,2245,8432,5635,2181,616,10918,8748,8748,0,0,32784,4347,1646,4645,28098,32743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1969,Pennsylvania,545500,PAPPD00,0,0,0,48,20,249,116,133,2841,1338,0,0,1503,4913,267,540,722,210,3174,10125,6750,2517,858,12556,9246,9246,0,0,36824,4689,1739,4877,31927,36804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1968,Pennsylvania,548400,PAPPD00,0,0,0,41,20,201,98,103,2972,1405,0,0,1567,4479,256,422,482,116,3203,9582,6658,2100,824,12986,10205,10205,0,0,37283,5033,1276,4490,32773,37263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1967,Pennsylvania,554886,PAPPD00,0,0,0,37,35,176,97,79,1850,897,0,0,953,3425,180,377,233,162,2473,6671,4302,1684,685,10439,7520,7520,0,0,27680,5055,952,3015,24630,27645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1966,Pennsylvania,555300,PAPPD00,0,0,0,29,35,196,86,110,1571,692,0,0,879,2233,115,308,153,146,1511,5797,3708,1570,519,8082,5336,5336,0,0,21768,4206,722,2518,19215,21733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1965,Pennsylvania,559000,PAPPD00,0,0,0,40,41,152,70,82,1373,562,0,0,811,1865,84,331,213,480,757,6001,4300,1187,514,8002,5988,5988,0,0,22705,4169,1108,2673,19991,22664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1964,Pennsylvania,577239,PAPPD00,0,0,0,41,27,139,72,67,1132,481,0,0,651,1476,50,297,155,257,717,5777,4228,1113,436,8117,5281,5281,0,0,21273,4690,759,2071,19175,21246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1963,Pennsylvania,569047,PAPPD00,0,0,0,23,45,75,0,0,1011,0,0,0,0,540,0,0,0,0,0,4996,0,0,0,7811,4721,4721,0,0,19222,4452,540,1649,17528,19177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1962,Pennsylvania,597010,PAPPD00,0,0,0,31,43,87,0,0,1056,0,0,0,0,531,0,0,0,0,0,4520,0,0,0,7072,3940,3940,0,0,17280,3971,531,1705,15532,17237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1961,Pennsylvania,604332,PAPPD00,0,0,0,23,41,82,0,0,795,0,0,0,0,556,0,0,0,0,0,4949,0,0,0,6175,3242,3242,0,0,15863,3501,556,1456,14366,15822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburgh Police Department,1960,Pennsylvania,604332,PAPPD00,0,0,0,28,47,157,0,0,792,0,0,0,0,523,0,0,0,0,0,4293,0,0,0,6267,4193,4193,0,0,16300,3368,523,1500,14753,16253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
