agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion County Sheriff's Office,1997,Indiana,402616,IN04900,0,0,19,28,0,171,168,3,590,477,0,0,113,2242,16,17,10,155,2044,3573,1077,2081,415,9726,2071,1474,327,270,18401,0,198,987,15370,16357,1,0,9,9,0,4,4,0,0,0,11,0,0,0,2,9,46,12,31,3,179,106,106,0,0,356,0,2,16,331,347
Marion County Sheriff's Office,1996,Indiana,400927,IN04900,0,0,18,18,0,143,132,11,532,392,5,10,125,2191,21,23,18,558,1571,3405,1317,1743,345,11748,1894,1231,399,264,19931,0,620,1313,17047,18360,1,0,6,6,0,10,7,0,0,3,25,0,1,1,6,17,39,9,27,3,205,164,137,16,11,450,0,8,25,408,433
Marion County Sheriff's Office,1995,Indiana,398319,IN04900,0,0,25,15,0,122,103,19,514,321,36,9,148,2970,19,8,10,60,2873,3558,1511,1539,508,13689,1898,1273,402,223,22766,0,97,748,19145,19893,1,0,4,3,1,8,2,0,0,6,12,0,0,0,0,12,18,8,8,2,97,117,89,21,7,257,0,0,13,232,245
Marion County Sheriff's Office,1994,Indiana,391494,IN04900,0,0,43,15,0,133,109,24,495,307,29,50,109,2745,17,18,58,148,2504,3545,1403,1645,497,13990,1741,1064,425,252,22664,0,241,884,19276,20160,1,0,7,5,2,2,0,0,0,2,9,1,0,0,0,8,10,4,6,0,45,158,138,9,11,232,0,1,11,213,224
Marion County Sheriff's Office,1993,Indiana,388738,IN04900,0,0,44,17,0,160,133,27,436,305,25,30,76,2578,22,19,87,188,2262,3726,1897,1238,591,14562,1774,1113,498,163,23253,0,316,929,20062,20991,3,0,7,6,1,3,2,0,0,1,6,0,0,0,0,6,23,8,12,3,65,123,83,23,17,230,0,0,13,211,224
Marion County Sheriff's Office,1992,Indiana,266018,IN04900,0,0,36,13,0,166,127,39,478,270,28,11,169,2487,51,49,164,95,2128,4657,2492,1478,687,13745,1859,1206,404,249,23405,0,359,1016,20261,21277,3,0,16,16,0,8,2,0,0,6,5,0,0,0,0,5,25,8,13,4,71,102,80,18,4,230,0,0,27,198,225
Marion County Sheriff's Office,1991,Indiana,263465,IN04900,0,0,27,14,0,146,115,31,357,218,25,21,93,1902,18,33,38,288,1525,4601,2128,1882,591,13783,1750,1093,318,339,22553,0,377,894,20134,21028,0,0,8,8,0,0,0,0,0,0,3,0,0,0,1,2,47,9,32,6,63,104,99,5,0,225,0,1,9,214,223
Marion County Sheriff's Office,1990,Indiana,260372,IN04900,0,0,54,17,0,168,123,45,311,190,22,23,76,1515,23,58,85,225,1124,4063,2078,1488,497,13696,1607,1048,189,370,21377,0,391,887,19366,20253,0,0,10,9,1,9,4,0,1,4,5,0,0,0,1,4,47,19,25,3,67,75,60,13,2,213,0,1,20,189,209
Marion County Sheriff's Office,1989,Indiana,260645,IN04900,0,0,8,20,0,104,76,28,358,247,32,18,61,1058,7,23,30,54,944,4393,2074,1753,566,11381,1594,1125,126,343,18908,0,114,596,17368,17964,0,0,9,8,1,2,0,1,0,1,3,0,0,0,0,3,23,9,13,1,54,44,37,3,4,135,0,0,11,121,132
Marion County Sheriff's Office,1988,Indiana,260173,IN04900,1,0,27,10,0,121,86,35,288,199,20,9,60,768,13,29,52,216,458,3951,2090,1354,507,10113,1387,926,98,363,16638,0,310,729,15451,16180,0,0,9,9,0,0,0,0,0,0,3,0,0,0,2,1,34,14,17,3,77,94,78,10,6,217,0,2,11,205,216
Marion County Sheriff's Office,1987,Indiana,257754,IN04900,0,0,17,12,0,95,56,39,301,170,29,47,55,647,14,28,18,131,456,3659,2241,945,473,10149,1579,1194,179,206,16442,0,191,599,15387,15986,0,0,6,6,0,4,2,0,1,1,6,0,0,0,1,5,61,26,23,12,58,72,64,4,4,207,0,1,11,191,202
Marion County Sheriff's Office,1986,Indiana,253392,IN04900,0,0,42,8,0,71,54,17,291,171,28,22,70,842,18,29,57,48,690,3622,2557,671,394,8834,1351,974,218,159,15019,0,152,522,13807,14329,0,0,5,4,1,6,2,2,0,2,3,1,0,0,0,2,58,40,5,13,67,69,55,8,6,208,0,1,12,194,206
Marion County Sheriff's Office,1985,Indiana,252019,IN04900,0,0,48,9,0,57,42,15,238,148,29,17,44,737,11,42,75,211,398,3608,2496,735,377,8641,1174,752,199,223,14464,0,339,643,13423,14066,0,0,6,3,3,1,1,0,0,0,2,1,0,1,0,0,59,25,12,22,57,89,76,13,0,214,0,2,9,205,214
Marion County Sheriff's Office,1984,Indiana,250353,IN04900,0,0,131,7,0,49,37,12,348,218,39,4,87,777,39,57,89,257,335,3692,2403,986,303,8660,1440,854,310,276,14973,0,442,846,13792,14638,1,0,4,4,0,5,3,0,0,2,10,0,1,2,4,3,55,21,19,15,43,93,81,7,5,211,0,7,17,191,208
Marion County Sheriff's Office,1983,Indiana,249730,IN04900,0,0,137,4,0,57,43,14,318,206,27,15,70,746,30,59,67,147,443,3580,2366,898,316,9724,1292,620,342,330,15721,0,303,682,14596,15278,0,0,8,5,3,2,1,1,0,0,12,0,2,2,3,5,68,38,23,7,118,107,89,12,6,315,0,7,17,293,310
Marion County Sheriff's Office,1982,Indiana,249366,IN04900,0,0,94,10,0,83,63,20,342,204,30,16,92,707,25,49,55,108,470,3839,2614,828,397,10519,1324,599,384,341,16824,0,237,672,15682,16354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1981,Indiana,249550,IN04900,2,0,55,11,1,86,69,17,401,225,47,7,122,774,35,33,66,48,592,3463,2554,607,302,9597,1117,626,264,227,15450,0,182,680,14177,14857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1980,Indiana,11980,IN04900,0,0,32,8,2,95,67,28,374,272,25,11,66,673,30,48,65,43,487,3943,2945,676,322,10136,1587,778,551,258,16818,0,186,663,15666,16329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1979,Indiana,202854,IN04900,0,0,26,12,3,88,55,33,301,223,21,10,47,595,48,25,16,41,465,3524,2594,618,312,8384,1462,621,503,338,14369,0,130,531,13370,13901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1978,Indiana,200872,IN04900,0,0,23,6,0,68,45,23,353,236,38,25,54,603,33,24,52,199,295,3410,2401,706,303,8162,1395,644,435,316,13997,0,308,735,12967,13702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1977,Indiana,209561,IN04900,0,0,0,6,0,84,65,19,341,258,23,7,53,578,60,47,73,118,280,3262,2413,649,200,8293,1290,736,259,295,13854,0,298,729,12845,13574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1976,Indiana,234263,IN04900,0,0,0,9,0,64,54,10,402,288,37,17,60,591,39,39,94,76,343,4258,3213,796,249,9350,1425,907,215,303,16099,0,248,723,15033,15756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1975,Indiana,238602,IN04900,0,0,0,9,0,63,46,17,378,325,30,3,20,373,35,29,37,7,265,4360,3649,467,244,9540,1314,798,197,319,16037,0,108,558,15214,15772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1974,Indiana,242311,IN04900,0,0,0,6,0,82,33,49,257,206,8,9,34,255,18,27,29,175,6,4132,3399,472,261,5548,981,603,141,237,11261,0,249,594,10661,11255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1973,Indiana,,IN04900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion County Sheriff's Office,1972,Indiana,253685,IN04900,0,0,0,11,0,112,45,67,148,124,0,0,24,253,15,26,26,178,8,3262,2529,492,241,3496,840,840,0,0,8114,2188,245,516,7598,8114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1971,Indiana,,IN04900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion County Sheriff's Office,1970,Indiana,,IN04900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion County Sheriff's Office,1969,Indiana,,IN04900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion County Sheriff's Office,1968,Indiana,206133,IN04900,0,0,0,5,2,82,33,49,152,113,0,0,39,131,6,11,1,28,85,2544,2264,115,165,2482,854,854,0,0,6167,1772,46,285,5880,6165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1967,Indiana,196940,IN04900,0,0,0,4,6,69,24,45,130,116,0,0,14,83,12,6,2,24,39,2144,1993,1,150,1999,546,546,0,0,4942,1564,44,247,4689,4936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1966,Indiana,181100,IN04900,0,0,0,2,3,40,18,22,99,76,0,0,23,111,31,11,11,31,27,1949,1718,138,93,2327,480,480,0,0,4984,1324,84,225,4756,4981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1965,Indiana,184147,IN04900,0,0,0,4,18,12,9,3,62,48,0,0,14,57,8,6,4,15,24,1312,1147,89,76,1870,362,362,0,0,3673,1172,33,111,3544,3655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1964,Indiana,198250,IN04900,0,0,0,3,5,38,16,22,59,48,0,0,11,52,7,4,0,1,40,1293,1081,116,96,1841,297,297,0,0,3548,1105,12,112,3431,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1963,Indiana,185947,IN04900,0,0,0,2,9,20,0,0,60,0,0,0,0,22,0,0,0,0,0,1190,0,0,0,1747,359,359,0,0,3409,1105,22,104,3296,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,1962,Indiana,183622,IN04900,0,0,0,1,12,6,0,0,50,0,0,0,0,15,0,0,0,0,0,858,0,0,0,1568,289,289,0,0,2799,1066,15,72,2715,2787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
