agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Valparaiso Police Department,2020,Florida,5449,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,2,6,11,3,7,1,14,5,4,1,0,41,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2019,Florida,5218,FL04604,0,0,0,0,0,1,1,0,0,0,0,0,0,17,5,0,0,1,11,17,4,12,1,26,5,4,0,1,66,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2018,Florida,,FL04604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valparaiso Police Department,2017,Florida,5081,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,5,0,3,17,18,10,6,2,27,7,4,0,3,77,0,8,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2016,Florida,5023,FL04604,0,0,0,0,0,0,0,0,1,1,0,0,0,33,1,1,2,0,29,28,16,12,0,56,9,6,0,3,127,0,4,5,93,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2015,Florida,5230,FL04604,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,1,3,7,14,4,10,0,30,4,4,0,0,62,0,4,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2014,Florida,5275,FL04604,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,1,0,6,15,22,4,18,0,23,3,3,0,0,71,0,7,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2013,Florida,5138,FL04604,0,0,0,0,0,0,0,0,1,0,1,0,0,26,0,0,0,4,22,8,3,3,2,36,4,2,0,2,75,0,4,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2012,Florida,5164,FL04604,0,0,0,0,0,0,0,0,1,1,0,0,0,23,1,0,0,5,17,11,6,5,0,35,3,3,0,0,73,0,6,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2011,Florida,5105,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,12,9,3,0,33,1,1,0,0,57,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2010,Florida,5036,FL04604,0,0,1,0,0,1,1,0,2,0,2,0,0,19,2,1,0,0,16,14,6,7,1,43,1,1,0,0,80,0,3,6,58,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2009,Florida,5991,FL04604,0,0,0,0,0,2,2,0,0,0,0,0,0,39,1,0,5,2,31,11,6,5,0,21,2,1,0,1,75,0,8,10,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2008,Florida,6224,FL04604,0,0,0,0,0,1,0,1,0,0,0,0,0,25,0,0,1,2,22,20,4,13,3,53,3,0,0,3,102,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2007,Florida,6047,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,3,2,6,24,23,16,6,1,37,4,3,1,0,99,0,11,11,64,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2006,Florida,6472,FL04604,0,0,0,0,0,1,1,0,1,0,0,0,1,64,2,4,2,1,55,17,5,10,2,61,12,12,0,0,156,0,9,11,90,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2005,Florida,6479,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,0,0,43,17,5,11,1,134,0,0,0,0,196,0,2,2,151,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2004,Florida,6499,FL04604,0,0,0,0,0,0,0,0,1,1,0,0,0,46,0,0,0,0,46,26,11,12,3,111,6,6,0,0,190,0,0,1,143,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2003,Florida,6517,FL04604,0,0,0,0,0,2,2,0,1,0,0,1,0,53,2,0,4,0,47,14,10,2,2,62,5,3,1,1,137,0,6,9,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2002,Florida,6701,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,4,0,18,19,11,6,2,62,3,2,1,0,108,0,6,6,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2001,Florida,6574,FL04604,0,0,0,0,0,0,0,0,3,1,0,0,2,44,0,2,7,2,33,26,11,13,2,59,10,5,3,2,142,0,11,14,95,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,2000,Florida,6408,FL04604,0,0,0,2,0,0,0,0,0,0,0,0,0,55,0,2,1,1,51,26,8,18,0,58,7,4,3,0,148,0,4,6,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,1999,Florida,6702,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,1,4,6,35,33,16,14,3,76,6,2,3,1,166,0,16,16,115,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,1998,Florida,6844,FL04604,0,0,1,1,0,0,0,0,0,0,0,0,0,67,1,9,2,5,50,25,14,9,2,59,1,1,0,0,153,0,17,18,85,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valparaiso Police Department,1997,Florida,6860,FL04604,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,0,1,5,13,19,9,10,0,40,4,3,1,0,83,0,6,7,63,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
