agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Hempfield Township Police Department,1994,Pennsylvania,13141,PA03634,0,0,2,0,0,1,1,0,3,1,1,0,1,91,2,3,3,3,80,47,24,18,5,142,9,4,1,4,293,0,11,15,198,213,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,0,0,0,0,3,2,2,0,0,14,0,2,2,5,7
West Hempfield Township Police Department,1993,Pennsylvania,13137,PA03634,0,0,0,1,0,4,2,2,1,1,0,0,0,48,2,5,2,6,33,30,9,15,6,180,10,7,2,1,274,0,15,21,220,241,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
West Hempfield Township Police Department,1992,Pennsylvania,13080,PA03634,0,0,2,0,0,1,1,0,2,0,1,0,1,16,0,0,1,2,13,19,1,18,0,220,8,6,1,1,266,0,3,6,247,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1991,Pennsylvania,13028,PA03634,0,0,1,1,0,2,2,0,1,0,1,0,0,28,0,1,1,10,16,23,2,20,1,160,8,5,1,2,223,0,12,16,191,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
West Hempfield Township Police Department,1990,Pennsylvania,12942,PA03634,0,0,0,0,0,2,2,0,2,1,0,0,1,31,1,2,1,22,5,25,4,17,4,203,10,6,2,2,273,0,26,30,238,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1989,Pennsylvania,9570,PA03634,0,0,0,0,0,1,1,0,2,1,1,0,0,30,1,2,4,20,3,57,31,25,1,180,11,5,3,3,281,0,27,30,248,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1988,Pennsylvania,9417,PA03634,0,0,0,0,0,1,1,0,2,0,0,0,2,21,1,1,3,12,4,36,19,16,1,140,9,4,2,3,209,0,17,20,185,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1987,Pennsylvania,9146,PA03634,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,3,2,5,0,24,11,10,3,156,5,2,3,0,196,0,10,11,185,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1986,Pennsylvania,9072,PA03634,0,0,0,0,0,1,1,0,1,1,0,0,0,6,1,0,1,4,0,42,22,14,6,141,12,9,0,3,203,0,6,8,195,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1985,Pennsylvania,8698,PA03634,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,1,0,3,2,43,16,27,0,132,6,3,1,2,189,0,4,6,181,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1984,Pennsylvania,8733,PA03634,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,4,0,45,23,22,0,120,9,5,1,3,180,0,5,6,174,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1983,Pennsylvania,8292,PA03634,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,39,19,19,1,165,5,4,0,1,216,0,2,3,209,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1982,Pennsylvania,8272,PA03634,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,31,14,17,0,123,8,2,3,3,166,0,4,4,162,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1981,Pennsylvania,8272,PA03634,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,42,26,16,0,124,9,3,2,4,177,0,1,2,175,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1980,Pennsylvania,8244,PA03634,0,0,2,1,0,0,0,0,3,1,0,0,2,5,1,0,0,4,0,42,24,18,0,129,1,0,0,1,181,0,5,9,172,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1979,Pennsylvania,6461,PA03634,0,0,0,0,1,0,0,0,0,0,0,0,0,13,2,2,0,5,4,38,21,17,0,91,5,2,2,1,148,0,9,9,134,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1978,Pennsylvania,6774,PA03634,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32,15,17,0,56,6,2,2,2,96,0,1,1,94,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1977,Pennsylvania,6764,PA03634,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,16,10,5,1,64,1,1,0,0,83,0,2,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1976,Pennsylvania,6776,PA03634,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,38,28,8,2,76,5,2,1,2,122,0,1,3,119,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1975,Pennsylvania,6836,PA03634,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,29,11,16,2,60,7,3,2,2,102,0,6,6,96,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
