agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Delaware County Sheriff's Office,2023,Ohio,104939,OH02100,0,0,0,0,0,20,19,1,4,1,0,2,1,416,20,12,10,0,374,85,38,45,2,793,80,74,1,5,1398,0,42,66,958,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware County Sheriff's Office,2022,Ohio,101001,OH02100,0,0,0,1,0,40,36,4,2,1,0,0,1,329,10,11,6,1,301,76,38,38,0,792,31,21,3,7,1271,0,28,71,899,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware County Sheriff's Office,2021,Ohio,99615,OH02100,0,0,0,1,0,34,33,1,7,4,0,1,2,310,3,9,10,3,285,93,29,54,10,822,23,20,1,2,1290,0,25,67,938,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware County Sheriff's Office,2020,Ohio,97985,OH02100,0,0,0,0,0,19,19,0,12,1,0,1,10,284,4,0,6,8,266,115,42,73,0,740,29,25,3,1,1199,0,18,49,884,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware County Sheriff's Office,2019,Ohio,,OH02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Delaware County Sheriff's Office,2018,Ohio,95019,OH02100,0,0,0,0,0,26,26,0,6,1,0,0,5,298,2,6,13,8,269,174,49,120,5,887,38,36,0,2,1429,0,29,61,1099,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware County Sheriff's Office,2017,Ohio,93188,OH02100,0,0,0,0,0,24,24,0,9,0,1,3,5,312,8,4,9,7,284,211,50,152,9,909,20,19,0,1,1485,0,28,61,1140,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware County Sheriff's Office,2016,Ohio,90604,OH02100,0,0,0,1,0,23,23,0,14,6,0,0,8,258,2,2,9,12,233,246,85,152,9,847,14,13,1,0,1403,0,25,63,1107,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware County Sheriff's Office,2015,Ohio,89219,OH02100,0,0,0,1,0,21,21,0,10,0,1,1,8,204,2,0,2,5,195,272,97,167,8,795,21,19,2,0,1324,0,9,41,1088,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware County Sheriff's Office,2014,Ohio,86955,OH02100,0,0,0,0,0,3,2,1,3,0,0,1,2,169,0,0,5,3,161,259,90,162,7,687,14,14,0,0,1135,0,8,14,960,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
