agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gunnison Police Department,2023,Colorado,6907,CO02601,0,0,0,0,0,1,1,0,2,0,1,0,1,74,4,9,10,4,47,9,5,4,0,167,4,4,0,0,257,0,27,30,180,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2022,Colorado,6914,CO02601,0,0,0,0,0,3,3,0,0,0,0,0,0,89,0,8,9,3,69,15,5,10,0,110,8,8,0,0,225,0,20,23,133,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2021,Colorado,6950,CO02601,0,0,0,0,0,5,5,0,0,0,0,0,0,60,4,4,12,3,37,7,1,5,1,96,8,8,0,0,176,0,23,28,111,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2020,Colorado,6736,CO02601,0,0,0,0,0,1,1,0,0,0,0,0,0,64,3,2,6,0,53,13,6,5,2,75,14,13,1,0,167,0,11,12,102,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2019,Colorado,6689,CO02601,0,0,0,0,0,5,5,0,0,0,0,0,0,84,0,3,5,7,69,5,1,4,0,78,8,8,0,0,180,0,15,20,91,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2018,Colorado,6627,CO02601,0,0,0,0,0,8,8,0,1,0,0,0,1,97,1,4,4,2,86,14,5,6,3,110,9,9,0,0,239,0,11,20,133,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2017,Colorado,6326,CO02601,0,0,0,0,0,6,6,0,0,0,0,0,0,91,1,2,5,2,81,12,4,8,0,106,10,9,0,1,225,0,10,16,128,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2016,Colorado,6110,CO02601,0,0,0,0,0,2,2,0,1,0,0,0,1,84,3,2,7,5,67,20,8,11,1,144,1,1,0,0,252,0,17,20,165,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2015,Colorado,5990,CO02601,0,0,0,0,0,7,6,1,3,0,1,1,1,72,3,5,6,1,57,24,9,15,0,149,9,5,0,4,264,0,15,25,182,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2014,Colorado,5865,CO02601,0,0,0,1,0,7,7,0,1,1,0,0,0,95,2,1,11,2,79,8,4,4,0,139,6,6,0,0,257,0,16,25,153,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2013,Colorado,5884,CO02601,0,0,0,1,1,3,3,0,0,0,0,0,0,74,1,8,4,0,61,24,3,21,0,156,8,8,0,0,267,0,13,17,188,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2012,Colorado,5967,CO02601,0,0,0,0,0,5,5,0,1,0,0,0,1,90,6,5,6,5,68,16,5,11,0,214,4,3,0,1,330,0,22,28,234,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2011,Colorado,5956,CO02601,0,0,0,0,0,5,5,0,1,0,0,0,1,88,2,4,4,8,70,37,5,28,4,240,10,9,0,1,381,0,18,24,287,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2010,Colorado,5854,CO02601,0,0,0,0,0,2,2,0,0,0,0,0,0,79,5,2,6,9,57,53,18,32,3,307,7,7,0,0,448,0,22,24,367,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2009,Colorado,5468,CO02601,0,0,0,0,0,2,2,0,2,1,0,0,1,89,1,3,6,12,67,39,13,26,0,384,11,11,0,0,527,0,22,26,434,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gunnison Police Department,2008,Colorado,5407,CO02601,0,0,0,0,0,1,1,0,3,2,0,1,0,94,1,4,9,7,73,46,28,18,0,276,8,8,0,0,428,0,21,25,330,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
