agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buena Vista Police Department,2018,Georgia,2081,GA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,14,6,8,0,31,4,3,1,0,51,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2017,Georgia,2132,GA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,5,51,7,6,0,1,33,0,0,0,0,96,0,5,5,40,45,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0
Buena Vista Police Department,2016,Georgia,2206,GA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,3,114,15,11,0,4,29,2,1,0,1,163,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2015,Georgia,2219,GA09801,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,2,13,2,0,0,2,10,0,0,0,0,28,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2014,Georgia,,GA09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buena Vista Police Department,2013,Georgia,2188,GA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,8,101,18,14,2,2,55,2,1,1,0,184,0,8,8,75,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2012,Georgia,2172,GA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,4,84,18,14,2,2,56,2,1,1,0,164,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2011,Georgia,2202,GA09801,0,0,0,1,0,0,0,0,2,0,1,0,1,71,0,0,0,1,70,18,15,3,0,48,1,0,1,0,141,0,1,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2010,Georgia,2173,GA09801,0,0,0,0,0,0,0,0,4,2,1,0,1,72,0,1,0,13,58,13,12,0,1,46,2,2,0,0,137,0,14,18,61,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2009,Georgia,1639,GA09801,0,0,0,0,0,0,0,0,2,2,0,0,0,53,0,1,0,11,41,29,24,1,4,52,0,0,0,0,136,0,12,14,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2008,Georgia,1656,GA09801,0,0,0,0,0,0,0,0,8,6,0,0,2,31,4,0,1,12,14,37,28,7,2,34,3,2,0,1,113,0,17,25,74,99,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Buena Vista Police Department,2007,Georgia,1711,GA09801,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,0,0,3,8,14,13,0,1,0,2,1,1,0,29,0,3,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Buena Vista Police Department,2006,Georgia,1751,GA09801,0,0,0,0,0,2,1,1,1,0,0,0,1,63,3,2,1,24,33,18,16,0,2,95,2,2,0,0,181,0,30,33,115,148,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Buena Vista Police Department,2005,Georgia,,GA09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buena Vista Police Department,2004,Georgia,,GA09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buena Vista Police Department,2003,Georgia,1698,GA09801,0,0,0,0,0,0,0,0,1,1,0,0,0,95,0,0,0,0,95,16,12,2,2,55,1,1,0,0,168,0,0,1,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2002,Georgia,1740,GA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,1,88,29,23,1,5,51,6,5,1,0,175,0,1,1,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2001,Georgia,1704,GA09801,0,0,0,0,0,0,0,0,4,2,0,0,2,116,0,0,0,0,116,46,34,12,0,64,5,4,0,1,235,0,0,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2000,Georgia,1664,GA09801,0,0,0,0,0,1,1,0,3,1,0,0,2,143,20,0,0,0,123,28,22,6,0,75,14,13,0,1,264,0,20,24,117,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,1999,Georgia,1713,GA09801,0,0,0,0,0,0,0,0,1,0,0,0,1,99,1,0,0,0,98,13,10,3,0,74,7,6,0,1,194,0,1,2,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,1998,Georgia,1691,GA09801,0,0,1,0,0,0,0,0,10,5,0,0,5,114,7,1,0,5,101,26,23,3,0,58,6,6,0,0,214,0,13,23,90,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,1997,Georgia,1888,GA09801,0,0,0,0,0,0,0,0,16,6,0,0,10,81,2,0,2,6,71,24,19,5,0,64,3,1,1,1,188,0,10,26,91,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,1996,Georgia,1855,GA09801,0,0,0,0,0,0,0,0,2,0,0,0,2,60,1,1,0,8,50,23,21,2,0,11,6,5,1,0,102,0,10,12,40,52,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,4,0,4
Buena Vista Police Department,1995,Georgia,1817,GA09801,0,0,0,1,0,0,0,0,2,1,0,0,1,41,1,0,0,6,34,16,15,1,0,3,0,0,0,0,63,0,7,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Buena Vista Police Department,1994,Georgia,1621,GA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,3,11,4,4,0,0,2,0,0,0,0,21,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,1993,Georgia,1590,GA09801,0,0,0,1,0,2,2,0,2,0,1,1,0,13,0,1,0,2,10,4,3,1,0,7,1,1,0,0,30,0,3,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,1992,Georgia,,GA09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buena Vista Police Department,1991,Georgia,1504,GA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,2,2,0,0,0,1,1,0,0,8,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,1990,Georgia,,GA09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buena Vista Police Department,1989,Georgia,1685,GA09801,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,2,0,0,3,3,0,0,3,0,0,0,0,10,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,1988,Georgia,,GA09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buena Vista Police Department,1987,Georgia,,GA09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buena Vista Police Department,1986,Georgia,1684,GA09801,0,0,3,0,0,0,0,0,2,0,0,1,1,11,2,0,0,0,9,11,10,0,1,14,1,1,0,0,39,0,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,1985,Georgia,,GA09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buena Vista Police Department,1984,Georgia,,GA09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
