agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Park City Police Department,1986,Illinois,4376,IL04925,0,0,0,0,0,0,0,0,3,0,0,0,3,62,2,2,4,3,51,45,26,7,12,117,7,6,1,0,234,0,11,14,169,183,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,2,2,0,0,6,0,1,1,3,4
Park City Police Department,1985,Illinois,4093,IL04925,0,0,0,0,0,3,3,0,4,1,1,0,2,35,1,0,0,3,31,44,20,9,15,104,15,9,4,2,205,0,4,11,163,174,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,1,1,1,6,0,0,0,5,5
Park City Police Department,1984,Illinois,4084,IL04925,0,0,0,0,0,1,1,0,5,2,1,0,2,37,0,4,4,5,24,60,28,12,20,106,18,11,4,3,227,0,13,19,184,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Park City Police Department,1983,Illinois,3506,IL04925,0,0,0,0,0,1,1,0,4,0,0,0,4,36,1,2,1,2,30,51,32,12,7,179,15,13,1,1,286,0,6,11,245,256,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,11,4,3,1,0,18,0,0,2,15,17
Park City Police Department,1982,Illinois,3495,IL04925,0,0,2,0,0,0,0,0,7,1,0,1,5,32,2,3,5,2,20,38,28,4,6,108,14,8,3,3,199,0,12,19,160,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park City Police Department,1981,Illinois,3498,IL04925,0,0,0,0,0,1,1,0,2,1,0,0,1,38,0,2,1,5,30,23,11,7,5,71,10,8,2,0,145,0,8,11,104,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park City Police Department,1980,Illinois,3467,IL04925,0,0,0,0,0,1,1,0,5,3,1,0,1,28,2,1,2,1,22,33,20,9,4,64,12,6,2,4,143,0,6,12,109,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park City Police Department,1979,Illinois,3239,IL04925,0,0,0,2,0,1,1,0,3,2,0,0,1,38,3,0,0,6,29,50,23,16,11,73,15,10,3,2,182,0,9,15,138,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park City Police Department,1978,Illinois,,IL04925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Park City Police Department,1977,Illinois,,IL04925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Park City Police Department,1976,Illinois,2943,IL04925,0,0,0,1,0,0,0,0,8,3,2,0,3,22,2,0,5,2,13,41,27,7,7,108,11,9,0,2,191,0,9,18,160,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park City Police Department,1975,Illinois,2906,IL04925,0,0,0,0,0,0,0,0,6,1,3,1,1,15,0,2,1,8,4,45,34,7,4,98,18,14,2,2,182,0,11,17,161,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park City Police Department,1974,Illinois,2906,IL04925,0,0,1,0,0,0,0,0,3,2,0,0,1,14,2,0,1,6,5,30,23,7,0,94,15,10,1,4,156,0,9,12,139,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park City Police Department,1973,Illinois,2886,IL04925,0,0,0,0,0,0,0,0,1,1,0,0,0,13,1,0,1,8,3,18,11,5,2,55,10,10,0,0,94,18,10,11,83,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
