agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Indianola Police Department,2023,Iowa,16175,IA09101,0,0,0,1,0,19,18,1,1,0,0,0,1,265,5,2,7,4,247,27,3,21,3,247,17,13,3,1,577,0,18,39,291,330,1,0,5,4,1,0,0,0,0,0,111,1,2,5,2,101,7,0,6,1,75,5,5,0,0,204,0,10,16,87,103,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,1,0,1,0,9,2,2,0,0,43,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2022,Iowa,15817,IA09101,0,0,0,0,0,26,25,1,0,0,0,0,0,305,5,0,6,7,287,21,2,14,5,239,13,12,0,1,604,0,18,44,273,317,0,0,8,8,0,0,0,0,0,0,121,2,0,4,8,107,5,0,5,0,64,5,5,0,0,203,0,14,22,74,96,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,7,0,0,0,0,25,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2021,Iowa,16203,IA09101,0,0,0,0,0,14,14,0,0,0,0,0,0,244,2,3,4,56,179,32,10,15,7,230,17,17,0,0,537,0,65,79,279,358,0,0,2,2,0,0,0,0,0,0,72,1,1,1,26,43,3,3,0,0,55,5,5,0,0,137,0,29,31,63,94,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,9,1,1,0,0,21,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2020,Iowa,16154,IA09101,0,0,5,1,0,13,12,1,3,1,0,0,2,235,1,6,10,57,161,40,15,20,5,209,31,30,1,0,532,0,74,91,280,371,1,0,3,3,0,1,0,0,0,1,99,1,5,4,39,50,4,1,2,1,38,7,7,0,0,153,0,49,54,49,103,0,0,2,2,0,1,0,0,0,1,11,0,0,0,1,10,1,1,0,0,1,0,0,0,0,16,0,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2019,Iowa,16235,IA09101,0,0,0,0,0,28,27,1,2,1,0,0,1,225,4,9,12,60,140,57,15,34,8,238,21,20,1,0,571,0,85,115,316,431,0,0,4,4,0,2,1,0,0,1,106,2,6,7,41,50,10,2,7,1,51,4,4,0,0,177,0,56,62,65,127,0,0,0,0,0,0,0,0,0,0,15,0,0,1,9,5,3,1,2,0,15,2,2,0,0,35,0,10,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2018,Iowa,16163,IA09101,0,0,0,0,0,24,23,1,1,1,0,0,0,271,6,1,11,92,161,73,18,47,8,336,14,13,1,0,719,0,110,135,423,558,0,0,2,2,0,0,0,0,0,0,116,6,1,5,59,45,5,1,4,0,66,5,5,0,0,194,0,71,73,76,149,0,0,0,0,0,0,0,0,0,0,29,1,0,1,12,15,1,0,1,0,13,3,3,0,0,46,0,14,14,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2017,Iowa,15953,IA09101,0,0,1,0,0,16,16,0,0,0,0,0,0,204,0,0,9,68,127,70,27,32,11,264,27,24,1,2,581,0,77,93,361,454,0,0,2,2,0,0,0,0,0,0,79,0,0,6,45,28,5,3,1,1,39,6,6,0,0,131,0,51,53,50,103,0,0,1,1,0,0,0,0,0,0,11,0,0,0,5,6,1,1,0,0,5,2,2,0,0,20,0,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2016,Iowa,15601,IA09101,0,0,0,1,0,17,17,0,0,0,0,0,0,210,2,2,6,65,135,60,27,30,3,278,12,11,1,0,578,0,75,93,350,443,1,0,3,3,0,0,0,0,0,0,105,1,0,6,45,53,7,3,4,0,52,3,3,0,0,171,0,52,56,62,118,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,1,1,0,0,12,0,0,0,0,24,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2015,Iowa,15431,IA09101,0,0,0,0,0,18,17,1,2,2,0,0,0,178,1,3,7,69,98,76,38,32,6,260,24,24,0,0,558,0,80,100,360,460,0,0,6,6,0,0,0,0,0,0,79,0,2,5,45,27,4,1,2,1,53,5,5,0,0,147,0,52,58,62,120,0,0,4,4,0,0,0,0,0,0,10,0,0,0,5,5,0,0,0,0,14,2,2,0,0,30,0,5,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2014,Iowa,15183,IA09101,0,0,0,0,0,13,13,0,2,0,0,0,2,160,3,3,8,51,95,86,44,33,9,248,17,13,0,4,526,0,65,80,351,431,0,0,5,5,0,2,0,0,0,2,72,1,2,6,33,30,3,1,2,0,39,1,1,0,0,122,0,42,49,43,92,0,0,2,2,0,1,0,0,0,1,16,0,0,0,3,13,1,0,1,0,7,1,1,0,0,28,0,3,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
