agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Refugio County Sheriff's Office,2023,Texas,2571,TX19600,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,1,1,12,9,0,9,0,11,6,0,0,6,42,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,0,6,0,0,6,16,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Refugio County Sheriff's Office,2022,Texas,2665,TX19600,0,0,0,0,0,1,1,0,0,0,0,0,0,23,2,1,2,1,17,8,0,8,0,10,17,8,3,6,59,0,6,7,35,42,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,2,0,2,0,0,15,8,2,5,26,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Refugio County Sheriff's Office,2021,Texas,2705,TX19600,0,0,0,1,0,0,0,0,0,0,0,0,0,20,1,0,1,0,18,12,0,12,0,13,19,5,3,11,65,0,2,3,44,47,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,2,0,2,0,0,17,3,3,11,33,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Refugio County Sheriff's Office,2020,Texas,2761,TX19600,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,1,0,24,12,2,10,0,13,6,2,2,2,57,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,23,1,0,1,0,21,4,0,4,0,2,3,1,1,1,32,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,1,1,1,2
Refugio County Sheriff's Office,2019,Texas,2773,TX19600,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,0,1,24,30,26,4,0,19,3,1,1,1,79,0,1,3,52,55,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,10,8,2,0,6,3,1,1,1,42,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Refugio County Sheriff's Office,2018,Texas,4357,TX19600,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,0,4,15,12,7,5,0,32,4,0,0,4,71,0,8,8,48,56,0,0,0,0,0,0,0,0,0,0,23,4,0,0,4,15,2,2,0,0,4,0,0,0,0,29,0,8,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Refugio County Sheriff's Office,2017,Texas,4432,TX19600,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,0,3,16,3,2,1,0,17,0,0,0,0,41,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,15,0,0,0,0,3,0,0,0,0,22,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Refugio County Sheriff's Office,2016,Texas,4403,TX19600,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,7,18,8,6,2,0,28,8,3,1,4,70,0,7,8,44,52,0,0,1,1,0,0,0,0,0,0,23,0,0,0,6,17,3,2,1,0,5,3,2,1,0,35,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Refugio County Sheriff's Office,2015,Texas,4477,TX19600,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,12,9,3,0,23,3,0,0,3,66,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,5,4,1,0,9,1,0,0,1,43,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Refugio County Sheriff's Office,2014,Texas,4491,TX19600,0,0,0,0,0,2,0,2,3,2,0,0,1,33,0,3,1,4,25,15,7,8,0,33,2,2,0,0,88,0,8,13,50,63,0,0,2,0,2,1,0,0,0,1,32,0,2,1,4,25,5,3,2,0,5,2,2,0,0,47,0,7,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
