agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Clair County Sheriff's Office,2023,Michigan,99889,MI74174,0,0,0,1,2,28,26,2,2,1,0,0,1,703,17,17,51,67,551,110,77,27,6,320,46,31,2,13,1212,0,152,183,476,659,1,1,14,13,1,0,0,0,0,0,394,11,12,35,41,295,22,10,11,1,68,12,9,0,3,512,0,99,114,102,216,0,0,2,2,0,0,0,0,0,0,47,2,2,3,2,38,0,0,0,0,3,1,1,0,0,53,0,9,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2022,Michigan,99169,MI74174,0,0,0,0,2,36,35,1,0,0,0,0,0,704,26,24,43,35,576,89,70,10,9,382,69,57,1,11,1282,0,128,164,540,704,0,1,15,15,0,0,0,0,0,0,415,18,19,19,20,339,14,8,4,2,62,13,8,0,5,520,0,76,91,89,180,0,0,3,3,0,0,0,0,0,0,31,2,1,1,2,25,1,0,1,0,1,2,2,0,0,38,0,6,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2021,Michigan,99574,MI74174,0,0,0,0,0,29,27,2,3,1,0,0,2,574,23,22,45,36,448,85,53,23,9,360,52,39,2,11,1103,0,126,158,497,655,0,1,10,10,0,0,0,0,0,0,325,17,13,34,19,242,16,9,7,0,68,9,9,0,0,429,0,83,93,93,186,0,0,2,2,0,0,0,0,0,0,23,1,2,1,0,19,0,0,0,0,2,0,0,0,0,27,0,4,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2020,Michigan,97735,MI74174,0,0,0,1,2,34,34,0,4,3,0,1,0,484,26,20,34,25,379,111,80,22,9,422,50,38,1,11,1108,0,105,144,583,727,2,1,13,13,0,3,2,0,1,0,284,16,14,25,16,213,11,6,4,1,97,12,8,0,4,423,0,71,89,120,209,0,0,2,2,0,0,0,0,0,0,25,0,2,0,0,23,3,2,0,1,4,1,1,0,0,35,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2019,Michigan,97846,MI74174,0,0,0,1,0,38,38,0,9,1,0,1,7,523,12,13,35,38,425,129,93,28,8,372,39,28,0,11,1111,0,98,146,540,686,2,0,16,16,0,6,0,0,1,5,305,10,9,24,19,243,30,20,8,2,90,18,15,0,3,467,0,62,86,138,224,0,0,1,1,0,0,0,0,0,0,50,0,3,2,1,44,2,1,1,0,8,2,2,0,0,63,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2018,Michigan,98309,MI74174,0,0,0,3,0,42,42,0,4,1,0,1,2,493,14,8,65,109,297,163,99,48,16,467,52,44,1,7,1224,0,196,245,682,927,1,0,17,16,1,1,0,0,1,0,306,11,7,41,83,164,34,6,26,2,121,7,6,0,1,487,0,142,161,162,323,0,0,2,1,1,0,0,0,0,0,33,0,0,0,11,22,2,2,0,0,14,0,0,0,0,51,0,11,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2017,Michigan,98293,MI74174,0,0,0,0,0,31,30,1,10,3,1,2,4,525,21,17,57,87,343,228,160,56,12,575,53,43,0,10,1422,0,182,223,856,1079,0,0,11,11,0,4,2,0,1,1,297,16,14,34,50,183,28,19,9,0,149,10,9,0,1,499,0,114,129,187,316,0,0,5,5,0,0,0,0,0,0,37,0,5,0,1,31,1,0,1,0,23,1,1,0,0,67,0,6,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2016,Michigan,97916,MI74174,0,0,0,2,0,33,32,1,3,2,1,0,0,580,19,29,60,42,430,190,116,52,22,730,54,38,3,13,1592,0,150,188,974,1162,0,0,11,11,0,2,2,0,0,0,320,11,25,31,28,225,30,20,10,0,184,9,7,0,2,556,0,95,108,223,331,0,0,6,6,0,0,0,0,0,0,33,4,5,1,2,21,3,1,2,0,29,3,2,0,1,74,0,12,18,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2015,Michigan,98281,MI74174,0,0,0,0,0,40,39,1,5,2,0,2,1,694,14,18,35,18,609,231,124,72,35,756,58,37,9,12,1784,0,85,130,1045,1175,0,0,14,14,0,0,0,0,0,0,191,6,12,14,9,150,24,16,6,2,193,5,3,2,0,427,0,41,55,222,277,0,0,4,4,0,0,0,0,0,0,30,2,2,1,0,25,2,1,0,1,23,3,2,1,0,62,0,5,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2014,Michigan,98536,MI74174,0,0,0,2,0,38,37,1,9,2,2,1,4,815,13,31,40,26,705,231,149,60,22,726,60,36,12,12,1881,0,110,159,1017,1176,1,0,10,10,0,4,1,0,0,3,250,9,18,20,6,197,23,9,13,1,222,9,9,0,0,519,0,53,68,254,322,0,0,1,1,0,0,0,0,0,0,27,0,4,3,0,20,0,0,0,0,20,1,1,0,0,49,0,7,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2013,Michigan,98283,MI74174,0,0,0,1,0,39,37,2,10,3,1,1,5,915,23,14,40,35,803,320,206,77,37,860,76,51,13,12,2221,0,112,162,1256,1418,1,1,13,13,0,3,1,0,0,2,352,19,14,21,15,283,45,37,7,1,247,26,22,3,1,688,0,69,86,318,404,0,0,4,4,0,0,0,0,0,0,27,0,3,2,1,21,0,0,0,0,31,4,3,0,1,66,0,6,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2012,Michigan,99105,MI74174,0,0,0,2,1,22,21,1,8,3,1,1,3,890,9,29,46,20,786,352,237,79,36,963,74,52,9,13,2312,0,104,136,1389,1525,1,0,8,8,0,4,2,1,0,1,293,5,18,23,14,233,40,28,9,3,280,16,13,2,1,642,0,60,73,336,409,0,0,0,0,0,0,0,0,0,0,26,0,3,1,1,21,3,2,1,0,29,5,3,1,1,63,0,5,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2011,Michigan,95708,MI74174,0,0,0,1,0,17,16,1,16,6,1,4,5,911,20,24,31,28,808,494,335,119,40,1055,93,46,23,24,2587,0,103,137,1642,1779,1,0,4,4,0,6,4,0,1,1,231,17,16,11,9,178,43,33,8,2,227,11,5,4,2,523,0,53,64,281,345,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,37,7,4,2,1,45,1,1,0,0,91,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
