agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hammond Police Department,2022,Louisiana,20847,LA05301,0,0,0,0,0,13,13,0,18,13,0,3,2,616,107,19,70,29,391,156,107,36,13,1150,67,64,2,1,2020,0,225,256,1373,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,2021,Louisiana,21544,LA05301,0,0,0,5,1,9,9,0,16,10,0,4,2,608,105,24,91,16,372,157,102,47,8,948,110,108,1,1,1854,0,236,266,1215,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,2020,Louisiana,21605,LA05301,0,0,15,3,1,7,7,0,31,18,1,12,0,512,81,26,91,5,309,284,143,134,7,790,44,41,1,2,1672,0,203,244,1118,1362,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,1,0,1,0,3,0,0,0,0,11,0,2,2,4,6
Hammond Police Department,2019,Louisiana,20887,LA05301,0,0,12,3,0,13,13,0,33,21,1,11,0,289,30,14,106,3,136,492,186,304,2,1196,55,52,1,2,2081,0,153,202,1743,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hammond Police Department,2018,Louisiana,20550,LA05301,0,0,13,0,0,32,30,2,57,30,4,21,2,364,62,24,120,4,154,622,266,351,5,1385,117,114,1,2,2577,0,210,299,2124,2423,0,0,0,0,0,1,0,0,1,0,5,0,0,3,0,2,2,0,2,0,4,0,0,0,0,12,0,3,4,6,10
Hammond Police Department,2017,Louisiana,20712,LA05301,0,0,14,2,0,24,23,1,64,39,3,21,1,364,80,33,104,1,146,655,249,395,11,1272,79,77,1,1,2460,0,218,308,2006,2314,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,6,0,0,0,0,9,0,1,2,6,8
Hammond Police Department,2016,Louisiana,20576,LA05301,0,0,13,7,0,12,12,0,59,33,2,24,0,428,63,26,119,0,220,627,279,340,8,1412,92,85,7,0,2637,0,208,286,2131,2417,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,1,0,1,0,10,0,0,0,0,14,0,1,2,11,13
Hammond Police Department,2015,Louisiana,20449,LA05301,0,0,12,0,0,11,11,0,53,31,0,21,1,318,40,20,78,6,174,564,287,270,7,1448,65,63,1,1,2459,0,144,208,2077,2285,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,2,1,0,5,0,0,0,0,10,0,1,1,8,9
Hammond Police Department,2014,Louisiana,20416,LA05301,0,0,19,1,0,7,7,0,54,26,3,24,1,381,43,35,98,2,203,782,453,320,9,1368,2,0,2,0,2595,0,178,240,2152,2392,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,5,3,2,0,12,0,0,0,0,25,0,0,1,17,18
Hammond Police Department,2013,Louisiana,20162,LA05301,0,0,19,3,0,14,14,0,77,33,1,42,1,348,48,22,82,5,191,902,455,396,51,1322,81,80,1,0,2747,0,157,251,2305,2556,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,3,0,3,0,9,0,0,0,0,21,0,2,2,12,14
Hammond Police Department,2012,Louisiana,20355,LA05301,0,0,28,4,0,15,15,0,103,27,2,72,2,449,54,36,113,7,239,993,445,536,12,1446,1,0,0,1,3011,0,210,332,2440,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,0,10,10
Hammond Police Department,2011,Louisiana,20202,LA05301,0,0,0,2,0,15,15,0,80,25,3,50,2,487,52,48,116,9,262,879,452,422,5,1358,74,74,0,0,2895,0,225,322,2311,2633,0,0,0,0,0,3,2,0,0,1,4,0,0,1,0,3,8,3,5,0,9,0,0,0,0,24,0,1,4,17,21
Hammond Police Department,2010,Louisiana,20019,LA05301,0,0,19,0,1,10,10,0,97,40,9,41,7,557,55,35,132,6,329,964,506,450,8,1253,109,107,0,2,2991,0,228,335,2326,2661,0,0,0,0,0,2,0,0,2,0,7,2,0,2,0,3,4,2,2,0,10,0,0,0,0,23,0,4,6,14,20
Hammond Police Department,2009,Louisiana,20056,LA05301,0,0,16,1,0,12,12,0,95,37,6,49,3,711,77,74,175,8,377,1116,488,619,9,1267,163,155,2,6,3365,0,334,442,2546,2988,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,1,0,1,0,3,0,0,0,0,10,0,2,2,4,6
Hammond Police Department,2008,Louisiana,19825,LA05301,0,0,9,0,0,15,14,1,73,37,7,29,0,737,81,76,176,10,394,1000,494,493,13,1319,169,165,0,4,3313,0,343,431,2488,2919,0,0,1,1,0,1,0,0,1,0,3,0,0,0,0,3,3,1,2,0,7,0,0,0,0,15,0,0,2,10,12
Hammond Police Department,2007,Louisiana,19190,LA05301,0,0,0,7,0,4,4,0,77,48,3,26,0,680,57,51,169,16,387,997,374,615,8,1408,117,112,1,4,3290,0,293,381,2522,2903,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4
Hammond Police Department,2006,Louisiana,17152,LA05301,0,0,0,2,0,19,18,1,113,64,2,29,18,838,74,56,151,38,519,1024,278,744,2,1461,134,130,2,2,3591,0,319,453,2619,3072,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,3,0,3,0,3,0,0,0,0,9,0,1,2,6,8
Hammond Police Department,2005,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,2004,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,2003,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,2002,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,2001,Louisiana,17625,LA05301,0,0,59,7,0,18,13,5,86,45,4,16,21,896,72,79,145,71,529,1352,1130,166,56,1966,142,141,1,0,4467,0,367,478,3460,3938,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,9,0,0,0,0,11,0,1,1,10,11
Hammond Police Department,2000,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1999,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1998,Louisiana,16985,LA05301,0,0,16,2,0,25,11,14,90,44,6,5,35,68,12,11,12,16,17,513,373,117,23,2861,180,137,39,4,3739,0,51,168,3554,3722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1997,Louisiana,17804,LA05301,0,0,29,3,0,40,21,19,89,43,7,3,36,1348,10,30,40,24,1244,618,441,107,70,2903,243,199,33,11,5244,0,104,236,3764,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1996,Louisiana,17800,LA05301,0,0,14,5,0,23,13,10,120,59,7,3,51,1319,26,36,33,24,1200,675,428,180,67,2978,270,237,21,12,5390,0,119,267,3923,4190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hammond Police Department,1995,Louisiana,17764,LA05301,0,0,13,0,0,26,19,7,114,55,7,3,49,1331,40,38,55,20,1178,616,460,82,74,2704,262,232,24,6,5053,0,153,293,3582,3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1994,Louisiana,16684,LA05301,0,0,17,2,0,15,9,6,98,53,6,1,38,1132,105,66,82,369,510,578,402,115,61,2530,204,182,16,6,4559,0,622,737,3312,4049,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Hammond Police Department,1993,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1992,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1991,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1990,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1989,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1988,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1987,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1986,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1985,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1984,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1983,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1982,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1981,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1980,Louisiana,,LA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hammond Police Department,1979,Louisiana,15487,LA05301,0,0,0,3,0,5,5,0,22,16,2,0,4,142,30,41,13,39,19,187,176,11,0,935,89,80,6,3,1383,0,123,153,1211,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1978,Louisiana,14330,LA05301,0,0,0,2,0,7,7,0,13,8,0,1,4,25,4,5,1,11,4,168,166,2,0,832,61,46,9,6,1108,0,21,43,1061,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1977,Louisiana,20000,LA05301,0,0,0,5,0,3,3,0,9,4,0,0,5,72,13,9,1,3,46,205,159,26,20,695,49,36,6,7,1038,0,26,43,949,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1976,Louisiana,13548,LA05301,0,0,1,3,0,3,3,0,11,8,0,0,3,89,7,7,3,6,66,171,168,2,1,494,27,21,3,3,798,0,23,40,692,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1975,Louisiana,13768,LA05301,0,0,7,4,1,1,1,0,12,8,0,2,2,64,8,7,2,1,46,169,148,0,21,518,17,16,0,1,786,0,18,35,704,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1974,Louisiana,13500,LA05301,0,0,9,3,1,4,4,0,9,6,0,0,3,75,11,11,3,4,46,191,175,0,16,488,18,15,1,2,789,0,29,45,697,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1973,Louisiana,13500,LA05301,0,0,0,5,0,2,0,2,5,3,0,0,2,54,7,5,1,3,38,162,142,4,16,352,40,40,0,0,582,176,16,28,554,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1972,Louisiana,12767,LA05301,0,0,0,2,0,3,1,2,6,5,0,0,1,50,10,8,1,1,30,133,120,8,5,356,24,24,0,0,544,214,20,31,513,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1971,Louisiana,12717,LA05301,0,0,0,1,0,4,3,1,1,1,0,0,0,56,7,4,4,2,39,141,125,2,14,339,36,36,0,0,539,235,17,23,516,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1970,Louisiana,12487,LA05301,0,0,0,5,1,0,0,0,6,5,0,0,1,45,9,6,1,1,28,121,110,7,4,311,26,26,0,0,487,179,17,28,458,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1969,Louisiana,12228,LA05301,0,0,0,0,0,1,1,0,0,0,0,0,0,64,7,13,2,2,40,69,64,3,2,292,15,15,0,0,401,174,24,25,376,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1968,Louisiana,12081,LA05301,0,0,0,3,0,2,1,1,6,2,0,0,4,87,10,6,0,2,69,91,75,6,10,240,35,35,0,0,395,141,18,29,366,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1967,Louisiana,11926,LA05301,0,0,0,3,1,1,1,0,4,1,0,0,3,83,11,11,3,3,55,95,68,13,14,202,19,19,0,0,353,129,28,36,316,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1966,Louisiana,11764,LA05301,0,0,0,2,0,1,1,0,1,1,0,0,0,87,5,7,2,2,71,69,59,7,3,168,10,10,0,0,267,106,16,20,247,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammond Police Department,1965,Louisiana,11834,LA05301,0,0,0,2,0,3,2,1,4,4,0,0,0,71,6,7,3,1,54,64,47,8,9,144,8,8,0,0,242,115,17,26,216,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
