agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Northfield Police Department,2013,New Hampshire,4829,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,1,3,2,40,18,10,8,0,99,3,3,0,0,168,0,8,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2012,New Hampshire,4842,NH00740,0,0,0,0,0,2,2,0,1,0,1,0,0,82,2,1,0,3,76,22,7,10,5,92,9,6,3,0,208,0,6,9,123,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2011,New Hampshire,4835,NH00740,0,0,0,0,0,3,3,0,2,1,0,0,1,73,0,2,3,0,68,27,5,22,0,84,2,1,0,1,191,0,5,10,113,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2010,New Hampshire,4829,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,3,1,1,57,16,5,8,3,59,3,3,0,0,140,0,5,5,78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2009,New Hampshire,5187,NH00740,0,0,0,0,0,2,2,0,0,0,0,0,0,55,0,2,0,1,52,33,11,18,4,81,3,0,2,1,174,0,3,5,117,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2008,New Hampshire,5222,NH00740,0,0,0,0,0,4,4,0,0,0,0,0,0,77,4,1,6,0,66,17,4,8,5,70,3,2,1,0,171,0,11,15,90,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2007,New Hampshire,5257,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,3,1,0,94,21,8,11,2,104,5,4,1,0,228,0,4,4,130,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2006,New Hampshire,4991,NH00740,0,0,0,0,0,1,1,0,2,0,0,0,2,73,0,2,1,0,70,9,4,4,1,66,7,6,1,0,158,0,3,6,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2005,New Hampshire,4962,NH00740,0,0,0,0,0,1,1,0,1,0,0,0,1,89,1,2,0,1,85,14,5,8,1,55,12,11,1,0,172,0,4,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2004,New Hampshire,4906,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,1,0,0,53,20,5,13,2,47,11,7,3,1,132,0,1,1,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2003,New Hampshire,4818,NH00740,0,0,0,0,0,1,1,0,1,1,0,0,0,90,1,0,3,0,86,23,12,11,0,54,6,4,2,0,175,0,4,6,83,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2002,New Hampshire,4693,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1,0,57,16,3,12,1,53,8,3,0,5,135,0,1,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2001,New Hampshire,4634,NH00740,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,0,0,2,60,4,2,2,0,34,2,2,0,0,103,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Northfield Police Department,2000,New Hampshire,4548,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,2,1,35,15,7,8,0,37,5,5,0,0,95,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,1999,New Hampshire,4610,NH00740,0,0,0,1,0,0,0,0,0,0,0,0,0,44,0,0,0,2,42,5,2,3,0,7,7,3,0,4,64,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,1998,New Hampshire,,NH00740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northfield Police Department,1997,New Hampshire,,NH00740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northfield Police Department,1996,New Hampshire,4447,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,10,2,2,0,0,25,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,1995,New Hampshire,,NH00740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northfield Police Department,1994,New Hampshire,4352,NH00740,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,6,5,1,0,10,3,1,1,1,30,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Northfield Police Department,1993,New Hampshire,4307,NH00740,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,4,7,6,5,1,0,29,3,1,0,2,50,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Northfield Police Department,1992,New Hampshire,4269,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,4,2,2,0,36,1,1,0,0,55,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1
Northfield Police Department,1991,New Hampshire,4246,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,16,10,6,0,38,2,2,0,0,68,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,0,0,0,0,0,9,0,0,0,4,4
Northfield Police Department,1990,New Hampshire,4263,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,9,4,4,1,69,2,1,1,0,100,0,1,1,80,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Northfield Police Department,1989,New Hampshire,3968,NH00740,0,0,3,0,0,1,1,0,1,0,0,0,1,17,0,1,0,0,16,17,11,5,1,51,4,1,1,2,91,0,1,3,72,75,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Northfield Police Department,1988,New Hampshire,3807,NH00740,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,2,8,9,5,4,0,30,6,2,1,3,57,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Northfield Police Department,1987,New Hampshire,3633,NH00740,0,0,4,0,0,0,0,0,0,0,0,0,0,27,0,0,2,4,21,16,11,4,1,43,13,7,1,5,99,0,6,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,2,1,1,0,5,0,0,0,5,5
Northfield Police Department,1986,New Hampshire,3437,NH00740,0,0,3,0,0,0,0,0,1,0,0,0,1,20,0,0,3,3,14,45,14,21,10,73,6,3,1,2,145,0,6,7,124,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,3,1,1,0,0,7,0,0,0,6,6
Northfield Police Department,1985,New Hampshire,3373,NH00740,0,0,5,0,0,2,2,0,0,0,0,0,0,31,0,4,1,9,17,23,14,9,0,65,3,2,0,1,124,0,14,16,91,107,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,4,3,3,0,0,11,0,1,1,7,8
Northfield Police Department,1984,New Hampshire,3302,NH00740,0,0,0,0,0,3,3,0,0,0,0,0,0,5,1,0,1,1,2,5,3,2,0,22,3,1,0,2,38,0,3,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,1,1,1,0,0,7,0,0,0,7,7
Northfield Police Department,1983,New Hampshire,3172,NH00740,0,0,1,0,0,2,2,0,0,0,0,0,0,15,0,2,0,5,8,6,4,2,0,33,5,2,2,1,61,0,7,9,44,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,1,3,0,13,0,0,0,0,19,0,2,2,17,19
Northfield Police Department,1982,New Hampshire,3146,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,0,4,0,18,2,1,1,0,26,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,1981,New Hampshire,3094,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,1,10,2,17,6,11,0,42,2,2,0,0,76,0,13,13,61,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,1980,New Hampshire,3041,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,2,3,9,17,9,8,0,71,11,6,1,4,115,0,7,7,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,1979,New Hampshire,2722,NH00740,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,1,3,1,36,27,9,0,45,4,2,0,2,93,0,4,7,85,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,1978,New Hampshire,2628,NH00740,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,27,17,9,1,29,9,6,3,0,71,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,1977,New Hampshire,2581,NH00740,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,25,9,12,4,37,3,2,0,1,82,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
