agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oregon Police Department,2023,Ohio,19678,OH04802,0,0,0,0,0,5,5,0,7,5,1,0,1,218,8,5,15,3,187,34,13,18,3,627,27,27,0,0,918,0,31,43,688,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2022,Ohio,19800,OH04802,0,0,0,0,0,13,13,0,3,0,0,1,2,228,1,6,5,7,209,52,23,22,7,780,32,32,0,0,1108,0,19,35,864,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2021,Ohio,19986,OH04802,0,0,0,1,0,10,9,1,3,0,1,2,0,197,4,9,7,4,173,56,28,25,3,506,25,25,0,0,798,0,24,38,587,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2020,Ohio,20026,OH04802,0,0,0,0,0,15,15,0,4,2,0,0,2,238,7,5,12,2,212,48,24,23,1,517,24,24,0,0,846,0,26,45,589,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2019,Ohio,19868,OH04802,0,0,0,0,0,11,11,0,7,2,1,0,4,225,5,10,10,2,198,44,22,17,5,581,20,20,0,0,888,0,27,45,645,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2018,Ohio,19922,OH04802,0,0,0,0,0,12,12,0,5,2,0,2,1,206,1,5,11,0,189,61,35,24,2,559,17,17,0,0,860,0,17,34,637,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2017,Ohio,19991,OH04802,0,0,0,1,0,12,12,0,5,1,2,0,2,215,6,2,5,4,198,76,35,32,9,684,22,22,0,0,1015,0,17,35,782,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2016,Ohio,20055,OH04802,0,0,0,0,0,6,6,0,6,1,1,1,3,262,1,9,9,7,236,85,42,32,11,557,27,27,0,0,943,0,26,38,669,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2015,Ohio,20160,OH04802,0,0,0,0,0,3,3,0,10,3,2,3,2,234,3,11,6,2,212,94,42,38,14,298,14,14,0,0,653,0,22,35,406,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2014,Ohio,20207,OH04802,0,0,0,0,0,5,4,1,7,0,1,1,5,217,3,6,4,2,202,101,22,72,7,392,30,30,0,0,752,0,15,27,523,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
