agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jordan Police Department,2023,Minnesota,6831,MN07002,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,2,2,24,4,3,1,0,23,8,8,0,0,65,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Police Department,2022,Minnesota,6890,MN07002,0,0,0,0,0,4,4,0,0,0,0,0,0,36,0,1,1,1,33,2,0,2,0,34,3,3,0,0,79,0,3,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Police Department,2021,Minnesota,6523,MN07002,0,0,0,0,0,2,2,0,0,0,0,0,0,47,2,3,1,2,39,10,7,3,0,38,5,5,0,0,102,0,8,10,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Police Department,2020,Minnesota,6514,MN07002,0,0,1,0,0,4,4,0,1,1,0,0,0,36,1,2,2,1,30,6,2,3,1,46,6,6,0,0,99,0,6,11,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Police Department,2019,Minnesota,6384,MN07002,0,0,4,0,0,1,1,0,1,0,0,1,0,30,0,1,1,0,28,5,3,2,0,38,2,1,0,1,77,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Police Department,2018,Minnesota,6375,MN07002,0,0,6,0,0,3,3,0,0,0,0,0,0,22,0,1,0,0,21,2,0,2,0,42,1,1,0,0,70,0,1,4,45,49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Jordan Police Department,2017,Minnesota,6261,MN07002,0,0,11,0,0,1,1,0,0,0,0,0,0,20,0,1,4,1,14,7,1,5,1,62,0,0,0,0,90,0,6,7,69,76,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Jordan Police Department,2016,Minnesota,6203,MN07002,0,0,0,0,0,1,1,0,1,0,0,0,1,24,0,0,4,1,19,3,1,0,2,46,1,1,0,0,76,0,5,7,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jordan Police Department,2015,Minnesota,6100,MN07002,0,0,0,0,0,0,0,0,1,0,1,0,0,22,1,2,0,0,19,8,5,2,1,56,0,0,0,0,87,0,3,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Jordan Police Department,2014,Minnesota,5977,MN07002,0,0,0,0,0,0,0,0,1,0,0,0,1,15,1,1,0,1,12,11,6,5,0,59,5,5,0,0,91,0,3,4,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jordan Police Department,2013,Minnesota,5955,MN07002,0,0,2,0,0,3,2,1,0,0,0,0,0,15,0,0,2,1,12,5,3,2,0,54,1,1,0,0,78,0,3,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Police Department,2012,Minnesota,5619,MN07002,0,0,3,0,0,1,1,0,0,0,0,0,0,27,1,2,0,1,23,3,3,0,0,64,0,0,0,0,95,0,4,5,67,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Police Department,2011,Minnesota,5512,MN07002,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,1,0,0,26,3,1,2,0,101,3,2,1,0,137,0,1,4,107,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jordan Police Department,2010,Minnesota,5470,MN07002,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,7,1,2,21,8,7,1,0,75,1,1,0,0,116,0,10,11,84,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
