agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Butler Police,2007,New Jersey,8038,NJ01403,0,0,0,0,0,6,6,0,0,0,0,0,0,99,0,0,0,0,99,33,7,26,0,90,7,7,0,0,235,0,6,130,136,0,0,4,4,0,0,0,0,0,0,20,0,0,0,0,20,11,1,10,0,12,1,1,0,0,48,0,4,24,28,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,0,5,0,0,0,0,0,0,8,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Butler Police,2006,New Jersey,8097,NJ01403,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,0,5,3,125,45,18,27,0,95,15,14,0,1,289,9,9,155,164,0,0,0,0,0,0,0,0,0,0,39,1,0,4,3,31,8,1,7,0,7,0,0,0,0,54,8,8,15,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,1,4,0,1,0,0,0,0,10,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police,2005,New Jersey,8136,NJ01403,0,0,1,0,0,2,2,0,0,0,0,0,0,101,0,0,2,1,98,43,11,31,1,56,1,1,0,0,203,3,5,100,105,0,0,0,0,0,0,0,0,0,0,31,0,0,0,2,29,12,1,11,0,1,0,0,0,0,44,2,2,13,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,5,0,0,0,0,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police,2004,New Jersey,8156,NJ01403,0,0,2,0,0,0,0,0,1,0,0,0,1,108,0,5,0,6,97,35,15,19,1,82,7,7,0,0,233,11,12,124,136,0,0,0,0,0,0,0,0,0,0,28,0,4,0,4,20,6,2,4,0,10,0,0,0,0,44,8,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police,2003,New Jersey,8147,NJ01403,0,0,0,0,0,11,11,0,0,0,0,0,0,131,0,0,0,3,128,27,12,15,0,64,9,9,0,0,242,3,14,100,114,0,0,2,2,0,0,0,0,0,0,25,0,0,0,2,23,7,1,6,0,6,0,0,0,0,40,2,4,13,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,0,4,0,1,0,0,0,0,8,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police,2002,New Jersey,7575,NJ01403,0,0,3,1,0,1,1,0,1,0,0,0,1,94,0,1,3,7,83,33,12,21,0,83,8,7,0,1,221,11,14,124,138,1,0,0,0,0,0,0,0,0,0,41,0,1,2,7,31,3,2,1,0,8,2,2,0,0,55,10,11,13,24,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,1,0,0,0,0,6,3,3,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Butler Police,2001,New Jersey,7482,NJ01403,0,0,3,0,0,1,0,1,1,0,0,1,0,99,1,2,3,2,91,27,14,13,0,59,11,7,0,4,198,8,10,97,107,0,0,0,0,0,0,0,0,0,0,46,0,2,2,1,41,9,1,8,0,8,1,1,0,0,64,5,5,18,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,0,0,0,0,0,6,0,0,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Butler Police,2000,New Jersey,7420,NJ01403,0,0,4,0,0,0,0,0,0,0,0,0,0,74,0,1,2,4,67,18,10,5,3,84,10,5,2,3,186,7,7,112,119,0,0,0,0,0,0,0,0,0,0,67,0,1,2,4,60,12,7,4,1,60,8,4,2,2,147,7,7,80,87,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,1,1,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4
Butler Police,1999,New Jersey,7786,NJ01403,0,0,5,0,0,0,0,0,0,0,0,0,0,64,0,0,0,11,53,18,9,8,1,85,8,7,1,0,175,11,11,111,122,0,0,0,0,0,0,0,0,0,0,55,0,0,0,9,46,17,7,9,1,71,6,5,1,0,149,9,9,94,103,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,18,0,1,0,5,12,2,1,1,0,7,0,0,0,0,27,6,6,9,15
Butler Police,1998,New Jersey,7878,NJ01403,0,0,2,0,0,1,1,0,1,0,0,0,1,81,0,2,4,6,69,24,13,11,0,98,10,8,1,1,215,12,14,132,146,0,0,1,1,0,0,0,0,0,0,73,0,1,4,6,62,7,3,4,0,49,6,5,1,0,136,11,12,62,74,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,0,0,0,0,3,0,0,0,0,13,2,2,3,5,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,25,0,0,0,0,25,1,1,0,0,52,1,1,26,27
Butler Police,1997,New Jersey,7647,NJ01403,0,0,7,0,0,0,0,0,1,0,0,0,1,89,0,2,7,5,75,16,13,1,2,111,16,13,3,0,233,14,15,143,158,0,0,0,0,0,0,0,0,0,0,82,0,2,5,5,70,2,2,0,0,23,1,1,0,0,108,12,12,26,38,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,4,0,0,0,0,12,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Butler Police,1996,New Jersey,7586,NJ01403,0,0,3,0,0,0,0,0,2,0,1,0,1,122,1,0,5,3,113,20,12,3,5,123,23,17,6,0,290,9,11,166,177,0,0,0,0,0,0,0,0,0,0,115,1,0,3,3,108,1,1,0,0,17,1,0,1,0,134,7,7,19,26,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Butler Police,1995,New Jersey,7546,NJ01403,0,0,4,0,0,0,0,0,3,1,0,0,2,118,0,2,2,4,110,18,9,8,1,127,11,8,0,3,277,8,11,156,167,0,0,0,0,0,2,0,0,0,2,111,0,0,0,4,107,0,0,0,0,19,2,1,0,1,134,4,6,21,27,0,0,0,0,0,2,0,0,0,2,21,0,0,0,1,20,0,0,0,0,4,1,0,0,1,28,1,3,5,8,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,2,4
Butler Police,1994,New Jersey,7492,NJ01403,0,0,1,0,0,2,2,0,1,0,0,0,1,114,0,1,3,1,109,46,28,9,9,99,11,9,0,2,273,5,8,156,164,0,0,2,2,0,1,0,0,0,1,99,0,1,3,2,93,12,6,4,2,20,3,2,0,1,137,6,9,35,44,0,0,0,0,0,0,0,0,0,0,26,0,0,2,0,24,0,0,0,0,5,1,1,0,0,32,2,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1
Butler Police,1993,New Jersey,7469,NJ01403,0,0,1,0,0,0,0,0,2,0,1,0,1,109,2,3,1,4,99,38,25,8,5,123,18,10,1,7,290,10,12,179,191,0,0,0,0,0,0,0,0,0,0,102,2,2,1,4,93,9,8,1,0,18,7,6,0,1,136,9,9,34,43,0,0,0,0,0,0,0,0,0,0,25,2,0,0,3,20,3,3,0,0,1,1,1,0,0,30,5,5,5,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,0,0,1,4,0,0,2,2
Butler Police,1992,New Jersey,7447,NJ01403,0,0,0,0,0,2,2,0,0,0,0,0,0,108,0,3,7,1,97,45,34,7,4,127,17,13,2,2,299,11,13,189,202,0,0,2,2,0,0,0,0,0,0,104,0,3,5,1,95,9,7,2,0,9,0,0,0,0,124,9,11,18,29,0,0,1,1,0,0,0,0,0,0,20,0,2,0,0,18,0,0,0,0,1,0,0,0,0,22,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,3,3
Butler Police,1991,New Jersey,7420,NJ01403,0,0,5,0,0,0,0,0,2,0,0,1,1,103,1,0,4,2,96,39,31,2,6,147,21,14,2,5,312,7,9,207,216,0,0,0,0,0,0,0,0,0,0,97,1,0,2,2,92,7,4,1,2,21,6,5,0,1,131,5,5,34,39,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,2,1,0,1,6,2,2,0,0,25,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,1,1,4,0,4,3,0,1,12,0,0,10,10
Butler Police,1990,New Jersey,7392,NJ01403,0,0,2,0,0,0,0,0,1,0,0,0,1,96,1,2,0,1,92,41,21,7,13,154,20,8,2,10,312,4,5,215,220,0,0,0,0,0,0,0,0,0,0,87,0,2,0,1,84,6,5,0,1,9,1,0,0,1,103,3,3,16,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,2,0,1,1,1,0,0,1,16,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,5,4,1,0,9,0,0,0,0,16,2,2,14,16
Butler Police,1989,New Jersey,7214,NJ01403,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,1,0,1,67,44,28,3,13,120,11,8,2,1,244,2,2,175,177,0,0,0,0,0,0,0,0,0,0,64,0,0,0,2,62,2,2,0,0,14,0,0,0,0,80,2,2,16,18,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,0,0,0,0,0,9,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,6,6
Butler Police,1988,New Jersey,7361,NJ01403,0,0,2,0,0,0,0,0,1,0,0,1,0,96,1,0,0,1,94,37,23,4,10,176,15,10,4,1,325,2,3,228,231,0,0,0,0,0,1,0,0,1,0,85,1,0,0,1,83,13,12,1,0,12,3,1,2,0,114,2,3,28,31,0,0,0,0,0,1,0,0,1,0,18,1,0,0,0,17,2,2,0,0,2,0,0,0,0,23,1,2,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0,0,9,0,1,8,9
Butler Police,1987,New Jersey,7360,NJ01403,0,0,1,0,0,1,0,1,3,1,0,1,1,68,1,2,0,0,65,33,18,5,10,130,26,22,4,0,261,3,7,189,196,0,0,0,0,0,0,0,0,0,0,65,1,2,0,0,62,2,1,1,0,19,1,1,0,0,87,3,3,22,25,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,0,0,0,0,7,1,1,0,0,21,2,2,8,10,0,0,1,0,1,1,0,0,1,0,3,1,0,0,0,2,1,1,0,0,8,4,4,0,0,18,1,3,13,16
Butler Police,1986,New Jersey,7609,NJ01403,0,0,1,0,0,1,1,0,0,0,0,0,0,100,0,2,3,1,94,49,34,7,8,150,14,8,2,4,314,6,7,213,220,0,0,1,1,0,0,0,0,0,0,95,0,2,3,1,89,9,8,1,0,10,3,1,1,1,118,6,7,22,29,0,0,0,0,0,0,0,0,0,0,9,0,0,3,1,5,2,1,1,0,1,1,0,1,0,13,4,4,4,8,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,0,0,0,0,5,3,2,1,0,13,2,3,8,11
Butler Police,1985,New Jersey,7592,NJ01403,0,0,2,0,0,1,1,0,2,1,1,0,0,88,0,1,0,0,87,42,32,5,5,166,23,17,4,2,322,1,4,231,235,0,0,0,0,0,1,1,0,0,0,87,0,1,0,0,86,10,7,3,0,15,1,1,0,0,114,1,2,26,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,1,1,0,0,10,0,0,7,7,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,3,2,1,0,12,0,2,7,9
Butler Police,1984,New Jersey,7545,NJ01403,0,0,0,0,0,0,0,0,2,1,1,0,0,66,2,2,1,0,61,39,32,5,2,141,16,15,0,1,264,5,7,196,203,0,0,0,0,0,1,1,0,0,0,63,2,2,1,0,58,8,6,2,0,10,1,1,0,0,83,5,6,19,25,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,8,1,0,1,0,3,0,0,0,0,15,3,3,4,7,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,4,2,1,1,0,12,1,2,9,11
Butler Police,1983,New Jersey,7711,NJ01403,0,0,5,0,0,1,1,0,2,0,0,0,2,58,0,4,1,0,53,49,36,7,6,149,20,13,3,4,279,5,8,218,226,0,0,0,0,0,0,0,0,0,0,57,0,6,1,0,50,6,1,4,1,7,3,3,0,0,73,7,7,16,23,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,1,4,0,1,0,0,0,0,12,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3
Butler Police,1982,New Jersey,7681,NJ01403,0,0,11,0,0,0,0,0,2,1,1,0,0,47,0,1,1,7,38,59,46,5,8,172,26,16,1,9,306,9,11,257,268,0,0,0,0,0,1,0,1,0,0,50,0,1,4,7,38,12,11,0,1,6,2,1,0,1,71,12,13,20,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,9,0,1,2,1,0,0,1,15,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police,1981,New Jersey,7643,NJ01403,0,0,5,0,0,0,0,0,5,2,2,0,1,17,0,1,0,3,13,57,46,4,7,174,21,11,5,5,274,4,9,252,261,0,0,0,0,0,0,0,0,0,0,15,0,1,0,3,11,14,11,2,1,7,2,2,0,0,38,4,4,23,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,9,7,1,1,2,1,1,0,0,16,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police,1980,New Jersey,7582,NJ01403,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,3,0,3,12,63,48,3,12,207,30,19,7,4,318,6,6,300,306,0,0,0,0,0,0,0,0,0,0,18,0,3,0,3,12,3,3,0,0,1,1,1,0,0,23,6,6,5,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police,1979,New Jersey,7751,NJ01403,0,0,8,0,0,2,0,2,0,0,0,0,0,45,0,1,2,2,40,69,53,10,6,194,31,23,5,3,341,5,7,294,301,0,0,2,0,2,0,0,0,0,0,41,0,1,2,2,36,4,3,1,0,11,1,1,0,0,59,5,7,16,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,1,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police,1978,New Jersey,7846,NJ01403,0,0,6,2,0,1,1,0,5,5,0,0,0,27,1,1,0,0,25,54,36,5,13,159,12,9,0,3,260,2,10,225,235,2,0,0,0,0,1,1,0,0,0,25,1,1,0,0,23,8,6,0,2,6,1,0,0,1,43,2,5,15,20,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,5,4,0,1,4,1,0,0,1,14,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
