agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilbraham Police Department,2023,Massachusetts,14572,MA00723,0,0,0,0,0,6,6,0,4,1,2,1,0,87,2,5,12,0,68,14,8,6,0,144,18,17,1,0,273,0,19,29,176,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2022,Massachusetts,14600,MA00723,0,0,0,0,0,4,4,0,5,0,2,2,1,120,11,6,10,2,91,15,10,4,1,134,7,7,0,0,285,0,29,38,156,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2021,Massachusetts,14864,MA00723,0,0,0,0,0,1,1,0,3,1,0,0,2,113,13,2,4,5,89,15,13,1,1,106,12,11,1,0,250,0,24,28,133,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2020,Massachusetts,14690,MA00723,0,0,0,0,0,7,7,0,2,1,1,0,0,86,1,0,8,4,73,18,10,5,3,158,8,8,0,0,279,0,13,22,184,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2019,Massachusetts,14730,MA00723,0,0,0,0,0,1,1,0,0,0,0,0,0,92,1,4,14,1,72,58,47,7,4,155,7,5,1,1,313,0,20,21,220,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2018,Massachusetts,14760,MA00723,0,0,0,0,0,5,5,0,1,1,0,0,0,86,0,2,10,4,70,45,41,4,0,122,4,2,0,2,263,0,16,22,171,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2017,Massachusetts,14749,MA00723,0,0,0,0,0,4,4,0,2,0,0,0,2,77,1,1,2,3,70,42,29,9,4,126,11,9,1,1,262,0,7,13,179,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2016,Massachusetts,14684,MA00723,0,0,0,0,0,5,5,0,1,0,0,0,1,102,1,1,7,3,90,48,25,12,11,104,13,11,2,0,273,0,12,18,165,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2015,Massachusetts,14581,MA00723,0,0,0,0,0,2,2,0,5,1,2,0,2,100,1,4,5,4,86,84,67,9,8,107,10,10,0,0,308,0,14,21,201,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2014,Massachusetts,14541,MA00723,0,0,0,0,0,1,1,0,0,0,0,0,0,97,0,1,7,2,87,36,21,13,2,106,10,8,1,1,250,0,10,11,152,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2013,Massachusetts,14375,MA00723,0,0,0,0,0,4,4,0,1,1,0,0,0,94,1,5,6,0,82,52,30,18,4,170,13,11,0,2,334,0,12,17,235,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2012,Massachusetts,14356,MA00723,0,0,0,0,0,2,2,0,4,0,1,2,1,89,5,2,9,3,70,70,47,20,3,165,16,14,0,2,346,0,19,25,251,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2011,Massachusetts,14306,MA00723,0,0,0,0,0,3,3,0,2,1,0,1,0,128,3,0,20,3,102,49,35,12,2,138,4,4,0,0,324,0,26,31,191,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2010,Massachusetts,14219,MA00723,0,0,0,0,0,0,0,0,2,2,0,0,0,97,0,2,6,2,87,48,24,17,7,179,25,22,1,2,351,0,10,12,252,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2009,Massachusetts,14311,MA00723,0,0,0,0,0,0,0,0,3,2,0,0,1,71,2,4,11,0,54,29,23,4,2,153,12,10,2,0,268,0,17,20,194,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2008,Massachusetts,14098,MA00723,0,0,0,0,0,1,1,0,4,0,2,0,2,77,0,0,7,0,70,37,17,15,5,139,11,10,1,0,269,0,7,12,187,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2007,Massachusetts,14123,MA00723,0,0,0,0,0,0,0,0,4,2,0,2,0,152,1,3,11,4,133,32,23,5,4,133,20,17,0,3,341,0,19,23,185,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2006,Massachusetts,14087,MA00723,0,0,0,0,0,4,4,0,0,0,0,0,0,119,0,4,13,5,97,33,22,6,5,143,14,10,0,4,313,0,22,26,190,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2005,Massachusetts,13899,MA00723,0,0,0,0,0,3,3,0,4,1,2,1,0,101,0,3,10,2,86,35,22,12,1,165,15,14,1,0,323,0,15,22,215,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2004,Massachusetts,13830,MA00723,0,0,0,0,0,1,1,0,1,1,0,0,0,106,1,1,9,2,93,34,20,11,3,178,24,23,1,0,344,0,13,15,236,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2003,Massachusetts,13738,MA00723,0,0,0,1,0,2,2,0,1,0,0,0,1,110,1,0,13,1,95,39,25,7,7,182,21,20,1,0,356,0,15,19,242,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2002,Massachusetts,13640,MA00723,0,0,0,0,0,2,2,0,2,2,0,0,0,95,0,3,17,5,70,38,26,9,3,223,41,39,2,0,401,0,25,29,302,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2001,Massachusetts,13537,MA00723,0,0,0,0,0,3,3,0,1,0,0,1,0,86,0,1,16,0,69,50,33,13,4,245,39,29,7,3,424,0,17,21,334,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,2000,Massachusetts,13473,MA00723,0,0,0,0,0,0,0,0,2,0,2,0,0,82,0,2,11,7,62,31,18,9,4,150,31,27,3,1,296,0,20,22,212,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,1999,Massachusetts,12476,MA00723,0,0,0,0,0,3,3,0,1,0,0,0,1,108,5,2,9,8,84,44,33,10,1,198,28,27,0,1,382,0,24,28,270,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,1998,Massachusetts,12471,MA00723,0,0,0,0,0,3,3,0,2,1,0,0,1,47,0,0,4,8,35,48,34,12,2,99,17,14,3,0,216,0,12,17,164,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,1997,Massachusetts,13070,MA00723,0,0,0,0,0,2,2,0,1,0,0,0,1,31,0,1,1,27,2,42,32,4,6,169,26,17,4,5,271,0,29,32,237,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilbraham Police Department,1996,Massachusetts,13015,MA00723,0,0,3,0,0,0,0,0,2,1,0,1,0,37,1,4,5,22,5,72,55,5,12,153,22,14,5,3,286,0,32,34,247,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Wilbraham Police Department,1995,Massachusetts,12977,MA00723,0,0,0,0,0,0,0,0,6,3,1,0,2,33,1,0,5,23,4,48,29,11,8,142,39,26,8,5,268,0,29,35,229,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Wilbraham Police Department,1994,Massachusetts,12871,MA00723,0,0,0,0,0,3,3,0,4,2,1,0,1,33,0,2,4,7,20,55,43,2,10,126,53,53,0,0,274,0,13,20,234,254,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Wilbraham Police Department,1993,Massachusetts,12810,MA00723,0,0,0,0,0,2,2,0,3,1,0,1,1,75,4,1,11,6,53,112,70,32,10,178,60,53,1,6,430,0,22,27,350,377,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,1,1,1,0,0,8,0,1,2,5,7
