agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alton Police Department,2023,Illinois,25025,IL06001,0,0,0,3,1,36,36,0,13,6,0,1,6,705,69,19,95,0,522,171,82,82,7,504,93,76,13,4,1526,0,183,235,768,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2022,Illinois,25212,IL06001,0,0,0,1,2,51,51,0,24,10,2,5,7,692,70,10,59,15,538,124,86,33,5,509,155,136,8,11,1558,0,154,230,788,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2021,Illinois,25871,IL06001,0,0,0,2,0,22,22,0,18,5,1,4,8,631,22,8,34,38,529,120,102,9,9,595,97,76,3,18,1485,0,102,144,812,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2020,Illinois,26027,IL06001,0,0,0,2,0,19,0,0,27,0,0,0,0,168,0,0,0,0,0,164,0,0,0,635,77,0,0,0,1092,0,168,216,876,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2019,Illinois,26360,IL06001,0,0,0,2,0,34,0,0,28,0,0,0,0,204,0,0,0,0,0,203,0,0,0,813,85,0,0,0,1369,0,204,268,1101,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018,Illinois,26563,IL06001,0,0,0,8,0,32,0,0,26,0,0,0,0,136,0,0,0,0,0,238,0,0,0,740,65,0,0,0,1245,0,136,202,1043,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017,Illinois,26693,IL06001,0,0,0,1,0,22,0,0,34,0,0,0,0,112,0,0,0,0,0,214,0,0,0,784,66,0,0,0,1233,0,112,169,1064,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016,Illinois,26829,IL06001,0,0,0,1,0,29,0,0,36,0,0,0,0,117,0,0,0,0,0,277,0,0,0,851,47,0,0,0,1358,0,117,183,1175,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015,Illinois,27003,IL06001,0,0,0,1,0,26,0,0,31,0,0,0,0,74,0,0,0,0,0,291,0,0,0,985,52,0,0,0,1460,0,74,132,1328,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2014,Illinois,27157,IL06001,0,0,0,2,0,21,0,0,30,0,0,0,0,95,0,0,0,0,0,254,0,0,0,916,65,0,0,0,1383,0,95,148,1235,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2013,Illinois,27277,IL06001,0,0,0,1,0,11,0,0,34,0,0,0,0,71,0,0,0,0,0,319,0,0,0,939,50,0,0,0,1425,0,71,117,1308,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2012,Illinois,27794,IL06001,0,0,0,3,0,13,0,0,43,0,0,0,0,71,0,0,0,0,0,340,0,0,0,896,43,0,0,0,1409,0,71,130,1279,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2011,Illinois,27949,IL06001,0,0,0,4,0,20,0,0,36,0,0,0,0,91,0,0,0,0,0,350,0,0,0,987,52,0,0,0,1540,0,91,151,1389,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2010,Illinois,27865,IL06001,0,0,0,4,0,14,0,0,27,0,0,0,0,102,0,0,0,0,0,295,0,0,0,966,62,0,0,0,1470,0,102,147,1323,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2009,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,2008,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,2007,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,2006,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,2005,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,2004,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,2003,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,2002,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,2001,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,2000,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,1999,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,1998,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,1997,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,1996,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,1995,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,1994,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,1993,Illinois,,IL06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alton Police Department,1992,Illinois,33481,IL06001,0,0,29,6,2,0,0,0,107,34,8,4,61,1187,50,43,27,10,1057,657,426,173,58,1956,115,79,21,15,4071,0,130,243,2728,2971,0,0,0,0,0,3,0,0,0,3,3,1,0,0,1,1,5,2,3,0,18,7,7,0,0,39,0,2,5,30,35
Alton Police Department,1991,Illinois,33228,IL06001,0,0,20,2,0,0,0,0,94,12,8,9,65,1038,57,31,21,4,925,607,358,197,52,1906,139,112,15,12,3825,0,113,209,2652,2861,0,0,0,0,0,2,1,1,0,0,7,1,0,0,0,6,11,3,8,0,24,10,10,0,0,61,0,1,3,45,48
Alton Police Department,1990,Illinois,32905,IL06001,0,0,28,6,0,0,0,0,100,23,11,9,57,1224,66,39,42,3,1074,687,439,199,49,1744,124,97,9,18,3914,0,150,256,2555,2811,0,0,0,0,0,4,1,0,1,2,3,0,0,0,0,3,15,6,8,1,13,12,10,1,1,60,0,0,4,40,44
Alton Police Department,1989,Illinois,34474,IL06001,0,0,25,5,1,0,0,0,86,19,7,9,51,1085,39,32,23,7,984,640,401,182,57,1730,105,87,6,12,3677,0,101,192,2475,2667,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,4,3,1,0,8,10,9,1,0,29,0,0,2,22,24
