agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westbrook Police Department,2023,Maine,20753,ME00308,0,0,0,3,0,10,10,0,8,1,0,0,7,174,2,1,13,2,156,15,7,8,0,195,22,21,0,1,427,0,18,39,232,271,0,0,2,2,0,3,0,0,0,3,119,0,0,16,1,102,4,3,1,0,91,8,8,0,0,227,0,17,22,103,125,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,1,1,0,0,11,3,3,0,0,34,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westbrook Police Department,2022,Maine,20741,ME00308,0,0,0,0,0,8,8,0,8,0,5,1,2,163,1,0,17,3,142,29,18,11,0,167,23,22,0,1,398,0,21,37,219,256,0,0,0,0,0,6,0,5,0,1,96,1,0,9,1,85,9,3,6,0,50,8,8,0,0,169,0,11,17,67,84,0,0,0,0,0,1,0,1,0,0,17,0,0,0,0,17,1,1,0,0,6,3,3,0,0,28,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westbrook Police Department,2021,Maine,19451,ME00308,0,0,0,0,0,5,5,0,6,0,1,0,5,156,0,1,15,2,138,19,9,10,0,170,19,18,1,0,375,0,18,29,208,237,0,0,0,0,0,4,0,1,0,3,88,0,1,13,2,72,4,2,2,0,61,4,3,1,0,161,0,16,20,69,89,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,5,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westbrook Police Department,2020,Maine,19256,ME00308,0,0,0,0,0,5,5,0,4,0,0,2,2,184,3,4,9,4,164,17,8,9,0,159,9,9,0,0,378,0,20,29,185,214,0,0,0,0,0,3,1,0,1,1,136,2,2,7,3,122,6,3,3,0,50,1,1,0,0,196,0,14,17,57,74,0,0,0,0,0,1,1,0,0,0,16,1,0,0,0,15,1,1,0,0,0,0,0,0,0,18,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westbrook Police Department,2019,Maine,19166,ME00308,0,0,0,0,0,7,7,0,3,1,1,1,0,188,0,3,16,5,164,55,24,25,6,194,16,16,0,0,463,0,24,34,265,299,0,0,1,1,0,2,0,1,1,0,135,0,0,8,4,123,13,4,7,2,59,5,5,0,0,215,0,12,15,77,92,0,0,0,0,0,0,0,0,0,0,38,0,0,1,1,36,0,0,0,0,4,0,0,0,0,42,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westbrook Police Department,2018,Maine,18915,ME00308,0,0,2,0,0,7,6,1,11,5,2,1,3,207,2,3,9,0,193,52,17,31,4,294,13,12,0,1,584,0,14,32,359,391,0,0,3,3,0,9,5,2,0,2,139,1,3,6,0,129,9,5,4,0,122,3,3,0,0,285,0,10,22,134,156,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,1,0,1,0,17,0,0,0,0,50,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,7,0,0,0,6,6
Westbrook Police Department,2017,Maine,18560,ME00308,0,0,5,0,0,15,15,0,4,0,0,0,4,208,0,2,7,6,193,41,15,24,2,344,10,10,0,0,622,0,15,34,395,429,0,0,3,3,0,1,0,0,0,1,137,0,0,7,6,124,7,3,3,1,156,1,1,0,0,305,0,13,17,164,181,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,1,1,0,0,30,0,0,0,0,50,0,1,1,31,32,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,0,0,0,0,10,0,0,1,5,6
Westbrook Police Department,2016,Maine,18078,ME00308,0,0,2,0,0,9,9,0,7,0,0,2,5,206,0,3,6,15,182,60,21,33,6,367,21,21,0,0,670,0,24,40,448,488,0,0,8,8,0,8,0,0,1,7,140,0,3,5,14,118,13,6,7,0,140,2,2,0,0,311,0,22,38,155,193,0,0,1,1,0,2,0,0,0,2,28,0,0,0,3,25,0,0,0,0,26,0,0,0,0,57,0,3,6,26,32,0,0,3,3,0,3,0,0,0,3,6,0,0,0,2,4,8,2,6,0,12,1,1,0,0,33,0,2,8,21,29
Westbrook Police Department,2015,Maine,17989,ME00308,0,0,3,0,0,12,12,0,10,2,1,0,7,231,0,1,5,26,199,63,19,38,6,330,17,16,0,1,663,0,32,54,410,464,0,0,6,6,0,8,2,1,0,5,176,0,1,4,23,148,8,2,6,0,136,6,6,0,0,340,0,28,42,150,192,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3,20,1,0,1,0,18,0,0,0,0,42,0,3,3,19,22,0,0,2,2,0,2,1,0,0,1,7,0,0,1,4,2,0,0,0,0,9,0,0,0,0,20,0,5,9,9,18
Westbrook Police Department,2014,Maine,17809,ME00308,0,0,8,0,0,8,8,0,4,0,2,0,2,299,1,2,6,16,274,85,39,40,6,475,20,18,0,2,891,0,25,37,580,617,0,0,3,3,0,4,1,0,2,1,214,1,1,4,17,191,20,7,11,2,279,8,8,0,0,528,0,23,30,307,337,0,0,1,1,0,0,0,0,0,0,27,0,0,0,1,26,0,0,0,0,36,0,0,0,0,64,0,1,2,36,38,0,0,1,1,0,3,1,0,2,0,17,0,0,0,4,13,5,1,3,1,17,4,4,0,0,47,0,4,8,26,34
