agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morrilton Police Department,2023,Arkansas,7122,AR01501,0,0,0,0,0,9,9,0,3,1,0,0,2,143,4,0,1,17,121,21,10,9,2,210,16,14,0,2,402,0,22,34,247,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2022,Arkansas,7104,AR01501,0,0,0,1,1,5,5,0,1,0,0,0,1,203,1,2,1,16,183,19,11,8,0,258,9,9,0,0,497,0,20,27,286,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2021,Arkansas,6672,AR01501,0,0,0,0,0,8,8,0,1,1,0,0,0,185,7,0,3,12,163,22,8,14,0,277,13,5,2,6,506,0,22,31,312,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2020,Arkansas,6631,AR01501,0,0,0,0,0,19,19,0,4,0,0,0,4,168,6,3,2,3,154,16,8,7,1,199,9,8,0,1,415,0,14,37,224,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2019,Arkansas,6631,AR01501,0,0,0,0,0,11,11,0,2,1,0,0,1,145,4,1,0,8,132,9,7,2,0,225,6,5,0,1,398,0,13,26,240,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2018,Arkansas,6633,AR01501,0,0,0,0,0,4,3,1,1,1,0,0,0,150,3,0,1,1,145,18,10,7,1,260,10,5,2,3,443,0,5,10,288,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2017,Arkansas,6715,AR01501,0,0,0,1,0,4,4,0,1,1,0,0,0,179,1,0,0,5,173,49,37,12,0,334,12,9,1,2,580,0,6,12,395,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2016,Arkansas,6733,AR01501,0,0,0,0,0,7,7,0,1,0,0,0,1,147,3,3,0,4,137,33,18,15,0,351,13,10,1,2,552,0,10,18,397,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2015,Arkansas,6744,AR01501,0,0,0,0,0,8,7,1,2,1,0,0,1,188,1,1,4,6,176,43,19,24,0,357,14,12,2,0,612,0,12,22,414,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2014,Arkansas,6808,AR01501,0,0,0,0,0,3,3,0,2,0,0,1,1,216,0,1,3,6,206,43,25,18,0,284,9,4,1,4,557,0,10,15,336,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
