agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Griffith Police,2023,Indiana,16171,IN04506,0,0,0,0,1,5,5,0,2,2,0,0,0,90,4,1,3,2,80,18,13,4,1,107,21,19,1,1,244,0,10,17,146,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffith Police,2022,Indiana,16218,IN04506,0,0,0,0,0,1,1,0,4,3,0,1,0,87,3,2,3,4,75,17,11,6,0,111,27,21,5,1,247,0,12,17,155,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffith Police,2021,Indiana,15947,IN04506,0,0,0,0,0,2,2,0,4,4,0,0,0,96,2,2,3,4,85,17,8,9,0,141,20,15,5,0,280,0,11,17,178,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffith Police,2020,Indiana,15968,IN04506,0,0,0,1,0,2,2,0,6,3,0,2,1,105,4,1,9,4,87,21,7,13,1,183,34,27,4,3,352,0,18,27,238,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffith Police,2019,Indiana,15957,IN04506,0,0,0,2,0,4,4,0,4,1,0,2,1,83,0,1,0,0,82,26,14,10,2,227,33,28,0,5,379,0,1,11,286,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffith Police,2018,Indiana,16050,IN04506,0,0,0,0,0,1,1,0,4,1,1,1,1,75,0,1,1,1,72,43,18,22,3,319,19,17,0,2,461,0,3,8,381,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffith Police,2017,Indiana,16149,IN04506,0,0,0,0,0,3,3,0,10,5,0,2,3,94,4,4,2,2,82,28,16,9,3,306,21,20,0,1,462,0,12,25,355,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffith Police,2016,Indiana,16278,IN04506,0,0,0,0,0,3,3,0,14,8,1,1,4,93,0,2,3,0,88,41,22,9,10,311,34,26,0,8,496,0,5,22,386,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffith Police,2015,Indiana,16424,IN04506,0,0,0,0,0,1,1,0,9,3,1,1,4,102,1,2,2,1,96,65,34,25,6,371,24,15,1,8,572,0,6,16,460,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffith Police,2014,Indiana,16552,IN04506,0,0,0,1,0,1,1,0,10,6,0,2,2,137,1,7,2,20,107,69,40,22,7,353,42,30,2,10,613,0,30,42,464,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
