agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alexandria Police Department,2023,Virginia,153897,VA09900,0,0,0,2,1,5,5,0,131,36,21,15,59,2130,79,20,99,16,1916,185,81,82,22,3080,475,433,16,26,6009,0,214,352,3740,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2022,Virginia,150957,VA09900,0,0,0,7,0,10,10,0,103,26,12,15,50,1985,56,25,65,19,1820,155,69,62,24,2469,333,288,6,39,5062,0,165,285,2957,3242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2021,Virginia,160457,VA09900,0,0,0,2,0,17,17,0,84,27,9,13,35,1882,79,30,110,19,1644,173,103,47,23,2256,256,224,5,27,4670,0,238,341,2685,3026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2020,Virginia,161525,VA09900,0,0,0,3,0,17,15,2,83,25,14,11,33,1728,65,29,94,10,1530,130,80,40,10,2333,340,277,14,49,4634,0,198,301,2803,3104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2019,Virginia,162258,VA09900,0,0,0,2,0,19,19,0,80,19,14,8,39,1648,45,42,50,50,1461,117,43,57,17,2005,395,335,14,46,4266,0,187,288,2517,2805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2018,Virginia,162588,VA09900,0,0,0,4,0,27,24,3,78,18,9,11,40,1548,23,39,43,48,1395,128,39,62,27,1977,392,325,23,44,4154,0,153,262,2497,2759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2017,Virginia,158256,VA09900,0,0,0,5,0,21,20,1,104,31,12,13,48,1567,33,30,25,52,1427,166,76,68,22,2063,285,221,21,43,4211,0,140,270,2514,2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2016,Virginia,155319,VA09900,0,0,0,7,0,21,20,1,138,31,10,42,55,1601,22,35,54,11,1479,184,69,92,23,2372,284,217,10,57,4607,0,122,288,2840,3128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2015,Virginia,152710,VA09900,0,0,0,4,0,19,18,1,142,46,15,36,45,1629,32,38,69,9,1481,226,92,109,25,2386,256,179,4,73,4662,0,148,313,2868,3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2014,Virginia,151065,VA09900,0,0,0,4,0,25,24,1,142,52,8,22,60,1366,24,30,44,11,1257,259,107,123,29,2457,267,176,2,89,4520,0,109,280,2983,3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2013,Virginia,148519,VA09900,0,0,0,5,0,21,20,1,118,33,13,22,50,1196,24,33,36,21,1082,250,130,89,31,2438,293,200,3,90,4321,0,114,258,2981,3239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2012,Virginia,145892,VA09900,0,0,0,0,0,9,8,1,139,46,9,25,59,1186,20,27,40,9,1090,284,152,100,32,2423,326,226,3,97,4367,0,96,244,3033,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2011,Virginia,141638,VA09900,0,0,0,1,0,14,12,2,129,32,14,30,53,1293,18,37,38,16,1184,305,137,126,42,2524,371,285,5,81,4637,0,109,253,3200,3453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2010,Virginia,139966,VA09900,0,0,0,2,0,22,21,1,125,34,6,19,66,1391,18,25,42,38,1268,317,149,120,48,2658,288,219,4,65,4803,0,123,272,3263,3535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2009,Virginia,146145,VA09900,0,0,0,5,0,12,12,0,141,48,8,8,77,1348,26,33,27,44,1218,347,190,110,47,2630,337,237,40,60,4820,0,130,288,3314,3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2008,Virginia,140891,VA09900,0,0,0,4,0,30,28,2,151,53,11,4,83,1465,27,31,40,43,1324,294,166,92,36,2726,380,285,46,49,5050,0,141,326,3400,3726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2007,Virginia,137812,VA09900,0,0,0,7,0,18,15,3,162,49,16,7,90,1454,23,38,29,89,1275,366,185,129,52,2576,359,268,61,30,4942,0,179,366,3301,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
