agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Franklin Park Borough Police Department,2023,Pennsylvania,15005,PA00270,0,0,0,0,0,2,2,0,0,0,0,0,0,38,1,0,1,1,35,1,1,0,0,26,1,1,0,0,68,0,3,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Borough Police Department,2022,Pennsylvania,15165,PA00270,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,0,0,0,0,15,0,0,0,0,34,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Borough Police Department,2021,Pennsylvania,,PA00270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Borough Police Department,2020,Pennsylvania,15042,PA00270,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,1,1,0,0,43,0,0,0,0,62,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Franklin Park Borough Police Department,2019,Pennsylvania,,PA00270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Borough Police Department,2018,Pennsylvania,14706,PA00270,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,0,0,2,28,5,3,2,0,38,0,0,0,0,74,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5
Franklin Park Borough Police Department,2017,Pennsylvania,14690,PA00270,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,1,17,10,7,2,1,41,0,0,0,0,70,0,1,2,51,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Franklin Park Borough Police Department,2016,Pennsylvania,14600,PA00270,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,0,0,20,27,6,8,13,48,1,1,0,0,97,0,0,1,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Franklin Park Borough Police Department,2015,Pennsylvania,14462,PA00270,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,15,3,8,4,42,0,0,0,0,59,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Borough Police Department,2014,Pennsylvania,14160,PA00270,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,2,3,2,15,9,6,0,48,1,0,0,1,72,0,5,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Franklin Park Borough Police Department,2013,Pennsylvania,14027,PA00270,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,4,0,2,2,55,0,0,0,0,65,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Franklin Park Borough Police Department,2012,Pennsylvania,13521,PA00270,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,12,7,2,3,39,1,1,0,0,58,0,5,6,52,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,4,1,1,0,0,8,0,1,1,6,7
Franklin Park Borough Police Department,2011,Pennsylvania,13513,PA00270,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,1,0,5,1,8,5,2,1,39,0,0,0,0,56,0,7,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Franklin Park Borough Police Department,2010,Pennsylvania,13470,PA00270,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,9,0,15,9,6,0,61,2,2,0,0,88,0,10,10,78,88,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Franklin Park Borough Police Department,2009,Pennsylvania,12264,PA00270,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,4,2,9,6,3,0,43,0,0,0,0,60,0,5,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Franklin Park Borough Police Department,2008,Pennsylvania,12109,PA00270,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,1,9,2,15,4,9,2,60,0,0,0,0,89,0,10,12,75,87,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Franklin Park Borough Police Department,2007,Pennsylvania,11908,PA00270,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,0,1,6,16,9,5,2,47,0,0,0,0,72,0,2,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,7,0,0,0,7,7
