agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Zillah Police Department,2019,Washington,3164,WA03906,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,6,1,1,21,3,1,1,1,34,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2018,Washington,3139,WA03906,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,11,8,3,0,53,4,4,0,0,78,0,0,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2017,Washington,3162,WA03906,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,6,4,2,0,46,3,3,0,0,75,0,0,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2016,Washington,3157,WA03906,0,0,0,0,0,2,2,0,1,0,0,0,1,14,0,0,0,0,14,8,7,1,0,40,1,0,1,0,66,0,0,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2015,Washington,3138,WA03906,0,0,0,0,0,0,0,0,1,0,1,0,0,22,0,0,0,0,22,14,10,4,0,39,5,2,2,1,81,0,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2014,Washington,3119,WA03906,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,14,7,7,0,46,9,6,2,1,94,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2013,Washington,3051,WA03906,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,1,1,29,11,5,6,0,24,8,3,4,1,75,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2012,Washington,3041,WA03906,0,0,0,0,0,0,0,0,1,0,0,0,1,39,1,0,1,1,36,26,18,4,4,46,10,6,4,0,122,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2011,Washington,3011,WA03906,0,0,0,0,0,2,2,0,4,2,0,0,2,20,0,0,0,1,19,17,13,4,0,55,8,6,1,1,106,0,1,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2010,Washington,2964,WA03906,0,0,0,0,0,1,1,0,1,1,0,0,0,22,1,1,2,1,17,23,15,8,0,69,11,10,0,1,127,0,5,7,103,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,11,0,0,0,10,10
