agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elgin Police Department,2023,Texas,12235,TX01102,0,0,0,2,0,6,4,2,5,2,0,0,3,139,12,3,3,2,119,34,23,11,0,121,17,17,0,0,324,0,20,33,172,205,0,0,0,0,0,0,0,0,0,0,63,5,2,0,0,56,4,2,2,0,19,2,2,0,0,88,0,7,7,25,32,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,1,2,2,0,0,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2022,Texas,11245,TX01102,0,0,0,3,0,2,2,0,0,0,0,0,0,126,7,5,1,0,113,18,9,8,1,117,7,5,0,2,273,0,13,18,142,160,0,0,0,0,0,0,0,0,0,0,44,2,1,1,0,40,0,0,0,0,9,3,1,0,2,56,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2021,Texas,11040,TX01102,0,0,0,0,0,3,3,0,4,1,0,0,3,119,2,3,0,1,113,60,45,13,2,92,11,10,0,1,289,0,6,13,163,176,0,0,0,0,0,0,0,0,0,0,52,2,1,0,0,49,6,3,2,1,9,3,2,0,1,70,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,1,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2020,Texas,10567,TX01102,0,0,0,0,0,1,1,0,2,0,0,0,2,85,5,2,0,0,78,5,3,2,0,18,4,2,0,2,115,0,7,10,27,37,0,0,0,0,0,0,0,0,0,0,31,3,1,0,0,27,1,1,0,0,0,1,0,0,1,33,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2019,Texas,10475,TX01102,0,0,0,0,0,2,2,0,3,3,0,0,0,36,1,1,0,1,33,25,15,9,1,68,4,4,0,0,138,0,3,8,97,105,0,0,2,2,0,2,2,0,0,0,22,1,0,0,1,20,3,2,1,0,5,1,1,0,0,35,0,2,6,9,15,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2018,Texas,9918,TX01102,0,0,0,1,0,1,1,0,4,3,0,0,1,48,0,1,3,1,43,26,16,10,0,91,6,6,0,0,177,0,5,11,123,134,1,0,0,0,0,1,0,0,0,1,20,0,1,0,0,19,1,1,0,0,8,0,0,0,0,31,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2017,Texas,,TX01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elgin Police Department,2016,Texas,9229,TX01102,0,0,2,1,0,2,2,0,17,14,0,0,3,81,3,1,2,6,69,29,28,0,1,132,21,20,1,0,283,0,12,32,182,214,0,0,0,0,0,5,2,0,0,3,73,3,1,2,5,62,9,9,0,0,39,12,12,0,0,138,0,11,16,60,76,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,3,0,0,3,1,1,0,0,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2015,Texas,8744,TX01102,0,0,3,0,0,0,0,0,15,10,0,1,4,73,1,1,4,5,62,38,38,0,0,131,11,9,2,0,268,0,11,26,180,206,0,0,0,0,0,6,3,0,0,3,71,0,1,1,4,65,11,11,0,0,49,6,5,1,0,143,0,6,12,66,78,0,0,0,0,0,1,1,0,0,0,21,0,0,1,0,20,2,2,0,0,7,1,1,0,0,32,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2014,Texas,8484,TX01102,0,0,0,0,0,1,1,0,6,6,0,0,0,54,0,0,1,2,51,59,59,0,0,147,2,2,0,0,269,0,3,10,208,218,0,0,1,1,0,0,0,0,0,0,50,0,0,1,2,47,13,13,0,0,45,1,1,0,0,110,0,3,4,59,63,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,3,0,0,2,0,0,0,0,14,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
