agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Upper Southampton Township Police Dep,2017,Pennsylvania,15022,PA00920,0,0,0,0,0,2,2,0,4,1,1,0,2,23,0,0,0,2,21,14,9,1,4,98,6,2,0,4,147,2,8,118,126,0,0,1,1,0,4,1,1,0,2,23,0,0,0,2,21,6,3,1,2,26,4,2,0,2,64,2,7,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,2,2
Upper Southampton Township Police Dep,2016,Pennsylvania,15114,PA00920,0,0,0,0,0,1,1,0,3,2,1,0,0,28,0,0,2,3,23,27,15,6,6,81,7,2,2,3,147,5,9,115,124,0,0,2,2,0,4,3,1,0,0,26,0,0,2,3,21,7,4,3,0,18,0,0,0,0,57,5,11,25,36,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,1,1
Upper Southampton Township Police Dep,2015,Pennsylvania,15152,PA00920,0,0,0,0,0,1,1,0,2,2,0,0,0,32,0,2,7,1,22,25,11,11,3,97,3,1,0,2,160,10,13,125,138,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,8,2,5,1,34,1,1,0,0,61,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Upper Southampton Township Police Dep,2014,Pennsylvania,15183,PA00920,0,0,0,0,0,2,2,0,1,1,0,0,0,23,2,0,0,7,14,37,24,7,6,111,8,7,0,1,182,9,12,156,168,0,0,2,2,0,0,0,0,0,0,13,2,0,0,5,6,3,2,1,0,28,0,0,0,0,46,7,9,31,40,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3
Upper Southampton Township Police Dep,2013,Pennsylvania,15199,PA00920,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,3,1,3,15,36,21,8,7,160,4,3,0,1,223,7,8,200,208,0,0,0,0,0,1,0,0,0,1,18,0,3,1,1,13,15,7,6,2,35,2,1,0,1,71,5,6,52,58,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Upper Southampton Township Police Dep,2012,Pennsylvania,15211,PA00920,0,0,0,0,0,3,3,0,0,0,0,0,0,17,0,0,1,0,16,35,13,17,5,126,7,5,1,1,188,1,4,168,172,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,6,3,2,1,34,1,0,1,0,56,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1
Upper Southampton Township Police Dep,2011,Pennsylvania,15200,PA00920,0,0,1,0,0,0,0,0,2,0,0,1,1,21,0,3,1,2,15,32,18,11,3,123,6,5,0,1,184,6,8,161,169,0,0,0,0,0,2,0,0,1,1,18,0,2,1,2,13,14,10,3,1,37,5,4,0,1,76,5,7,56,63,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Upper Southampton Township Police Dep,2010,Pennsylvania,15152,PA00920,0,0,0,1,0,2,2,0,4,1,1,0,2,20,0,0,0,2,18,49,26,13,10,123,6,5,0,1,205,2,9,178,187,1,0,0,0,0,2,1,0,0,1,17,0,1,0,2,14,5,3,1,1,32,4,3,0,1,61,3,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,2,2
Upper Southampton Township Police Dep,2009,Pennsylvania,15192,PA00920,0,0,0,0,0,1,1,0,3,1,0,0,2,40,0,5,4,9,22,56,33,14,9,175,9,5,1,3,284,18,22,240,262,0,0,1,1,0,2,1,0,0,1,33,0,4,2,8,19,6,3,3,0,59,3,2,0,1,104,14,17,68,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Upper Southampton Township Police Dep,2008,Pennsylvania,15249,PA00920,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,2,4,7,33,15,17,1,130,8,5,1,2,185,6,7,171,178,0,0,1,1,0,0,0,0,0,0,10,0,0,2,3,5,6,3,3,0,19,1,0,0,1,37,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,4,4
