agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pittsburg Police Department,2023,California,78061,CA00708,0,0,0,5,1,34,33,1,107,47,4,18,38,782,105,47,75,52,503,242,181,56,5,779,586,343,222,21,2536,0,279,425,1607,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2022,California,76488,CA00708,0,0,0,2,0,43,40,3,112,43,3,18,48,790,118,35,89,59,489,235,159,64,12,929,512,175,318,19,2623,0,301,458,1676,2134,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,3,2,1,0,5,0,0,0,4,4
Pittsburg Police Department,2021,California,,CA00708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsburg Police Department,2020,California,73673,CA00708,0,0,90,4,0,69,67,2,108,50,1,1,56,768,121,38,76,61,472,284,177,90,17,871,425,206,198,21,2529,0,296,477,1580,2057,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,7,5,1,1,15,0,0,5,9,14
Pittsburg Police Department,2019,California,73637,CA00708,0,0,77,7,0,41,41,0,157,64,3,3,87,776,91,48,52,50,535,256,156,90,10,983,421,238,167,16,2641,0,241,446,1660,2106,0,0,14,14,0,0,0,0,0,0,10,2,0,1,0,7,0,0,0,0,3,3,2,1,0,30,0,3,17,6,23
Pittsburg Police Department,2018,California,73462,CA00708,0,0,66,3,0,53,52,1,130,65,0,1,64,672,88,47,58,43,436,251,176,52,23,1010,418,264,142,12,2537,0,236,422,1679,2101,2,0,4,4,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,4,3,1,0,17,0,0,6,4,10
Pittsburg Police Department,2017,California,71944,CA00708,0,0,105,7,0,34,34,0,121,69,1,0,51,598,68,31,40,40,419,299,207,72,20,876,591,391,190,10,2526,0,179,341,1766,2107,0,0,6,6,0,2,0,0,0,2,6,0,0,0,0,6,1,0,1,0,4,2,1,1,0,21,0,0,8,7,15
Pittsburg Police Department,2016,California,70663,CA00708,0,0,59,7,1,42,41,1,116,77,0,1,38,529,36,10,37,30,416,339,247,74,18,961,675,503,153,19,2670,0,113,278,1975,2253,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,4,4,0,0,14,0,0,4,6,10
Pittsburg Police Department,2015,California,69340,CA00708,0,0,16,5,0,23,20,3,127,82,2,0,43,479,24,14,16,16,409,461,278,133,50,1152,803,585,191,27,3050,0,70,225,2416,2641,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4
Pittsburg Police Department,2014,California,67509,CA00708,0,0,28,4,0,3,3,0,96,59,1,1,35,426,29,10,11,22,354,570,330,196,44,1072,720,520,176,24,2891,0,72,175,2362,2537,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
