agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Breathitt County,1985,Kentucky,0,KY013SP,2,0,1,1,0,3,3,0,0,0,38,16,2,4,14,2,64,54,10,0,41,26,9,15,2,175,36,2,0,1,1,0,2,2,0,0,0,33,13,2,4,12,2,5,4,1,0,8,3,2,1,0,54,31,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,1,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0
Sp: Breathitt County,1984,Kentucky,0,KY013SP,5,0,2,2,0,5,3,0,0,2,69,32,2,11,23,1,71,56,13,2,66,34,14,17,3,252,68,5,0,2,2,0,2,1,0,0,1,62,27,1,11,22,1,14,11,2,1,34,5,2,2,1,124,61,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,3,3,0,0,11,3,0,2,1,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0
Sp: Breathitt County,1983,Kentucky,0,KY013SP,4,0,1,1,0,4,1,0,1,2,83,27,1,18,30,7,74,65,8,1,47,37,21,14,2,250,76,4,0,1,1,0,3,1,0,1,1,71,20,0,16,29,6,6,3,3,0,19,2,2,0,0,106,65,1,0,0,0,0,1,1,0,0,0,7,1,0,5,0,1,2,1,1,0,1,2,2,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1982,Kentucky,0,KY013SP,3,0,2,2,0,5,2,0,0,3,57,26,0,10,13,8,58,53,4,1,57,45,21,19,5,227,49,1,0,1,1,0,2,1,0,0,1,43,16,0,8,12,7,4,4,0,0,28,11,6,4,1,90,36,0,0,0,0,0,0,0,0,0,0,5,2,0,2,1,0,0,0,0,0,3,4,1,2,1,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1981,Kentucky,0,KY013SP,7,0,0,0,0,3,3,0,0,0,52,19,2,0,19,12,60,47,13,0,34,40,22,13,5,196,40,7,0,0,0,0,2,2,0,0,0,41,9,2,0,18,12,7,5,2,0,12,2,2,0,0,71,29,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1980,Kentucky,0,KY013SP,4,0,2,2,0,3,3,0,0,0,14,11,2,0,1,0,70,62,8,0,29,44,18,20,6,166,14,4,0,1,1,0,0,0,0,0,0,6,5,0,0,1,0,3,3,0,0,0,2,1,0,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1979,Kentucky,0,KY013SP,5,0,1,1,0,1,1,0,0,0,22,16,2,0,3,1,52,48,2,2,22,21,10,10,1,124,21,3,0,1,1,0,1,1,0,0,0,9,7,1,0,1,0,16,15,0,1,8,10,5,5,0,48,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1978,Kentucky,0,KY013SP,8,2,4,4,0,3,2,0,0,1,40,22,0,4,0,14,51,44,6,1,23,40,40,0,0,171,26,7,1,3,3,0,2,1,0,0,1,24,9,0,2,0,13,6,4,1,1,3,7,7,0,0,53,11,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,1,1,1,3,3,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1977,Kentucky,0,KY013SP,2,1,3,3,0,3,1,0,1,1,21,7,0,7,0,7,33,26,7,0,23,15,15,0,0,101,14,2,0,2,2,0,2,1,0,1,0,14,3,0,4,0,7,3,3,0,0,2,5,5,0,0,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1976,Kentucky,0,KY013SP,7,5,1,1,0,3,1,1,0,1,35,15,0,4,0,16,42,36,6,0,19,10,10,0,0,122,19,6,5,1,1,0,3,1,1,0,1,29,10,0,4,0,15,4,3,1,0,5,5,5,0,0,58,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1975,Kentucky,0,KY013SP,2,1,2,2,0,2,2,0,0,0,21,12,2,2,0,5,35,34,1,0,17,9,9,0,0,89,16,2,1,2,2,0,2,2,0,0,0,15,7,2,2,0,4,8,7,1,0,4,3,3,0,0,37,11,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1974,Kentucky,0,KY013SP,1,0,0,0,0,1,0,0,0,1,10,6,0,1,3,0,31,30,1,0,12,5,2,2,1,60,10,1,0,0,0,0,1,0,0,0,1,8,4,0,1,3,0,5,4,1,0,2,2,1,0,1,19,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1973,Kentucky,0,KY013SP,4,0,4,3,1,0,0,0,0,0,10,8,0,1,1,0,30,30,0,0,14,6,6,0,0,68,10,4,0,2,1,1,0,0,0,0,0,8,6,0,1,1,0,4,4,0,0,1,1,1,0,0,20,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1972,Kentucky,0,KY013SP,0,2,2,2,0,4,4,0,0,0,7,6,0,1,0,0,29,26,2,1,10,8,8,0,0,62,7,0,2,2,2,0,2,2,0,0,0,4,3,0,1,0,0,2,2,0,0,5,1,1,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Breathitt County,1971,Kentucky,0,KY013SP,2,1,3,3,0,1,0,0,0,1,6,0,1,1,3,1,47,45,2,0,11,4,4,0,0,74,5,1,1,3,3,0,1,0,0,0,1,5,0,1,1,2,1,6,6,0,0,2,1,1,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
