agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warminster Township Police Department,2023,Pennsylvania,33219,PA00921,0,0,0,0,0,7,7,0,7,2,0,1,4,71,1,3,1,10,56,16,7,7,2,172,19,16,0,3,292,0,15,29,207,236,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Warminster Township Police Department,2022,Pennsylvania,,PA00921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warminster Township Police Department,2021,Pennsylvania,,PA00921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warminster Township Police Department,2020,Pennsylvania,32300,PA00921,0,0,0,0,1,4,4,0,4,2,1,0,1,84,1,1,0,2,80,14,7,5,2,156,9,5,1,3,272,0,4,12,179,191,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Warminster Township Police Department,2019,Pennsylvania,32293,PA00921,0,0,1,0,0,9,9,0,12,4,4,0,4,87,0,2,1,3,81,14,7,6,1,253,17,10,1,6,392,0,6,27,284,311,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,2,2,0,0,12,0,0,2,5,7
Warminster Township Police Department,2018,Pennsylvania,32395,PA00921,0,0,7,1,0,8,8,0,11,2,0,1,8,99,0,0,0,5,94,18,11,4,3,258,6,4,1,1,401,0,5,25,282,307,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2
Warminster Township Police Department,2017,Pennsylvania,32423,PA00921,0,0,1,0,0,8,7,1,21,15,0,0,6,123,2,5,4,8,104,17,4,8,5,347,21,15,1,5,537,0,19,48,385,433,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,2,0,0,7,0,0,2,4,6
Warminster Township Police Department,2016,Pennsylvania,32577,PA00921,0,0,0,0,0,8,8,0,10,2,1,1,6,106,2,3,0,2,99,29,9,11,9,339,12,4,4,4,504,0,7,25,380,405,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Warminster Township Police Department,2015,Pennsylvania,32655,PA00921,0,0,2,0,0,7,7,0,9,4,1,1,3,108,0,2,3,2,101,40,18,15,7,439,13,4,2,7,616,0,7,23,492,515,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Warminster Township Police Department,2014,Pennsylvania,32804,PA00921,0,0,3,0,0,7,7,0,9,6,1,0,2,143,2,2,1,3,135,58,25,22,11,397,13,7,3,3,627,0,8,24,468,492,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
