agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brooklyn Police Department,2022,Ohio,11043,OH01810,0,0,0,0,0,2,2,0,1,1,0,0,0,108,0,0,5,0,103,14,5,8,1,459,48,43,3,2,632,0,5,8,521,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Police Department,2021,Ohio,10648,OH01810,0,0,0,1,0,0,0,0,3,3,0,0,0,41,1,0,6,0,34,27,15,12,0,441,34,31,2,1,547,0,7,11,502,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Police Department,2020,Ohio,10584,OH01810,0,0,0,0,0,0,0,0,5,2,0,1,2,33,0,2,2,0,29,29,7,21,1,423,30,28,0,2,520,0,4,9,482,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Police Department,2019,Ohio,,OH01810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brooklyn Police Department,2018,Ohio,10759,OH01810,0,0,4,0,0,4,4,0,14,3,2,0,9,57,0,1,1,2,53,35,25,7,3,508,23,22,0,1,641,0,4,22,566,588,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,0,1,3,0,0,0,0,0,10,0,0,1,4,5
Brooklyn Police Department,2017,Ohio,10809,OH01810,0,0,1,1,0,5,5,0,11,2,1,2,6,65,1,1,0,4,59,31,16,10,5,612,34,33,0,1,759,0,6,23,677,700,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,5,0,0,1,3,4
Brooklyn Police Department,2016,Ohio,10841,OH01810,0,0,0,2,0,5,5,0,15,3,0,1,11,66,1,1,0,5,59,44,31,10,3,585,44,44,0,0,761,0,7,29,673,702,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,1,0,1,0,0,0,0,0,0,9,0,0,1,1,2
Brooklyn Police Department,2015,Ohio,10897,OH01810,0,0,0,0,0,3,3,0,7,3,0,1,3,61,0,0,1,5,55,52,35,13,4,521,29,27,2,0,673,0,6,16,602,618,0,0,0,0,0,1,1,0,0,0,7,0,1,0,0,6,0,0,0,0,0,0,0,0,0,8,0,1,2,0,2
Brooklyn Police Department,2014,Ohio,10964,OH01810,0,0,0,1,0,6,6,0,15,0,0,1,14,68,1,2,1,3,61,62,45,14,3,584,53,52,0,1,789,0,7,29,699,728,0,0,0,0,0,1,0,0,0,1,9,0,1,0,0,8,3,0,2,1,4,0,0,0,0,17,0,1,2,7,9
Brooklyn Police Department,2013,Ohio,10985,OH01810,0,0,1,0,0,0,0,0,14,1,0,2,11,48,0,3,1,2,42,85,53,20,12,556,68,68,0,0,771,0,6,20,709,729,0,0,2,2,0,0,0,0,0,0,9,0,0,0,1,8,2,0,2,0,4,2,2,0,0,19,0,1,3,8,11
Brooklyn Police Department,2012,Ohio,11081,OH01810,0,0,2,2,0,5,5,0,15,4,0,0,11,55,0,1,3,9,42,77,49,18,10,483,68,68,0,0,705,0,13,35,628,663,1,0,1,1,0,0,0,0,0,0,8,0,0,1,1,6,2,2,0,0,4,0,0,0,0,16,0,2,4,6,10
Brooklyn Police Department,2011,Ohio,11177,OH01810,0,0,6,0,0,2,2,0,14,1,1,1,11,64,0,2,0,4,58,50,31,16,3,418,51,47,3,1,599,0,6,22,519,541,0,0,2,2,0,1,0,0,0,1,3,0,0,0,0,3,4,1,3,0,4,1,1,0,0,15,0,0,3,9,12
Brooklyn Police Department,2010,Ohio,11169,OH01810,0,0,0,1,0,5,5,0,20,1,2,0,17,55,1,1,2,2,49,87,45,36,6,428,38,34,2,2,634,0,6,32,553,585,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,4,0,3,1,2,2,2,0,0,16,0,0,1,8,9
Brooklyn Police Department,2009,Ohio,10290,OH01810,0,0,4,1,0,1,0,1,17,5,2,2,8,58,1,2,3,10,42,60,27,23,10,398,45,42,0,3,580,0,16,35,503,538,1,0,4,4,0,0,0,0,0,0,18,1,0,1,1,15,4,2,2,0,7,1,1,0,0,35,0,3,8,12,20
Brooklyn Police Department,2008,Ohio,10408,OH01810,0,0,1,0,0,3,2,1,16,2,3,0,11,22,1,1,1,15,4,66,31,28,7,530,52,44,8,0,689,0,18,37,648,685,0,0,1,0,1,1,1,0,0,0,11,0,0,0,10,1,3,0,3,0,2,0,0,0,0,18,0,10,12,5,17
Brooklyn Police Department,2007,Ohio,10574,OH01810,0,0,0,0,0,6,5,1,21,4,1,0,16,31,0,1,2,14,14,53,34,12,7,466,96,87,2,7,673,0,17,44,615,659,0,0,3,2,1,1,0,0,0,1,4,0,1,0,1,2,1,0,1,0,5,4,3,1,0,18,0,2,6,10,16
Brooklyn Police Department,2006,Ohio,10914,OH01810,0,0,5,0,0,5,5,0,25,1,2,0,22,43,1,0,5,16,21,73,53,16,4,480,74,67,3,4,700,0,22,52,627,679,0,0,5,5,0,0,0,0,0,0,27,0,1,1,14,11,0,0,0,0,7,8,8,0,0,47,0,16,21,15,36
Brooklyn Police Department,2005,Ohio,11056,OH01810,0,0,1,0,0,1,1,0,30,2,0,0,28,38,2,1,2,10,23,70,47,18,5,497,80,69,3,8,716,0,15,46,647,693,0,0,1,0,1,2,1,0,0,1,12,0,1,0,0,11,5,3,2,0,10,3,3,0,0,33,0,1,4,18,22
Brooklyn Police Department,2004,Ohio,11299,OH01810,0,0,0,0,0,0,0,0,15,3,0,0,12,7,0,0,1,4,2,48,17,27,4,304,46,42,0,4,420,0,5,20,398,418,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Brooklyn Police Department,2003,Ohio,11429,OH01810,0,0,0,0,0,0,0,0,7,1,0,0,6,27,0,1,2,5,19,44,25,12,7,432,61,56,4,1,571,0,8,15,537,552,0,0,1,1,0,1,0,0,0,1,10,0,0,0,3,7,0,0,0,0,2,1,1,0,0,15,0,3,5,3,8
Brooklyn Police Department,2002,Ohio,11655,OH01810,0,0,6,1,0,1,0,1,19,4,1,0,14,41,1,1,4,4,31,37,25,11,1,434,35,35,0,0,568,0,10,31,506,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Police Department,2001,Ohio,11607,OH01810,0,0,5,0,0,0,0,0,14,4,2,3,5,43,0,2,0,1,40,50,23,25,2,646,51,49,0,2,804,0,3,17,747,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Police Department,2000,Ohio,11586,OH01810,0,0,0,0,0,4,3,1,19,3,1,0,15,61,0,1,2,15,43,25,16,2,7,739,71,67,2,2,919,0,18,41,835,876,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Brooklyn Police Department,1999,Ohio,11510,OH01810,0,0,0,0,0,3,2,1,17,0,0,1,16,63,0,2,0,7,54,29,3,24,2,673,54,48,6,0,839,0,9,29,756,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Police Department,1998,Ohio,11189,OH01810,0,0,0,0,0,8,4,1,13,0,1,0,10,65,1,1,1,1,61,22,13,0,1,701,98,43,0,0,907,0,4,25,821,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Police Department,1997,Ohio,11180,OH01810,0,0,0,0,0,8,6,1,7,1,0,0,4,69,1,2,0,1,65,35,17,0,0,639,82,0,0,0,840,0,4,19,756,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Police Department,1996,Ohio,11168,OH01810,0,0,0,0,0,0,0,0,17,3,0,3,3,75,0,3,1,0,71,17,1,0,0,561,121,0,0,0,791,0,4,21,699,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Police Department,1995,Ohio,11147,OH01810,0,0,0,0,0,1,0,0,8,0,0,0,0,34,0,0,0,0,34,17,0,0,0,388,104,0,0,0,552,0,0,9,509,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
