agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Randolph County Sheriff's Office,2023,Georgia,3152,GA12000,0,0,0,1,0,0,0,0,0,0,0,0,0,36,8,0,7,0,21,6,4,2,0,14,2,2,0,0,59,0,15,16,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2022,Georgia,3173,GA12000,0,0,0,0,0,0,0,0,1,0,1,0,0,40,1,3,4,1,31,7,5,2,0,19,0,0,0,0,67,0,9,10,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2021,Georgia,3262,GA12000,0,0,0,0,0,4,4,0,0,0,0,0,0,21,5,3,2,0,11,20,13,6,1,18,1,0,0,1,64,0,10,14,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2020,Georgia,3303,GA12000,0,0,0,0,0,5,5,0,0,0,0,0,0,51,6,1,3,6,35,11,6,4,1,21,2,1,1,0,90,0,16,21,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2019,Georgia,,GA12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Randolph County Sheriff's Office,2018,Georgia,3397,GA12000,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,1,12,11,4,4,3,16,2,0,0,2,44,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Randolph County Sheriff's Office,2017,Georgia,3473,GA12000,0,0,0,0,0,0,0,0,3,2,0,0,1,19,0,2,0,4,13,12,4,5,3,24,5,3,1,1,63,0,6,9,41,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,1,0,0,1,4,0,1,1,2,3
Randolph County Sheriff's Office,2016,Georgia,3459,GA12000,0,0,0,0,0,0,0,0,1,0,0,0,1,23,7,1,2,4,9,24,8,10,6,27,2,1,1,0,77,0,14,15,53,68,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Randolph County Sheriff's Office,2015,Georgia,3529,GA12000,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,5,2,2,12,20,14,2,4,25,3,3,0,0,71,0,11,11,48,59,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3
Randolph County Sheriff's Office,2014,Georgia,3544,GA12000,0,0,0,0,0,1,1,0,2,0,0,0,2,25,1,3,3,7,11,12,8,2,2,27,5,5,0,0,72,0,14,17,44,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5
