agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Middleboro Police Department,2023,Massachusetts,25474,MA01217,0,0,0,0,0,9,9,0,7,3,1,2,1,234,9,8,39,35,143,20,11,8,1,139,20,11,8,1,429,0,91,107,179,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleboro Police Department,2022,Massachusetts,25744,MA01217,0,0,0,0,0,13,13,0,4,1,0,0,3,261,8,17,32,33,171,39,26,10,3,157,21,19,2,0,495,0,90,107,217,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleboro Police Department,2021,Massachusetts,27228,MA01217,0,0,0,1,0,15,15,0,2,1,0,0,1,208,5,7,28,28,140,25,15,10,0,105,20,12,7,1,376,0,68,86,150,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleboro Police Department,2020,Massachusetts,26606,MA01217,0,0,0,2,0,9,9,0,5,1,1,0,3,211,9,5,32,31,134,29,19,10,0,131,17,12,4,1,404,0,77,93,177,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleboro Police Department,2019,Massachusetts,25183,MA01217,0,0,0,0,0,17,17,0,9,1,1,2,5,309,3,12,32,55,207,14,8,6,0,151,23,14,8,1,523,0,102,128,188,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleboro Police Department,2018,Massachusetts,25125,MA01217,0,0,0,0,0,16,16,0,6,1,1,0,4,274,5,14,33,37,185,37,19,16,2,166,12,10,2,0,511,0,89,111,215,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleboro Police Department,2017,Massachusetts,25084,MA01217,0,0,0,0,0,17,17,0,3,2,0,0,1,238,8,7,29,25,169,36,22,14,0,182,24,17,7,0,500,0,69,89,242,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleboro Police Department,2016,Massachusetts,24490,MA01217,0,0,0,0,0,17,17,0,5,2,0,0,3,247,9,13,39,19,167,32,18,14,0,185,25,18,7,0,511,0,80,102,242,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleboro Police Department,2015,Massachusetts,24357,MA01217,0,0,0,0,0,11,11,0,5,2,0,1,2,198,3,9,30,12,144,51,34,15,2,222,18,11,6,1,505,0,54,70,291,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleboro Police Department,2014,Massachusetts,23784,MA01217,0,0,0,0,0,12,12,0,6,1,0,0,5,169,1,4,24,13,127,46,28,17,1,234,18,16,1,1,485,0,42,60,298,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
