agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Croix County Sheriff's Office,2023,Wisconsin,56113,WI05600,0,0,0,1,0,3,3,0,0,0,0,0,0,99,1,1,13,18,66,62,42,13,7,156,18,13,4,1,339,0,33,37,236,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2022,Wisconsin,55150,WI05600,0,0,0,1,0,3,3,0,0,0,0,0,0,114,4,4,23,21,62,23,8,14,1,250,24,22,1,1,415,0,52,56,297,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2021,Wisconsin,56967,WI05600,0,0,0,0,0,3,3,0,0,0,0,0,0,108,7,4,21,10,66,37,26,9,2,204,30,23,5,2,382,0,42,45,271,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2020,Wisconsin,55533,WI05600,0,0,0,0,0,1,1,0,4,1,0,2,1,116,1,2,24,2,87,53,28,21,4,213,29,25,4,0,416,0,29,34,295,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2019,Wisconsin,55021,WI05600,0,0,0,0,1,1,1,0,1,1,0,0,0,98,1,3,5,11,78,82,50,26,6,182,14,13,1,0,379,0,20,22,278,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2018,Wisconsin,54589,WI05600,0,0,0,1,0,3,3,0,2,0,0,0,2,110,1,2,4,13,90,58,27,15,16,189,13,12,1,0,376,0,20,26,260,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2017,Wisconsin,54074,WI05600,0,0,0,0,0,2,2,0,0,0,0,0,0,115,5,1,5,24,80,73,42,20,11,199,20,17,1,2,409,0,35,37,292,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2016,Wisconsin,55451,WI05600,0,0,0,0,0,2,2,0,2,1,0,1,0,83,0,0,8,6,69,109,66,38,5,170,17,16,1,0,383,0,14,18,296,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2015,Wisconsin,55131,WI05600,0,0,0,0,0,0,0,0,1,1,0,0,0,119,0,3,14,19,83,85,57,27,1,126,13,9,4,0,344,0,36,37,224,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2014,Wisconsin,54617,WI05600,0,0,0,1,0,0,0,0,1,1,0,0,0,82,0,1,4,11,66,152,80,48,24,199,31,21,4,6,466,0,16,18,382,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2013,Wisconsin,54282,WI05600,0,0,0,0,0,2,2,0,2,1,0,0,1,111,0,3,8,11,89,98,50,46,2,226,22,14,3,5,461,0,22,26,346,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2012,Wisconsin,54197,WI05600,0,0,0,0,0,3,3,0,1,0,0,1,0,85,0,2,12,11,60,103,58,45,0,271,29,20,5,4,492,0,25,29,403,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2011,Wisconsin,53935,WI05600,0,0,0,1,0,0,0,0,2,0,0,0,2,62,0,0,4,12,46,73,26,47,0,361,42,33,3,6,541,0,16,19,476,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Croix County Sheriff's Office,2010,Wisconsin,53699,WI05600,0,0,0,0,0,2,2,0,1,0,0,0,1,79,1,0,3,18,57,89,12,77,0,302,28,24,0,4,501,0,22,25,419,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
