agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shenandoah Police Department,2023,Iowa,4872,IA07302,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,1,2,14,34,13,4,9,0,15,5,4,0,1,85,0,17,18,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2022,Iowa,4861,IA07302,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,3,8,20,22,10,5,5,0,40,1,1,0,0,104,0,31,31,51,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2021,Iowa,4749,IA07302,0,0,0,0,0,3,3,0,1,0,0,1,0,26,0,0,0,11,15,10,6,4,0,38,5,5,0,0,83,0,11,15,53,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2020,Iowa,4786,IA07302,0,0,3,0,0,2,2,0,0,0,0,0,0,45,1,0,1,9,34,10,9,1,0,18,5,5,0,0,80,0,11,13,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2019,Iowa,4859,IA07302,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,0,2,4,10,12,10,1,1,26,3,3,0,0,58,0,6,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2018,Iowa,4877,IA07302,0,0,0,0,0,1,1,0,0,0,0,0,0,26,2,1,2,10,11,9,5,4,0,34,3,3,0,0,73,0,15,16,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2017,Iowa,4943,IA07302,0,0,2,0,0,3,3,0,0,0,0,0,0,32,1,4,0,10,17,14,5,8,1,26,14,13,0,1,89,0,15,18,54,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2016,Iowa,4996,IA07302,0,0,0,0,0,1,1,0,0,0,0,0,0,30,2,0,0,5,23,11,8,2,1,29,3,3,0,0,74,0,7,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2015,Iowa,5004,IA07302,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,1,1,16,9,9,0,0,66,1,1,0,0,96,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2014,Iowa,5051,IA07302,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,44,5,5,0,0,39,3,3,0,0,92,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
