agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mbta: Middlesex County,2019,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,8,0,0,0,8,90,0,0,0,26,64,2,2,0,0,177,2,1,0,1,279,0,26,34,181,215,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Mbta: Middlesex County,2018,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,11,0,0,2,9,74,0,0,0,15,59,4,4,0,0,158,0,0,0,0,247,0,15,26,162,188,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,8,0,0,2,4,6
Mbta: Middlesex County,2017,Massachusetts,0,MA009BA,0,0,0,0,0,1,0,1,6,0,1,0,5,73,0,2,1,12,58,3,0,3,0,148,5,5,0,0,236,0,15,22,156,178,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Mbta: Middlesex County,2016,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,10,0,1,2,7,102,0,3,6,3,90,4,3,1,0,141,2,2,0,0,259,0,12,22,147,169,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,7,1,1,0,0,13,0,0,1,8,9
Mbta: Middlesex County,2015,Massachusetts,,MA009BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mbta: Middlesex County,2014,Massachusetts,0,MA009BA,0,0,0,0,0,2,0,2,6,0,1,0,5,70,0,3,5,3,59,5,5,0,0,163,6,6,0,0,252,0,11,19,174,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Mbta: Middlesex County,2013,Massachusetts,0,MA009BA,0,0,0,0,0,1,1,0,10,0,0,0,10,85,0,3,1,1,80,3,3,0,0,106,3,3,0,0,208,0,5,16,112,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,2012,Massachusetts,,MA009BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mbta: Middlesex County,2011,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,15,2,0,1,12,14,2,3,6,3,0,1,1,0,0,153,6,6,0,0,189,0,14,29,160,189,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3
Mbta: Middlesex County,2010,Massachusetts,0,MA009BA,0,0,0,0,0,1,0,1,16,1,2,0,13,15,0,4,8,3,0,2,2,0,0,116,7,7,0,0,157,0,15,32,125,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Mbta: Middlesex County,2009,Massachusetts,0,MA009BA,0,0,0,0,0,1,1,0,12,0,2,2,8,6,0,3,2,1,0,2,2,0,0,124,6,6,0,0,151,0,6,19,132,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,2008,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,9,1,1,0,7,13,0,3,6,4,0,3,2,1,0,161,7,7,0,0,193,0,13,22,171,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,2007,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,14,2,3,0,9,16,3,0,11,2,0,0,0,0,0,126,6,6,0,0,162,0,16,30,132,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Mbta: Middlesex County,2006,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,19,2,2,0,15,20,2,3,14,1,0,8,8,0,0,130,2,2,0,0,179,0,20,39,140,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,2005,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,4,1,0,1,2,19,1,3,7,1,7,7,7,0,0,143,7,7,0,0,180,0,12,16,157,173,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Mbta: Middlesex County,2004,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,15,0,2,2,11,79,0,3,11,1,64,2,2,0,0,101,5,5,0,0,202,0,15,30,108,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,2003,Massachusetts,,MA009BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mbta: Middlesex County,2002,Massachusetts,0,MA009BA,0,0,0,0,0,1,1,0,17,2,6,1,8,38,0,4,10,24,0,4,4,0,0,82,5,5,0,0,147,0,38,56,91,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,2001,Massachusetts,0,MA009BA,0,0,0,0,0,1,1,0,14,2,3,0,9,52,1,7,11,31,2,10,6,1,3,160,13,13,0,0,250,0,50,65,183,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,2000,Massachusetts,,MA009BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mbta: Middlesex County,1999,Massachusetts,,MA009BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mbta: Middlesex County,1998,Massachusetts,,MA009BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mbta: Middlesex County,1997,Massachusetts,0,MA009BA,0,0,0,0,0,1,1,0,14,3,4,0,7,29,0,1,8,19,1,3,3,0,0,101,35,35,0,0,183,0,28,43,139,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Mbta: Middlesex County,1996,Massachusetts,0,MA009BA,0,0,0,0,0,1,1,0,14,2,1,3,8,34,1,1,13,19,0,5,3,0,2,100,17,17,0,0,171,0,34,49,122,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mbta: Middlesex County,1995,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,19,3,4,0,12,54,0,2,14,37,1,1,0,0,1,157,15,15,0,0,246,0,53,72,173,245,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mbta: Middlesex County,1994,Massachusetts,0,MA009BA,0,0,0,1,0,0,0,0,23,4,4,0,15,37,0,3,13,21,0,15,13,0,2,113,37,37,0,0,226,0,37,61,165,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1993,Massachusetts,0,MA009BA,0,0,1,0,0,2,0,2,21,3,2,0,16,32,0,3,9,20,0,9,9,0,0,132,29,29,0,0,225,0,32,55,170,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1992,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,23,0,6,0,17,43,2,1,13,26,1,31,28,0,3,143,31,31,0,0,271,0,42,65,205,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Mbta: Middlesex County,1991,Massachusetts,0,MA009BA,0,0,0,0,0,1,1,0,31,4,5,3,19,65,1,7,20,32,5,40,34,1,5,178,50,50,0,0,365,0,60,92,268,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Mbta: Middlesex County,1990,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,32,3,3,4,22,72,2,6,20,44,0,56,50,1,5,239,68,68,0,0,467,0,72,104,363,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1989,Massachusetts,0,MA009BA,0,0,0,0,0,1,0,1,23,5,3,1,14,34,0,5,8,21,0,23,21,0,2,139,37,37,0,0,257,0,34,58,199,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1988,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,22,1,5,0,16,25,1,2,6,16,0,27,26,1,0,112,30,30,0,0,216,0,25,47,169,216,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mbta: Middlesex County,1987,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,12,0,4,0,8,28,1,3,8,16,0,15,12,1,2,85,15,14,1,0,155,0,28,40,115,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1986,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,18,1,5,0,12,12,0,0,2,10,0,18,13,3,2,89,50,50,0,0,187,0,12,30,157,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Mbta: Middlesex County,1985,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,10,0,1,0,9,20,0,1,3,16,0,14,13,1,0,70,38,38,0,0,152,0,20,30,122,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1984,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,14,4,2,1,7,18,0,4,5,9,0,9,7,0,2,52,30,30,0,0,123,0,18,32,91,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1983,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,12,2,2,0,8,23,0,1,6,14,2,9,5,0,4,53,37,36,1,0,134,0,21,33,99,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mbta: Middlesex County,1982,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,6,0,0,0,6,21,0,1,4,16,0,9,6,0,3,66,17,14,3,0,119,0,21,27,92,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1981,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,1,1,2,0,5,5,0,0,24,2,2,0,0,37,0,4,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1980,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,12,4,2,1,5,35,0,4,4,9,18,8,4,2,2,232,17,16,0,1,304,0,17,29,257,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1979,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,10,1,2,0,7,16,2,0,2,4,8,13,7,3,3,172,27,20,7,0,238,0,8,18,212,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1978,Massachusetts,0,MA009BA,0,0,2,0,0,0,0,0,10,0,0,2,8,21,1,0,6,6,8,22,22,0,0,89,6,5,1,0,148,0,13,23,117,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Middlesex County,1977,Massachusetts,0,MA009BA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
