agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Azusa Police Department,2023,California,48173,CA01905,0,0,0,5,0,8,8,0,35,12,4,3,16,351,33,13,35,11,259,141,99,34,8,462,145,102,14,29,1147,0,92,140,748,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azusa Police Department,2022,California,47754,CA01905,0,0,0,5,0,11,10,1,42,20,6,4,12,303,29,19,20,12,223,180,180,0,0,630,181,131,41,9,1352,0,80,138,991,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azusa Police Department,2021,California,,CA01905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azusa Police Department,2020,California,50373,CA01905,0,0,24,0,0,7,7,0,52,10,4,15,23,307,27,10,48,11,211,157,96,44,17,610,208,140,44,24,1341,0,96,155,975,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Azusa Police Department,2019,California,50405,CA01905,0,0,17,5,0,17,17,0,46,14,9,4,19,265,18,23,28,7,189,174,77,61,36,646,139,104,23,12,1292,0,76,144,959,1103,0,0,2,2,0,0,0,0,0,0,7,0,2,2,0,3,0,0,0,0,1,0,0,0,0,10,0,4,6,1,7
Azusa Police Department,2018,California,50393,CA01905,0,0,15,3,0,25,25,0,63,16,6,17,24,356,26,13,45,18,254,221,98,102,21,716,185,139,29,17,1569,0,102,193,1122,1315,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,1,3,1,4
Azusa Police Department,2017,California,50202,CA01905,0,0,17,1,0,16,16,0,44,11,6,4,23,345,14,10,53,9,259,251,118,90,43,729,223,172,35,16,1609,0,86,147,1203,1350,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Azusa Police Department,2016,California,50393,CA01905,0,0,6,1,0,18,18,0,46,7,1,9,29,381,7,28,51,24,271,261,136,94,31,695,183,144,26,13,1585,0,110,175,1139,1314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0
Azusa Police Department,2015,California,49431,CA01905,0,0,14,2,0,13,13,0,49,11,6,13,19,352,17,8,53,31,243,232,131,93,8,784,196,169,13,14,1628,0,109,173,1212,1385,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Azusa Police Department,2014,California,48224,CA01905,0,0,10,0,0,12,12,0,30,6,7,4,13,461,16,9,46,52,338,270,136,119,15,665,130,104,17,9,1568,0,123,165,1065,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
