agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University Of Wyoming Police Department,2013,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,15,0,14,1,114,3,3,0,0,137,0,0,1,132,133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0,0,0,7,7
University Of Wyoming Police Department,2012,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,5,2,3,0,160,1,1,0,0,171,0,1,1,166,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
University Of Wyoming Police Department,2011,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,162,1,0,0,1,169,0,0,0,165,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,1,1,0,0,10,0,0,0,10,10
University Of Wyoming Police Department,2010,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,9,1,7,1,210,0,0,0,0,226,0,0,0,219,219,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,10,0,0,0,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,17,3,3,0,0,22,0,0,0,21,21
University Of Wyoming Police Department,2009,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,157,0,0,0,0,163,0,0,0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,0,0,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,11,0,0,0,11,11
University Of Wyoming Police Department,2008,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,2,5,0,137,3,3,0,0,153,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,9,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,17,5,5,0,0,23,0,0,0,23,23
University Of Wyoming Police Department,2007,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,1,3,0,128,0,0,0,0,141,0,0,0,132,132,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,13,0,0,0,0,22,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,3,3,0,0,20,0,0,0,20,20
University Of Wyoming Police Department,2006,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,12,2,9,1,147,2,1,0,1,179,0,0,0,161,161,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,1,3,0,11,0,0,0,0,29,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,0,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,16,3,2,1,0,21,0,0,0,20,20
University Of Wyoming Police Department,2005,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,1,4,0,158,3,3,0,0,173,0,0,0,166,166,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,9,0,0,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,21,0,0,0,21,21
University Of Wyoming Police Department,2004,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,14,2,12,0,131,1,1,0,0,159,0,0,0,146,146,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,21,0,0,0,0,33,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,22,2,0,1,1,26,0,0,0,25,25
University Of Wyoming Police Department,2003,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,17,1,16,0,203,2,1,0,1,232,0,0,0,222,222,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,25,2,1,0,1,37,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,17,2,2,0,0,21,0,0,0,21,21
University Of Wyoming Police Department,2002,Wyoming,0,WY00102,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,13,4,8,1,162,1,0,1,0,184,0,0,1,176,177,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,4,1,3,0,13,0,0,0,0,25,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,17,0,0,0,17,17
University Of Wyoming Police Department,2001,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,17,2,13,2,175,3,3,0,0,205,0,2,2,195,197,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,3,0,3,0,14,1,1,0,0,28,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,17,4,3,0,1,23,0,0,0,23,23
University Of Wyoming Police Department,2000,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,7,2,5,0,129,0,0,0,0,152,0,1,1,136,137,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,7,0,0,0,0,22,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,11,0,0,1,10,11
University Of Wyoming Police Department,1999,Wyoming,0,WY00102,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,2,1,9,13,3,9,1,164,0,0,0,0,190,0,3,4,177,181,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,0,2,0,14,0,0,0,0,26,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,3,3,0,0,16,0,0,0,16,16
University Of Wyoming Police Department,1998,Wyoming,0,WY00102,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,1,1,5,5,3,1,1,187,6,1,1,4,206,0,2,3,198,201,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,16,3,0,1,2,24,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,18,2,2,0,0,21,0,0,0,21,21
University Of Wyoming Police Department,1997,Wyoming,0,WY00102,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,1,8,5,1,4,0,183,1,0,0,1,200,0,2,3,189,192,0,0,1,1,0,0,0,0,0,0,8,0,1,0,1,6,1,0,1,0,25,0,0,0,0,35,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16,1,1,0,0,18,0,0,0,18,18
University Of Wyoming Police Department,1996,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,10,1,8,1,224,1,1,0,0,242,0,0,0,235,235,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,3,0,3,0,25,0,0,0,0,36,0,0,2,28,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,2,2,0,0,14,0,0,0,13,13
University Of Wyoming Police Department,1995,Wyoming,0,WY00102,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,9,0,8,1,228,3,3,0,0,250,0,1,3,240,243,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,0,2,0,13,3,3,0,0,24,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,3,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,1,1,0,0,13,0,0,0,13,13
University Of Wyoming Police Department,1994,Wyoming,0,WY00102,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,11,2,7,2,236,3,1,0,2,262,0,2,3,250,253,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,16,3,1,0,2,22,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,16,16
University Of Wyoming Police Department,1993,Wyoming,0,WY00102,0,0,0,0,0,2,1,1,0,0,0,0,0,20,1,2,4,2,11,8,1,6,1,277,3,3,0,0,310,0,9,11,288,299,0,0,1,1,0,0,0,0,0,0,11,1,2,1,0,7,3,0,2,1,24,3,3,0,0,42,0,4,5,30,35,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,14,1,1,0,0,18,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,2,2,0,0,14,0,0,0,14,14
University Of Wyoming Police Department,1992,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,5,3,33,12,21,0,368,0,0,0,0,411,0,7,7,401,408,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,13,8,5,0,61,0,0,0,0,85,0,4,4,74,78,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,13,0,0,0,13,13
University Of Wyoming Police Department,1991,Wyoming,0,WY00102,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,0,0,3,6,16,5,11,0,274,2,2,0,0,303,0,4,5,292,297,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,16,1,1,0,0,23,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,19,0,0,0,19,19
University Of Wyoming Police Department,1990,Wyoming,0,WY00102,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,0,0,18,6,0,6,0,356,2,1,0,1,384,0,1,2,364,366,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,1,0,1,0,16,1,1,0,0,33,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,53,7,6,0,1,63,0,0,0,60,60
University Of Wyoming Police Department,1989,Wyoming,0,WY00102,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,9,0,9,0,353,2,1,0,1,376,0,0,0,364,364,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,6,0,0,0,0,18,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,27,0,0,0,0,32,0,0,2,27,29
University Of Wyoming Police Department,1988,Wyoming,0,WY00102,0,0,0,0,0,3,3,0,0,0,0,0,0,12,0,0,0,1,11,15,4,11,0,309,13,9,2,2,352,0,1,4,337,341,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,10,2,1,0,1,24,0,0,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,38,0,0,0,0,46,0,0,0,39,39
University Of Wyoming Police Department,1987,Wyoming,0,WY00102,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,0,0,0,10,5,2,3,0,306,3,2,0,1,326,0,1,2,314,316,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,12,0,0,0,0,20,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,30,1,1,0,0,34,0,0,2,32,34
University Of Wyoming Police Department,1986,Wyoming,0,WY00102,0,0,0,0,0,1,0,1,0,0,0,0,0,29,0,0,0,2,27,18,7,8,3,249,5,4,1,0,302,0,2,3,272,275,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,1,4,0,9,1,0,1,0,21,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,13,0,0,0,13,13
