agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Muskegon County,2021,Michigan,0,MI61061,0,0,0,1,0,33,33,0,1,0,0,0,1,214,12,12,10,14,166,24,22,2,0,119,19,12,4,3,412,48,83,163,246,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14,13,1,1,0,0,0,1,164,8,6,9,13,128,8,8,0,0,31,7,7,0,0,225,36,51,46,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,17,0,0,4,1,12,0,0,0,0,1,1,1,0,0,22,5,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Muskegon County,2020,Michigan,0,MI61061,0,0,0,0,1,18,18,0,0,0,0,0,0,234,4,13,7,11,199,32,30,2,0,84,11,8,0,3,382,35,53,129,182,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,14,14,0,0,0,0,0,0,175,2,12,6,8,147,10,10,0,0,14,7,7,0,0,221,28,42,32,74,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,5,5,0,0,0,0,0,0,8,0,0,0,2,6,2,2,0,0,0,1,1,0,0,16,2,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Muskegon County,2019,Michigan,0,MI61061,0,0,0,2,0,28,28,0,0,0,0,0,0,249,5,9,4,21,210,93,89,4,0,126,13,12,0,1,514,39,69,235,304,2,0,0,0,0,0,0,2,1,0,1,0,3,2,0,30,30,0,0,0,0,0,0,218,4,8,6,22,178,34,33,1,0,69,7,7,0,0,360,40,72,110,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,27,0,1,2,1,23,2,2,0,0,10,0,0,0,0,47,4,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Muskegon County,2018,Michigan,0,MI61061,0,0,0,1,0,42,42,0,1,1,0,0,0,221,6,7,12,13,183,46,41,4,1,167,17,11,3,3,499,38,82,234,316,0,0,0,0,0,0,1,1,0,0,0,1,4,0,0,29,27,0,1,1,0,0,0,213,7,7,10,6,183,30,27,1,1,80,13,9,2,2,368,30,60,125,185,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,7,7,0,0,0,0,0,0,27,0,0,1,0,26,3,3,0,0,7,1,1,0,0,45,1,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Muskegon County,2017,Michigan,0,MI61061,0,0,0,1,0,30,30,0,1,0,0,0,1,212,5,6,8,12,181,70,61,9,0,178,21,18,0,3,514,31,63,270,333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,13,13,0,1,0,0,0,1,186,3,5,10,12,156,25,24,1,0,61,14,13,0,1,302,30,45,101,146,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,6,0,1,0,0,0,1,25,0,1,4,0,20,8,8,0,0,7,4,3,0,1,51,5,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Muskegon County,2016,Michigan,0,MI61061,0,0,0,0,0,28,27,1,1,0,0,0,1,219,9,13,11,11,175,63,51,11,1,167,19,16,1,2,497,44,73,249,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1,0,0,0,0,0,191,9,11,6,9,156,11,8,3,0,50,9,9,0,0,275,35,49,70,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,41,1,7,0,0,33,3,1,2,0,15,2,2,0,0,66,8,13,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Muskegon County,2015,Michigan,0,MI61061,0,0,0,1,0,38,38,0,3,2,0,0,1,222,1,6,9,9,197,70,57,8,5,165,16,12,1,3,517,25,67,253,320,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,19,19,0,3,2,0,0,1,200,1,7,9,10,173,16,15,1,0,57,10,9,1,0,306,27,50,83,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,2,1,2,31,3,3,0,0,8,0,0,0,0,49,5,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Muskegon County,2014,Michigan,0,MI61061,0,0,0,0,0,33,33,0,4,3,0,0,1,193,9,9,8,11,156,69,57,10,2,164,10,10,0,0,476,37,74,246,320,0,0,0,0,0,1,1,2,0,0,0,1,3,1,0,22,22,0,2,1,0,0,1,168,7,7,8,10,136,24,23,1,0,60,6,6,0,0,286,32,57,93,150,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,3,3,0,1,1,0,0,0,29,0,1,0,2,26,4,4,0,0,6,1,1,0,0,45,3,7,12,19,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Muskegon County,2013,Michigan,0,MI61061,0,0,0,2,0,27,27,0,0,0,0,0,0,152,8,7,4,1,132,66,61,3,2,139,13,11,0,2,401,20,49,220,269,0,0,0,0,0,1,0,1,0,0,0,1,2,2,0,24,24,0,0,0,0,0,0,149,8,7,4,1,129,28,28,0,0,58,5,5,0,0,266,20,46,91,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,27,0,0,0,0,27,4,4,0,0,5,1,1,0,0,46,0,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Muskegon County,2012,Michigan,0,MI61061,0,0,0,1,0,25,25,0,0,0,0,0,0,215,11,7,12,5,180,83,74,7,2,184,11,5,2,4,521,35,61,280,341,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,11,11,0,0,0,0,0,0,180,10,4,9,5,152,14,12,2,0,49,3,3,0,0,259,28,39,68,107,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,7,7,0,0,0,0,0,0,32,0,0,1,0,31,3,2,1,0,5,1,1,0,0,48,1,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
