agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Mccreary County,1995,Kentucky,0,KY074SP,0,0,0,4,0,40,40,0,0,0,0,0,0,51,4,1,2,0,44,50,40,9,1,45,5,2,1,2,195,0,7,51,100,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Mccreary County,1994,Kentucky,0,KY074SP,0,0,2,0,1,1,1,0,0,0,0,0,0,23,12,1,2,5,3,46,38,8,0,29,7,2,3,2,107,0,20,21,82,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Mccreary County,1993,Kentucky,0,KY074SP,0,0,4,0,1,3,3,0,6,3,0,1,2,36,8,2,3,4,19,59,47,10,2,85,9,7,1,1,199,0,17,26,153,179,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Mccreary County,1992,Kentucky,0,KY074SP,0,0,3,1,0,3,3,0,2,0,0,0,2,25,11,2,2,3,7,69,61,7,1,19,9,3,3,3,128,0,18,24,97,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,3,3
State Police: Mccreary County,1991,Kentucky,0,KY074SP,0,0,1,1,0,17,17,0,0,0,0,0,0,14,4,0,7,3,0,47,39,8,0,19,1,1,0,0,99,0,14,32,67,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Mccreary County,1990,Kentucky,0,KY074SP,0,0,3,2,0,1,1,0,0,0,0,0,0,20,7,0,6,5,2,31,16,6,0,24,5,2,2,0,83,0,18,21,60,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mccreary County,1989,Kentucky,0,KY074SP,0,0,4,3,0,1,1,0,3,2,0,0,1,18,5,3,7,2,1,26,22,4,0,33,11,8,1,2,95,0,17,24,70,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mccreary County,1988,Kentucky,,KY074SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Mccreary County,1987,Kentucky,,KY074SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Mccreary County,1986,Kentucky,0,KY074SP,0,0,0,0,0,1,1,0,1,1,0,0,0,13,9,0,4,0,0,35,31,4,0,23,6,0,1,5,79,0,13,15,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Mccreary County,1985,Kentucky,0,KY074SP,0,0,5,0,0,1,1,0,2,1,0,0,1,27,12,3,6,5,1,86,80,5,1,49,19,7,10,2,184,0,26,29,154,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Mccreary County,1984,Kentucky,0,KY074SP,0,0,2,1,0,3,3,0,3,2,0,0,1,15,9,0,2,4,0,63,56,5,2,44,8,5,3,0,137,0,15,22,115,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Mccreary County,1983,Kentucky,0,KY074SP,0,0,0,2,0,1,1,0,2,2,0,0,0,23,14,0,4,3,2,94,80,11,3,34,8,5,0,3,164,0,21,26,136,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mccreary County,1982,Kentucky,0,KY074SP,0,0,0,1,0,1,1,0,1,1,0,0,0,4,2,1,0,1,0,93,76,17,0,51,13,5,5,3,164,0,4,7,157,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mccreary County,1981,Kentucky,0,KY074SP,0,0,0,1,0,2,2,0,2,1,0,0,1,8,4,0,1,0,3,52,46,6,0,31,8,5,1,2,104,0,5,10,91,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mccreary County,1980,Kentucky,0,KY074SP,0,0,0,1,0,3,3,0,1,1,0,0,0,5,4,0,0,1,0,64,58,5,1,19,13,8,5,0,106,0,5,10,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mccreary County,1979,Kentucky,0,KY074SP,0,0,3,0,0,0,0,0,3,2,0,0,1,12,10,0,1,1,0,58,50,7,1,36,13,9,2,2,122,0,12,15,107,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mccreary County,1978,Kentucky,0,KY074SP,0,0,0,3,1,1,1,0,1,1,0,0,0,23,9,1,6,0,7,42,40,2,0,33,34,34,0,0,138,0,16,21,109,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mccreary County,1977,Kentucky,0,KY074SP,0,0,4,2,1,0,0,0,4,3,1,0,0,46,23,2,7,0,14,61,55,6,0,35,15,15,0,0,164,0,32,38,111,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mccreary County,1976,Kentucky,0,KY074SP,0,0,3,2,2,1,1,0,2,1,0,0,1,18,3,0,2,0,13,77,67,10,0,29,10,10,0,0,141,0,5,10,116,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
