agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Trainer Borough Police Department,2023,Pennsylvania,1944,PA02334,0,0,0,0,0,0,0,0,2,1,0,1,0,9,0,1,0,2,6,7,4,2,1,30,6,3,2,1,54,0,3,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trainer Borough Police Department,2022,Pennsylvania,,PA02334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trainer Borough Police Department,2021,Pennsylvania,,PA02334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trainer Borough Police Department,2020,Pennsylvania,1837,PA02334,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,1,6,3,6,2,3,1,18,7,5,2,0,42,0,7,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trainer Borough Police Department,2019,Pennsylvania,,PA02334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trainer Borough Police Department,2018,Pennsylvania,1847,PA02334,0,0,0,1,0,0,0,0,2,1,0,0,1,8,0,1,0,6,1,8,3,5,0,38,6,5,0,1,63,0,7,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trainer Borough Police Department,2017,Pennsylvania,1840,PA02334,0,0,0,0,0,2,1,1,1,1,0,0,0,6,0,0,1,4,1,12,4,4,4,56,9,6,1,2,86,0,5,8,77,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trainer Borough Police Department,2016,Pennsylvania,1847,PA02334,0,0,0,0,0,0,0,0,3,0,0,1,2,7,1,1,0,4,1,5,4,1,0,46,0,0,0,0,61,0,6,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trainer Borough Police Department,2015,Pennsylvania,1850,PA02334,0,0,0,0,0,0,0,0,5,1,0,2,2,15,0,1,0,13,1,15,8,6,1,78,5,4,0,1,118,0,14,19,98,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trainer Borough Police Department,2014,Pennsylvania,1841,PA02334,0,0,0,0,0,1,1,0,1,0,0,0,1,11,1,1,0,8,1,22,17,3,2,64,5,3,0,2,104,0,10,12,91,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
