agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Uintah County Sheriff's Office,2023,Utah,24681,UT02400,0,0,0,0,1,8,8,0,2,0,0,1,1,142,3,6,8,11,114,8,2,6,0,79,10,7,0,3,250,0,28,38,97,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2022,Utah,23883,UT02400,0,0,0,0,0,4,4,0,0,0,0,0,0,116,2,6,4,6,98,12,3,8,1,38,5,1,1,3,175,0,18,22,55,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2021,Utah,23971,UT02400,0,0,0,0,0,8,8,0,0,0,0,0,0,228,9,9,8,12,190,32,9,18,5,119,24,13,2,9,411,0,38,46,175,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2020,Utah,23303,UT02400,0,0,0,1,1,12,12,0,0,0,0,0,0,237,7,2,17,12,199,69,29,25,15,97,36,16,8,12,453,0,38,51,202,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2019,Utah,23096,UT02400,0,0,0,0,0,22,22,0,1,0,0,0,1,205,9,4,9,10,173,48,24,19,5,91,19,10,2,7,386,0,32,55,158,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2018,Utah,23087,UT02400,0,0,0,1,0,8,8,0,0,0,0,0,0,181,6,2,8,7,158,80,16,35,29,116,16,10,3,3,402,0,23,32,212,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2017,Utah,23916,UT02400,0,0,0,0,0,16,16,0,0,0,0,0,0,188,3,4,11,7,163,52,11,18,23,145,19,12,3,4,420,0,25,41,216,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2016,Utah,25238,UT02400,0,0,0,0,0,6,6,0,1,0,0,0,1,129,7,2,3,1,116,68,16,38,14,158,34,21,10,3,396,0,13,20,260,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2015,Utah,24575,UT02400,0,0,0,0,0,15,15,0,1,0,0,0,1,193,3,8,8,3,171,56,25,24,7,197,17,7,5,5,479,0,22,38,270,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2014,Utah,23684,UT02400,0,0,0,1,1,6,6,0,2,1,0,0,1,175,9,4,4,3,155,50,11,28,11,156,13,9,3,1,404,0,20,29,219,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
