agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Creedmoor Police Department,2023,North Carolina,5023,NC03903,0,0,0,0,0,0,0,0,2,2,0,0,0,41,6,0,0,1,34,16,7,8,1,41,2,2,0,0,102,0,7,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creedmoor Police Department,2022,North Carolina,5095,NC03903,0,0,0,0,0,6,6,0,2,1,0,0,1,56,5,0,3,4,44,19,4,14,1,38,1,1,0,0,122,0,12,20,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creedmoor Police Department,2021,North Carolina,4670,NC03903,0,0,0,0,0,2,2,0,1,0,0,0,1,44,0,1,3,5,35,10,3,4,3,26,3,3,0,0,86,0,9,12,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creedmoor Police Department,2020,North Carolina,4669,NC03903,0,0,0,0,1,6,6,0,1,0,0,0,1,47,1,0,0,4,42,29,9,18,2,36,11,9,0,2,131,0,5,12,76,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creedmoor Police Department,2019,North Carolina,4636,NC03903,0,0,0,0,0,2,2,0,0,0,0,0,0,50,2,0,4,2,42,19,8,11,0,33,3,3,0,0,107,0,8,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creedmoor Police Department,2018,North Carolina,4576,NC03903,0,0,1,0,0,0,0,0,1,0,0,0,1,28,1,1,1,2,23,33,9,23,1,58,2,1,1,0,122,0,5,6,93,99,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,1,1,0,0,8,0,0,0,6,6
Creedmoor Police Department,2017,North Carolina,4563,NC03903,0,0,0,0,0,0,0,0,4,2,0,1,1,32,0,1,1,2,28,32,7,21,4,103,4,4,0,0,175,0,4,8,139,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7
Creedmoor Police Department,2016,North Carolina,4487,NC03903,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,0,4,1,33,53,20,29,4,70,4,4,0,0,167,0,6,7,127,134,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,4,0,0,0,0,7,0,1,1,6,7
Creedmoor Police Department,2015,North Carolina,4437,NC03903,0,0,0,0,0,0,0,0,1,1,0,0,0,38,0,0,3,8,27,22,7,12,3,71,2,1,0,1,134,0,11,12,95,107,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,0,1,8,1,1,0,0,13,0,1,1,11,12
Creedmoor Police Department,2014,North Carolina,4375,NC03903,0,0,0,0,0,1,1,0,1,0,0,1,0,41,3,2,1,8,27,16,5,10,1,70,3,3,0,0,132,0,14,16,89,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,3,0,0,0,0,8,0,1,1,7,8
Creedmoor Police Department,2013,North Carolina,4254,NC03903,0,0,0,0,0,2,2,0,3,3,0,0,0,27,0,0,2,3,22,27,15,12,0,58,0,0,0,0,117,0,5,10,85,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,7,7
Creedmoor Police Department,2012,North Carolina,4170,NC03903,0,0,0,0,0,2,0,2,3,1,0,2,0,31,0,2,3,2,24,25,11,10,4,54,4,4,0,0,119,0,7,12,83,95,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,1,2,2,8,0,0,0,0,17,0,0,0,13,13
Creedmoor Police Department,2011,North Carolina,4176,NC03903,0,0,0,0,0,2,2,0,2,0,0,0,2,29,2,1,0,7,19,21,15,4,2,84,4,4,0,0,142,0,10,14,109,123,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,2,2,0,0,7,0,0,0,0,15,0,1,1,9,10
Creedmoor Police Department,2010,North Carolina,4124,NC03903,0,0,1,0,0,1,1,0,4,1,0,2,1,32,1,0,0,6,25,28,15,8,5,86,3,3,0,0,154,0,7,12,117,129,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5
Creedmoor Police Department,2009,North Carolina,3859,NC03903,0,0,2,0,0,1,1,0,1,1,0,0,0,60,1,1,5,4,49,27,17,10,0,93,1,1,0,0,183,0,11,13,121,134,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,1,3,1,5,0,0,0,0,11,0,1,1,10,11
Creedmoor Police Department,2008,North Carolina,3606,NC03903,0,0,1,0,0,3,3,0,2,2,0,0,0,43,2,0,1,4,36,28,18,5,5,69,10,8,2,0,155,0,7,12,107,119,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,0,0,0,0,7,0,0,1,5,6
Creedmoor Police Department,2007,North Carolina,3472,NC03903,0,0,3,0,0,4,4,0,1,1,0,0,0,40,1,3,1,5,30,33,22,8,3,72,4,4,0,0,154,0,10,15,109,124,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,3,0,0,6,3,3,0,0,16,0,1,1,12,13
