agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Niceville Police Department,2021,Florida,16584,FL04603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2020,Florida,16345,FL04603,0,0,1,0,0,1,1,0,0,0,0,0,0,35,0,3,2,3,27,13,4,9,0,32,3,2,1,0,84,0,8,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2019,Florida,15947,FL04603,0,0,0,0,0,1,1,0,0,0,0,0,0,65,3,1,4,2,55,24,8,16,0,169,11,9,1,1,270,0,10,11,204,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2018,Florida,,FL04603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niceville Police Department,2017,Florida,15380,FL04603,0,0,0,0,0,1,1,0,1,1,0,0,0,56,2,0,4,8,42,46,19,24,3,196,8,6,1,1,308,0,14,16,250,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2016,Florida,15142,FL04603,0,0,0,0,1,0,0,0,3,1,0,1,1,59,1,1,7,9,41,60,13,47,0,184,13,7,5,1,320,0,18,21,257,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2015,Florida,14828,FL04603,0,0,0,0,0,1,1,0,2,0,0,0,2,52,4,1,2,8,37,51,16,35,0,164,11,10,1,0,281,0,15,18,226,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2014,Florida,14407,FL04603,0,0,0,0,0,1,1,0,2,2,0,0,0,59,2,2,0,8,47,51,22,26,3,114,10,5,4,1,237,0,12,15,175,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2013,Florida,13880,FL04603,0,0,0,0,0,0,0,0,2,1,0,0,1,63,4,1,5,7,46,38,16,21,1,128,8,5,1,2,239,0,17,19,174,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2012,Florida,13118,FL04603,0,0,0,0,0,2,2,0,2,1,1,0,0,66,0,2,5,3,56,20,6,12,2,172,6,5,0,1,268,0,10,14,198,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2011,Florida,12923,FL04603,0,0,0,0,0,2,2,0,4,1,0,0,3,58,4,0,8,3,43,27,12,15,0,136,9,5,3,1,236,0,15,21,172,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2010,Florida,12749,FL04603,0,0,0,0,0,3,3,0,1,0,1,0,0,66,1,1,5,6,53,49,31,18,0,171,15,11,4,0,305,0,13,17,235,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2009,Florida,12368,FL04603,0,0,0,0,0,2,2,0,4,1,0,0,3,71,0,2,4,5,60,31,25,5,1,143,10,6,2,2,261,0,11,17,184,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2008,Florida,12290,FL04603,0,0,0,0,0,1,1,0,5,1,0,2,2,106,3,4,6,7,86,35,11,23,1,162,8,3,4,1,317,0,20,26,205,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2007,Florida,12354,FL04603,0,0,0,0,0,5,5,0,4,0,0,1,3,96,1,8,14,10,63,53,32,19,2,140,9,6,2,1,307,0,33,42,202,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2006,Florida,12794,FL04603,0,0,0,0,0,1,1,0,5,3,0,0,2,57,0,6,6,2,43,35,23,12,0,120,18,13,3,2,236,0,14,20,173,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2005,Florida,12797,FL04603,0,0,1,0,0,3,3,0,0,0,0,0,0,81,1,2,4,3,71,20,8,12,0,90,14,11,3,0,208,0,10,13,124,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2004,Florida,12507,FL04603,0,0,0,0,0,4,4,0,6,3,0,0,3,54,0,1,1,3,49,82,62,20,0,99,11,8,1,2,256,0,5,15,192,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2003,Florida,12292,FL04603,0,0,0,0,0,4,4,0,1,1,0,0,0,58,1,5,6,1,45,27,15,8,4,107,9,7,0,2,206,0,13,18,143,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2002,Florida,12218,FL04603,0,0,0,0,0,3,3,0,5,1,2,0,2,100,3,9,4,1,83,41,21,20,0,110,12,9,1,2,271,0,17,25,163,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2001,Florida,11987,FL04603,0,0,0,0,1,1,1,0,4,2,0,2,0,106,0,11,8,4,83,23,15,7,1,123,8,7,1,0,266,0,23,28,154,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niceville Police Department,2000,Florida,,FL04603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niceville Police Department,1999,Florida,12130,FL04603,0,0,0,0,0,0,0,0,2,1,0,0,1,85,2,2,7,20,54,59,25,33,1,137,23,12,8,3,306,0,31,33,219,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
