agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Pleasant Police Department,2023,Texas,15970,TX22501,0,0,0,3,1,12,10,2,5,2,0,2,1,197,33,10,5,6,143,31,11,19,1,244,22,22,0,0,515,0,54,74,297,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2022,Texas,16044,TX22501,0,0,0,0,0,19,19,0,5,3,0,2,0,188,32,15,7,1,133,46,26,17,3,200,28,23,4,1,486,0,55,79,274,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2021,Texas,16023,TX22501,0,0,0,0,0,20,18,2,6,0,2,2,2,250,27,16,21,3,183,61,33,23,5,256,28,27,0,1,621,0,67,93,345,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020,Texas,15974,TX22501,0,0,0,0,0,16,16,0,11,5,1,1,4,269,34,25,6,0,204,68,33,32,3,249,37,33,0,4,650,0,65,92,354,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019,Texas,16307,TX22501,0,0,2,2,0,26,26,0,11,4,2,2,3,381,17,15,16,3,330,72,37,33,2,369,24,24,0,0,885,0,51,90,465,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018,Texas,16291,TX22501,0,0,2,1,0,14,14,0,8,6,0,0,2,416,4,15,20,1,376,72,39,33,0,460,23,22,0,1,994,0,40,63,555,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2017,Texas,16316,TX22501,0,0,1,1,0,23,23,0,4,3,0,0,1,378,10,19,16,2,331,84,47,36,1,478,18,16,1,1,986,0,47,75,580,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2016,Texas,16058,TX22501,0,0,2,0,0,16,16,0,13,5,2,2,4,371,10,13,19,2,327,117,64,53,0,451,17,16,1,0,985,0,44,73,585,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Mount Pleasant Police Department,2015,Texas,16022,TX22501,0,0,1,0,0,16,16,0,16,8,0,0,8,388,10,19,16,2,341,112,73,39,0,513,22,22,0,0,1067,0,47,79,647,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Mount Pleasant Police Department,2014,Texas,16136,TX22501,0,0,4,0,0,18,18,0,10,4,3,0,3,392,16,19,12,3,342,143,93,44,6,495,21,18,0,3,1079,0,50,78,659,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
