agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Freedom Township Police Department,2023,Pennsylvania,2943,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,2,1,0,1,52,0,0,0,0,66,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2022,Pennsylvania,,PA00718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Freedom Township Police Department,2021,Pennsylvania,,PA00718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Freedom Township Police Department,2020,Pennsylvania,3318,PA00718,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,61,1,1,0,0,66,0,0,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2019,Pennsylvania,3324,PA00718,0,0,0,0,0,4,4,0,0,0,0,0,0,7,2,0,0,0,5,5,5,0,0,76,0,0,0,0,92,0,2,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2018,Pennsylvania,3352,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,3,3,0,0,57,0,0,0,0,68,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,4,2,1,0,1,90,0,0,0,0,99,0,3,3,92,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Freedom Township Police Department,2016,Pennsylvania,3418,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,4,4,0,0,64,1,0,1,0,72,0,1,1,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Freedom Township Police Department,2015,Pennsylvania,3432,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,5,5,0,0,69,1,1,0,0,82,0,1,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2014,Pennsylvania,3436,PA00718,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,72,0,0,0,0,84,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
