agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dandridge Police Department,2023,Tennessee,3564,TN04503,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,1,6,0,44,5,4,1,0,56,3,2,1,0,118,0,10,10,64,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2022,Tennessee,3475,TN04503,0,0,0,0,0,1,1,0,1,0,0,0,1,47,5,1,8,0,33,6,4,2,0,52,2,2,0,0,109,0,14,16,60,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2021,Tennessee,3204,TN04503,0,0,0,0,0,0,0,0,1,1,0,0,0,38,2,6,6,0,24,8,3,5,0,53,13,7,3,3,113,0,14,15,74,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2020,Tennessee,3229,TN04503,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,6,0,33,15,4,10,1,61,16,9,5,2,132,0,7,7,92,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2019,Tennessee,3168,TN04503,0,0,0,0,0,1,1,0,0,0,0,0,0,57,4,1,6,0,46,15,9,5,1,50,3,2,1,0,126,0,11,12,68,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2018,Tennessee,2981,TN04503,0,0,0,0,0,0,0,0,2,1,0,0,1,46,0,0,1,0,45,17,7,9,1,50,6,5,0,1,121,0,1,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2017,Tennessee,2983,TN04503,0,0,0,0,0,2,2,0,1,0,1,0,0,39,0,0,1,4,34,18,11,5,2,68,4,2,1,1,132,0,5,8,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2016,Tennessee,2949,TN04503,0,0,0,0,0,3,3,0,0,0,0,0,0,56,0,1,0,5,50,11,10,1,0,43,4,1,2,1,117,0,6,9,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2015,Tennessee,2892,TN04503,0,0,0,0,0,2,2,0,1,0,0,0,1,55,1,2,7,4,41,17,16,0,1,69,6,5,1,0,150,0,14,17,92,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2014,Tennessee,2861,TN04503,0,0,0,0,0,3,3,0,1,0,0,0,1,32,2,4,2,7,17,7,6,0,1,57,5,5,0,0,105,0,15,19,69,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2013,Tennessee,2862,TN04503,0,0,0,0,0,1,1,0,1,0,0,0,1,24,0,1,0,2,21,14,14,0,0,52,4,2,2,0,96,0,3,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2012,Tennessee,2848,TN04503,0,0,0,0,0,1,1,0,4,0,0,2,2,35,1,1,6,3,24,15,15,0,0,69,6,6,0,0,130,0,11,16,90,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
