agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Big Horn County Sheriff's Office,2020,Wyoming,6356,WY00200,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1,0,0,1,8,6,2,4,0,14,2,1,1,0,35,0,2,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Horn County Sheriff's Office,2019,Wyoming,6353,WY00200,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,3,1,2,0,16,1,0,0,1,30,0,1,3,20,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Big Horn County Sheriff's Office,2018,Wyoming,6306,WY00200,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,3,5,4,0,4,0,19,1,0,1,0,35,0,6,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Big Horn County Sheriff's Office,2017,Wyoming,6251,WY00200,0,0,2,0,0,2,2,0,0,0,0,0,0,13,0,1,1,3,8,4,1,3,0,19,2,0,2,0,40,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Big Horn County Sheriff's Office,2016,Wyoming,6360,WY00200,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,7,5,2,0,15,2,0,2,0,38,0,0,2,24,26,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Big Horn County Sheriff's Office,2015,Wyoming,6338,WY00200,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,3,3,7,5,2,0,13,0,0,0,0,27,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Big Horn County Sheriff's Office,2014,Wyoming,6356,WY00200,0,0,0,0,0,3,3,0,0,0,0,0,0,9,0,0,0,0,9,11,4,7,0,15,1,0,0,1,39,0,0,3,27,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
Big Horn County Sheriff's Office,2013,Wyoming,6339,WY00200,0,0,0,0,0,4,4,0,0,0,0,0,0,8,0,0,0,0,8,8,1,7,0,14,2,1,1,0,36,0,0,4,24,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Big Horn County Sheriff's Office,2012,Wyoming,6314,WY00200,0,0,1,0,0,2,2,0,0,0,0,0,0,18,1,1,1,0,15,7,1,6,0,9,0,0,0,0,36,0,3,5,16,21,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Big Horn County Sheriff's Office,2011,Wyoming,6226,WY00200,0,0,0,0,2,2,2,0,0,0,0,0,0,12,0,1,0,1,10,12,7,4,1,3,0,0,0,0,31,0,2,4,15,19,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
Big Horn County Sheriff's Office,2010,Wyoming,6176,WY00200,0,0,1,0,0,2,2,0,0,0,0,0,0,29,2,2,1,4,20,12,6,6,0,8,2,0,1,1,53,0,9,11,22,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Big Horn County Sheriff's Office,2009,Wyoming,6216,WY00200,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,1,1,1,9,16,8,8,0,8,2,1,0,1,39,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Big Horn County Sheriff's Office,2008,Wyoming,6164,WY00200,0,0,0,0,0,4,3,1,0,0,0,0,0,14,2,0,0,1,11,16,3,11,2,4,2,2,0,0,40,0,3,7,22,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,3,1,0,0,1,7,0,1,1,5,6
Big Horn County Sheriff's Office,2007,Wyoming,6213,WY00200,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,0,1,13,17,12,6,5,1,20,3,1,0,2,68,0,15,16,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Big Horn County Sheriff's Office,2006,Wyoming,,WY00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County Sheriff's Office,2005,Wyoming,,WY00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County Sheriff's Office,2004,Wyoming,,WY00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County Sheriff's Office,2003,Wyoming,,WY00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County Sheriff's Office,2002,Wyoming,,WY00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County Sheriff's Office,2001,Wyoming,,WY00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County Sheriff's Office,2000,Wyoming,6127,WY00200,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,10,5,4,1,30,5,1,1,3,53,0,5,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,4,2,0,1,1,9,0,0,0,9,9
Big Horn County Sheriff's Office,1999,Wyoming,5893,WY00200,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,5,8,6,4,1,1,14,3,2,1,0,39,0,8,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Horn County Sheriff's Office,1998,Wyoming,5679,WY00200,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,2,1,16,4,20,6,13,1,24,4,2,2,0,72,0,19,20,48,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,4,1,1,0,0,8,0,1,1,7,8
Big Horn County Sheriff's Office,1997,Wyoming,,WY00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County Sheriff's Office,1996,Wyoming,5747,WY00200,0,0,0,1,0,1,1,0,0,0,0,0,0,43,3,3,0,0,37,37,11,25,1,30,1,1,0,0,113,0,6,8,68,76,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3
Big Horn County Sheriff's Office,1995,Wyoming,5736,WY00200,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,1,0,27,33,5,27,1,24,1,1,0,0,89,0,4,4,58,62,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,0,1,1
Big Horn County Sheriff's Office,1994,Wyoming,,WY00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County Sheriff's Office,1993,Wyoming,5621,WY00200,0,0,0,0,0,1,1,0,0,0,0,0,0,29,2,2,1,0,24,31,7,23,1,14,7,4,1,2,82,0,5,6,52,58,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Big Horn County Sheriff's Office,1992,Wyoming,,WY00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County Sheriff's Office,1991,Wyoming,5501,WY00200,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,45,31,5,9,67,1,1,0,0,122,0,1,1,113,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,0,0,0,0,10,0,0,0,10,10
Big Horn County Sheriff's Office,1990,Wyoming,5425,WY00200,0,0,0,1,0,0,0,0,0,0,0,0,0,18,2,0,0,4,12,19,8,10,1,75,7,3,2,2,120,0,6,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Big Horn County Sheriff's Office,1989,Wyoming,5529,WY00200,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,12,15,32,12,20,0,65,2,1,1,0,128,0,14,14,99,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Big Horn County Sheriff's Office,1988,Wyoming,5587,WY00200,0,0,0,0,0,2,1,1,0,0,0,0,0,10,0,1,1,4,4,32,15,17,0,94,4,3,0,1,142,0,6,8,130,138,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,3,2,1,0,1,8,0,1,1,7,8
