agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Conway County Sheriff's Office,2023,Arkansas,13092,AR01500,0,0,0,1,0,3,3,0,0,0,0,0,0,182,8,2,10,14,148,24,17,6,1,130,21,20,0,1,361,0,34,38,175,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway County Sheriff's Office,2022,Arkansas,12936,AR01500,0,0,0,0,0,6,6,0,1,0,0,0,1,237,21,3,14,28,171,36,28,6,2,169,37,22,6,9,486,0,66,73,242,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway County Sheriff's Office,2021,Arkansas,13128,AR01500,0,0,0,0,3,11,11,0,1,1,0,0,0,242,13,8,11,29,181,47,33,14,0,184,32,22,7,3,520,0,61,73,263,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway County Sheriff's Office,2020,Arkansas,13087,AR01500,0,0,0,0,0,6,6,0,0,0,0,0,0,279,18,3,15,14,229,38,25,13,0,162,19,12,7,0,504,0,50,56,219,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway County Sheriff's Office,2019,Arkansas,13065,AR01500,0,0,0,2,0,13,13,0,1,1,0,0,0,216,6,8,7,9,186,43,29,14,0,164,27,16,5,6,466,0,30,46,234,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway County Sheriff's Office,2018,Arkansas,13126,AR01500,0,0,0,0,1,16,16,0,3,2,0,0,1,240,10,6,7,13,204,48,31,16,1,201,26,18,5,3,535,0,36,55,275,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway County Sheriff's Office,2017,Arkansas,13089,AR01500,0,0,0,0,0,11,11,0,2,1,0,1,0,217,20,2,5,10,180,69,48,18,3,163,25,15,7,3,487,0,37,50,257,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway County Sheriff's Office,2016,Arkansas,13118,AR01500,0,0,0,0,2,10,10,0,0,0,0,0,0,202,4,2,3,2,191,53,38,15,0,204,29,17,9,3,500,0,11,21,286,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway County Sheriff's Office,2015,Arkansas,13193,AR01500,0,0,0,2,0,4,4,0,2,0,0,0,2,185,5,2,3,17,158,45,29,13,3,215,34,16,14,4,487,0,27,35,294,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway County Sheriff's Office,2014,Arkansas,13297,AR01500,0,0,0,0,0,6,6,0,2,0,0,0,2,147,0,3,2,16,126,49,33,15,1,217,28,7,15,6,449,0,21,29,294,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
