agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Le Roy Village Police Department,2023,New York,4217,NY01823,0,0,0,0,0,1,1,0,1,0,0,0,1,86,0,1,1,2,82,14,6,7,1,59,2,2,0,0,163,0,4,6,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2022,New York,4263,NY01823,0,0,0,0,0,2,2,0,1,0,0,0,1,102,1,3,2,4,92,8,5,2,1,71,4,4,0,0,188,0,10,13,83,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2021,New York,4218,NY01823,0,0,0,0,0,3,3,0,0,0,0,0,0,56,0,6,1,0,49,7,2,4,1,33,0,0,0,0,99,0,7,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2020,New York,4246,NY01823,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,4,1,3,0,14,0,0,0,0,36,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2019,New York,,NY01823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Le Roy Village Police Department,2018,New York,4161,NY01823,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,5,0,0,22,13,8,5,0,43,0,0,0,0,84,0,5,6,56,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2017,New York,4227,NY01823,0,0,0,0,0,2,1,1,0,0,0,0,0,15,0,1,2,1,11,6,1,4,1,40,2,2,0,0,65,0,4,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2016,New York,4269,NY01823,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,2,1,28,18,3,14,1,39,0,0,0,0,89,0,3,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2015,New York,4285,NY01823,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,1,1,0,33,8,2,6,0,32,2,1,1,0,78,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2014,New York,4325,NY01823,0,0,0,0,0,1,1,0,1,0,0,0,1,48,0,0,3,3,42,18,3,14,1,63,1,1,0,0,132,0,6,8,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2013,New York,4354,NY01823,0,0,0,0,0,2,1,1,1,1,0,0,0,45,0,4,1,3,37,17,6,11,0,67,0,0,0,0,132,0,8,11,84,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2012,New York,4408,NY01823,0,0,4,0,0,1,1,0,1,0,0,1,0,57,0,4,3,3,47,24,8,14,2,62,3,3,0,0,148,0,10,12,89,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2011,New York,4411,NY01823,0,0,0,0,0,0,0,0,1,0,0,0,1,57,0,0,5,2,50,13,4,9,0,71,3,3,0,0,145,0,7,8,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2010,New York,4391,NY01823,0,0,0,0,0,1,1,0,5,1,1,1,2,37,0,4,1,1,31,25,10,15,0,85,0,0,0,0,153,0,6,12,110,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2009,New York,4109,NY01823,0,0,0,0,1,0,0,0,2,0,0,0,2,12,0,0,1,1,10,5,1,4,0,53,4,3,0,1,77,0,2,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2008,New York,4147,NY01823,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,1,1,0,8,22,9,12,1,63,1,1,0,0,98,0,2,4,86,90,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Le Roy Village Police Department,2007,New York,4226,NY01823,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,11,3,7,1,128,5,5,0,0,165,0,3,3,144,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Le Roy Village Police Department,2006,New York,4301,NY01823,0,0,0,0,0,1,1,0,1,0,0,0,1,13,0,1,1,1,10,7,3,4,0,198,2,2,0,0,222,0,3,5,207,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Le Roy Village Police Department,2005,New York,4342,NY01823,0,0,0,0,0,1,1,0,1,0,0,0,1,18,0,0,0,1,17,14,5,9,0,133,3,3,0,0,170,0,1,3,150,153,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Le Roy Village Police Department,2004,New York,4381,NY01823,0,0,0,0,0,2,2,0,1,0,0,0,1,15,0,0,0,3,12,10,2,8,0,121,4,3,1,0,153,0,3,6,135,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Le Roy Village Police Department,2003,New York,4385,NY01823,0,0,0,0,0,1,1,0,2,1,0,0,1,12,0,0,0,0,12,14,4,7,3,121,3,3,0,0,153,0,0,3,138,141,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Le Roy Village Police Department,2002,New York,4504,NY01823,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,1,0,16,22,11,11,0,80,5,4,0,1,126,0,3,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,2001,New York,,NY01823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Le Roy Village Police Department,2000,New York,,NY01823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Le Roy Village Police Department,1999,New York,,NY01823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Le Roy Village Police Department,1998,New York,4841,NY01823,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,6,37,11,7,4,0,108,8,7,1,0,170,0,6,6,127,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Le Roy Village Police Department,1997,New York,5161,NY01823,0,0,0,0,0,0,0,0,4,0,0,1,3,72,2,0,3,19,48,27,3,24,0,103,7,6,1,0,213,0,24,28,137,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,1996,New York,5175,NY01823,0,0,0,0,0,3,3,0,2,0,1,0,1,97,2,1,1,29,64,32,16,16,0,114,4,2,2,0,252,0,33,38,150,188,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Le Roy Village Police Department,1995,New York,5162,NY01823,0,0,1,0,0,2,2,0,1,1,0,0,0,132,1,2,6,21,102,33,11,21,1,146,13,12,1,0,327,0,30,33,192,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,1994,New York,5043,NY01823,0,0,0,0,0,0,0,0,3,0,2,0,1,120,0,1,0,25,94,20,9,10,1,126,6,6,0,0,275,0,26,29,152,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Le Roy Village Police Department,1993,New York,5051,NY01823,0,0,0,0,0,3,3,0,6,0,1,1,4,52,0,0,0,16,36,22,11,11,0,82,3,3,0,0,168,0,16,25,107,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le Roy Village Police Department,1992,New York,5008,NY01823,0,0,0,0,0,0,0,0,1,0,0,0,1,52,0,1,0,16,35,31,10,21,0,159,3,3,0,0,246,0,17,18,193,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
