agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henderson County Sheriff's Office,2023,Tennessee,19511,TN03900,0,0,0,0,0,5,4,1,0,0,0,0,0,243,23,11,6,17,186,63,33,27,3,104,30,19,8,3,445,0,57,62,197,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2022,Tennessee,19662,TN03900,0,0,0,0,0,12,11,1,0,0,0,0,0,202,11,6,13,11,161,63,34,28,1,91,20,14,2,4,388,0,41,53,174,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2021,Tennessee,19725,TN03900,0,0,0,0,0,19,18,1,5,4,0,0,1,261,31,8,11,15,196,90,49,38,3,112,18,11,5,2,505,0,65,89,220,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2020,Tennessee,19621,TN03900,0,0,0,1,0,14,13,1,0,0,0,0,0,191,21,8,18,7,137,80,43,33,4,112,37,23,9,5,435,0,54,69,229,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2019,Tennessee,19526,TN03900,0,0,0,0,0,9,9,0,2,2,0,0,0,271,20,8,24,20,199,87,55,29,3,161,47,31,11,5,577,0,72,83,295,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2018,Tennessee,19454,TN03900,0,0,0,0,0,15,14,1,1,0,0,0,1,361,36,10,31,27,257,116,62,47,7,138,56,32,10,14,687,0,104,120,310,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2017,Tennessee,19467,TN03900,0,0,0,2,0,7,7,0,2,1,0,0,1,340,20,9,20,16,275,98,54,37,7,166,36,25,7,4,651,0,65,76,300,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2016,Tennessee,19572,TN03900,0,0,0,0,1,4,4,0,3,1,0,0,2,297,8,17,23,11,238,121,65,51,5,141,28,22,1,5,595,0,59,66,290,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2015,Tennessee,19569,TN03900,0,0,0,1,0,4,4,0,2,0,0,0,2,287,10,6,27,5,239,129,66,51,12,132,35,21,3,11,590,0,48,55,296,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2014,Tennessee,19648,TN03900,0,0,0,1,0,14,13,1,3,1,0,1,1,318,24,12,28,4,250,121,54,61,6,158,22,16,3,3,637,0,68,86,301,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
