agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodbridge Police,2023,New Jersey,103449,NJ01225,0,0,0,1,0,19,19,0,48,14,2,5,27,735,27,22,70,59,557,184,111,30,43,1589,142,108,19,15,2718,0,178,246,1915,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,12,12
Woodbridge Police,2022,New Jersey,102980,NJ01225,0,0,0,1,0,11,11,0,46,14,3,4,25,639,11,13,56,56,503,138,89,26,23,1506,173,132,16,25,2514,0,136,194,1817,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbridge Police,2021,New Jersey,103633,NJ01225,0,0,0,1,0,17,17,0,23,5,3,3,12,386,10,10,23,45,298,92,37,34,21,917,117,98,7,12,1553,0,88,129,1126,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbridge Police,2020,New Jersey,100119,NJ01225,0,0,22,1,0,16,16,0,20,4,1,1,14,363,0,16,27,46,274,107,46,33,28,1020,109,82,12,15,1636,0,89,126,1236,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbridge Police,2019,New Jersey,100125,NJ01225,0,0,14,2,0,13,13,0,24,4,2,4,14,431,0,7,30,35,359,117,55,43,19,1197,99,70,16,13,1883,0,72,111,1413,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbridge Police,2018,New Jersey,100884,NJ01225,0,0,10,0,0,6,6,0,32,9,7,2,14,382,1,8,30,36,307,142,57,65,20,1325,87,65,11,11,1974,0,75,113,1554,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbridge Police,2017,New Jersey,102129,NJ01225,0,0,6,1,0,5,5,0,53,22,10,4,17,384,2,10,13,20,339,224,112,77,35,1279,105,74,22,9,2051,0,45,104,1608,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbridge Police,2016,New Jersey,102124,NJ01225,0,0,5,1,0,10,10,0,46,12,5,1,28,444,0,6,29,13,396,226,97,85,44,1389,100,61,27,12,2216,0,48,105,1715,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbridge Police,2015,New Jersey,100950,NJ01225,0,0,2,1,0,0,0,0,47,11,4,1,31,411,2,12,32,16,349,238,107,86,45,1340,112,73,27,12,2149,0,62,110,1690,1800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Woodbridge Police,2014,New Jersey,100969,NJ01225,0,0,8,0,0,5,5,0,52,18,11,1,22,460,0,12,30,17,401,250,106,97,47,1480,85,46,16,23,2332,0,59,116,1815,1931,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Woodbridge Police,2013,New Jersey,100568,NJ01225,0,0,13,1,0,3,3,0,66,23,9,5,29,501,4,9,36,16,436,296,141,92,63,1622,124,78,21,25,2613,0,65,135,2042,2177,0,0,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
Woodbridge Police,2012,New Jersey,100612,NJ01225,0,0,19,0,0,3,3,0,55,12,9,4,30,533,1,18,28,17,469,338,154,99,85,1514,115,81,17,17,2558,0,64,122,1967,2089,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Woodbridge Police,2011,New Jersey,99915,NJ01225,0,0,25,1,0,8,8,0,52,18,10,3,21,547,8,17,29,12,481,371,192,114,65,2030,137,106,17,14,3146,0,66,127,2538,2665,0,0,0,0,0,4,1,0,1,2,0,0,0,0,0,0,1,1,0,0,1,4,4,0,0,10,0,0,4,6,10
Woodbridge Police,2010,New Jersey,99585,NJ01225,0,0,11,1,0,9,9,0,67,18,7,6,36,645,9,23,34,24,555,267,140,83,44,1904,125,96,17,12,3018,0,90,167,2296,2463,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,3,0,0,6,0,1,3,3,6
Woodbridge Police,2009,New Jersey,98013,NJ01225,0,0,23,1,0,7,6,1,61,14,6,6,35,619,6,15,17,32,549,278,147,74,57,1919,180,144,21,15,3065,0,70,139,2377,2516,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,5,8,8,0,0,16,0,1,1,15,16
Woodbridge Police,2008,New Jersey,98154,NJ01225,0,0,31,1,0,12,12,0,94,34,3,8,49,777,6,23,36,20,692,447,227,135,85,2105,160,130,18,12,3596,0,85,192,2712,2904,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,0,11,0,0,1,10,11
Woodbridge Police,2007,New Jersey,98769,NJ01225,0,0,29,1,0,14,14,0,99,32,14,3,50,851,10,29,56,25,731,439,249,102,88,2180,260,206,47,7,3844,0,120,234,2879,3113,0,0,3,3,0,2,0,1,0,1,5,1,0,0,1,3,2,1,1,0,0,14,14,0,0,26,0,2,7,16,23
Woodbridge Police,2006,New Jersey,100655,NJ01225,0,0,31,0,0,17,16,1,80,28,6,5,41,1055,11,43,43,66,892,415,228,116,71,2113,276,219,36,21,3956,0,163,260,2804,3064,0,0,1,0,1,3,0,0,0,3,6,0,0,0,1,5,1,1,0,0,5,14,14,0,0,30,0,1,5,20,25
Woodbridge Police,2005,New Jersey,100998,NJ01225,0,0,31,2,0,17,14,3,81,20,9,5,47,1176,3,23,58,119,973,347,160,127,60,2168,294,252,24,18,4085,0,203,303,2809,3112,0,0,2,2,0,2,0,0,0,2,3,0,0,0,3,0,3,1,2,0,7,16,15,0,1,33,0,3,7,26,33
Woodbridge Police,2004,New Jersey,101572,NJ01225,0,0,34,4,0,10,10,0,58,19,7,2,30,905,10,31,98,107,659,505,280,134,91,2077,275,241,16,18,3834,0,246,318,2857,3175,0,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,20,18,1,1,28,0,0,4,24,28
Woodbridge Police,2003,New Jersey,100982,NJ01225,0,0,57,4,0,17,15,2,72,12,16,5,39,889,27,23,93,112,634,643,359,178,106,2259,373,331,15,27,4257,0,255,348,3275,3623,0,0,1,1,0,3,1,0,0,2,3,0,0,0,2,1,1,0,1,0,2,11,11,0,0,21,0,2,6,14,20
Woodbridge Police,2002,New Jersey,99236,NJ01225,0,0,50,3,0,8,8,0,72,15,10,5,42,828,8,26,91,87,616,537,359,103,75,2130,519,389,80,50,4097,0,212,295,3186,3481,0,0,1,1,0,1,0,0,0,1,3,0,0,1,2,0,0,0,0,0,2,25,18,4,3,32,0,3,5,27,32
