agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carver Police Department,2023,Massachusetts,12118,MA01204,0,0,0,0,0,4,4,0,1,0,0,0,1,59,0,2,3,5,49,5,2,3,0,42,5,2,3,0,116,0,10,15,52,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2022,Massachusetts,12215,MA01204,0,0,0,0,0,2,2,0,1,0,1,0,0,65,4,2,5,4,50,3,1,2,0,34,3,2,1,0,108,0,15,18,40,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2021,Massachusetts,12347,MA01204,0,0,0,0,0,3,3,0,0,0,0,0,0,52,0,1,6,1,44,9,5,4,0,51,3,2,1,0,118,0,8,11,63,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2020,Massachusetts,12197,MA01204,0,0,0,0,0,2,2,0,2,1,0,0,1,78,1,2,4,3,68,13,3,9,1,43,6,2,3,1,144,0,10,14,62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2019,Massachusetts,11721,MA01204,0,0,0,0,0,6,6,0,3,0,1,0,2,82,1,1,4,11,65,13,4,6,3,49,6,5,0,1,159,0,17,26,68,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2018,Massachusetts,11743,MA01204,0,0,0,0,0,8,8,0,2,0,0,0,2,76,0,3,8,9,56,6,2,3,1,59,5,3,1,1,156,0,20,30,70,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2017,Massachusetts,11671,MA01204,0,0,0,0,0,5,5,0,1,0,0,0,1,83,0,3,8,8,64,26,12,10,4,86,2,2,0,0,203,0,19,25,114,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2016,Massachusetts,11600,MA01204,0,0,0,0,0,3,3,0,2,0,0,0,2,120,1,3,12,7,97,17,5,8,4,76,10,9,0,1,228,0,23,28,103,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2015,Massachusetts,11603,MA01204,0,0,0,0,0,3,3,0,1,0,0,0,1,102,2,3,6,7,84,17,7,9,1,72,6,4,1,1,201,0,18,22,95,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2014,Massachusetts,11521,MA01204,0,0,0,0,0,4,4,0,4,1,1,1,1,80,0,2,14,4,60,23,12,8,3,104,10,8,1,1,225,0,20,28,137,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2013,Massachusetts,11552,MA01204,0,0,0,0,0,6,6,0,1,0,0,0,1,97,0,3,21,4,69,56,29,27,0,123,6,2,2,2,289,0,28,35,185,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2012,Massachusetts,11676,MA01204,0,0,0,0,0,2,2,0,2,0,0,0,2,119,2,3,10,8,96,84,47,32,5,196,11,5,5,1,414,0,23,27,291,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2011,Massachusetts,11579,MA01204,0,0,0,0,0,2,2,0,2,0,0,1,1,114,0,4,21,1,88,95,53,39,3,166,10,4,3,3,389,0,26,30,271,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2010,Massachusetts,11509,MA01204,0,0,0,0,0,3,3,0,4,0,1,0,3,97,0,3,12,2,80,75,42,29,4,111,10,8,1,1,300,0,17,24,196,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2009,Massachusetts,11691,MA01204,0,0,0,0,0,4,4,0,3,1,0,2,0,88,1,0,14,2,71,51,26,23,2,58,13,11,0,2,217,0,17,24,122,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2008,Massachusetts,11592,MA01204,0,0,0,0,0,1,1,0,3,2,1,0,0,110,1,0,12,4,93,30,22,5,3,62,8,7,1,0,214,0,17,21,100,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2007,Massachusetts,11639,MA01204,0,0,0,0,0,1,1,0,4,3,1,0,0,78,1,3,13,37,24,41,27,12,2,41,10,7,0,3,175,0,54,59,92,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2006,Massachusetts,11631,MA01204,0,0,0,1,0,3,3,0,2,1,0,0,1,80,3,1,12,7,57,42,28,11,3,53,8,6,1,1,189,0,23,29,103,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2005,Massachusetts,11460,MA01204,0,0,0,0,0,2,2,0,0,0,0,0,0,35,1,4,0,2,28,44,14,30,0,32,3,3,0,0,116,0,7,9,79,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2004,Massachusetts,11506,MA01204,0,0,0,0,0,1,1,0,1,0,1,0,0,77,0,5,5,1,66,18,6,10,2,71,7,5,2,0,175,0,11,13,96,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2003,Massachusetts,11477,MA01204,0,0,0,0,0,2,2,0,1,1,0,0,0,62,0,4,10,0,48,64,30,28,6,91,10,6,4,0,230,0,14,17,165,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2002,Massachusetts,11302,MA01204,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,1,9,1,53,31,17,12,2,77,26,22,4,0,198,0,11,11,134,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2001,Massachusetts,11216,MA01204,0,0,0,0,0,1,1,0,2,1,0,0,1,80,1,2,9,0,68,39,17,14,8,81,13,11,2,0,216,0,12,15,133,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,2000,Massachusetts,11163,MA01204,0,0,0,0,0,0,0,0,0,0,0,0,0,69,4,0,17,2,46,58,33,15,10,74,19,13,6,0,220,0,23,23,151,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,1999,Massachusetts,11700,MA01204,0,0,0,0,0,0,0,0,1,0,0,0,1,51,0,3,12,1,35,40,19,10,11,91,17,15,2,0,200,0,16,17,148,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,1998,Massachusetts,11474,MA01204,0,0,0,0,0,0,0,0,1,0,0,1,0,33,1,0,6,2,24,29,14,10,5,94,12,9,3,0,169,0,9,10,135,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver Police Department,1997,Massachusetts,11342,MA01204,0,0,0,0,0,0,0,0,2,0,1,0,1,58,1,4,6,3,44,55,8,42,5,172,32,26,6,0,319,0,14,16,259,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
